timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw
15812, 0.06558635085821152, -0.014555833302438259, 0.3307332694530487, -0.014139429666101933, -0.00225838297046721, 0.0021157830487936735, 120767.3671875, 151241.046875, 90368.0859375, 122906.3515625, 140170.984375, 100301.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.32984960079193115
15832, 0.06530237197875977, -0.014602051116526127, 0.33077505230903625, -0.014266368933022022, -0.0023498290684074163, 0.002522807801142335, 120768.046875, 151258.625, 90364.1875, 122906.3515625, 140168.703125, 100298.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3528856933116913
15852, 0.06395835429430008, -0.0177060067653656, 0.33006829023361206, -0.01625063642859459, -0.007740367669612169, -0.0006786171579733491, 120773.1328125, 151252.578125, 90371.1796875, 122918.9609375, 140165.15625, 100303.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.372607946395874
15872, 0.06580214202404022, -0.015799392014741898, 0.3300609886646271, -0.012545038014650345, -0.004123695194721222, -0.0004102017846889794, 120766.53125, 151260.5, 90368.4375, 122909.1953125, 140166.421875, 100294.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.39020273089408875
15892, 0.06408873945474625, -0.015520568005740643, 0.331264853477478, -0.015079628676176071, -0.0033368105068802834, 0.007895386777818203, 120764.3359375, 151254.015625, 90364.1875, 122911.3984375, 140160.609375, 100299.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.40695568919181824
15912, 0.06642337143421173, -0.015618370845913887, 0.331435889005661, -0.010483433492481709, -0.0031548270490020514, 0.009061272256076336, 120770.9296875, 151252.578125, 90362.234375, 122915.1796875, 140165.15625, 100302.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4350205659866333
15932, 0.06630118191242218, -0.016881346702575684, 0.33103132247924805, -0.010195870883762836, -0.005049629602581263, 0.007518270052969456, 120769.5703125, 151253.015625, 90363.390625, 122908.5546875, 140175.015625, 100297.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.43070197105407715
15952, 0.06490444391965866, -0.01688617840409279, 0.33121177554130554, -0.012124402448534966, -0.00460796756669879, 0.009768282994627953, 120768.046875, 151248.40625, 90362.234375, 122908.5546875, 140166.421875, 100295.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4326331615447998
15972, 0.06484399735927582, -0.018561717122793198, 0.3324616551399231, -0.011655095033347607, -0.00709847966209054, 0.015287712216377258, 120768.734375, 151256.75, 90355.234375, 122911.3984375, 140169.203125, 100294.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.43970149755477905
15992, 0.06316810101270676, -0.01903229020535946, 0.33276692032814026, -0.01402042992413044, -0.007525711320340633, 0.015110359527170658, 120773.8125, 151256.75, 90359.4921875, 122918.9609375, 140173.765625, 100294.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4276094138622284
16012, 0.06507478654384613, -0.018872933462262154, 0.3330395817756653, -0.010095286183059216, -0.0069413697347044945, 0.011768721044063568, 120772.4453125, 151253.015625, 90358.3359375, 122911.3984375, 140168.703125, 100299.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4034154713153839
16032, 0.06492698192596436, -0.02017710916697979, 0.3336666524410248, -0.009815958328545094, -0.00883844867348671, 0.011692607775330544, 120765.8515625, 151250.265625, 90359.4921875, 122910.765625, 140158.328125, 100305.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3906421959400177
16052, 0.06473194807767868, -0.02035185508430004, 0.3338979184627533, -0.009674225002527237, -0.008633972145617008, 0.011239882558584213, 120762.8203125, 151259.5, 90364.1875, 122913.609375, 140164.65625, 100303.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.37307435274124146
16072, 0.06457705050706863, -0.01895883120596409, 0.33414748311042786, -0.009573046118021011, -0.005632218439131975, 0.0098867891356349, 120770.25, 151259.5, 90357.5390625, 122920.234375, 140168.703125, 100303.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3616083860397339
16092, 0.06443033367395401, -0.02126430720090866, 0.3343290090560913, -0.009482213295996189, -0.009240361861884594, 0.007746950723230839, 120770.25, 151257.1875, 90359.4921875, 122913.609375, 140169.203125, 100301.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.35141652822494507
16112, 0.06445726007223129, -0.02222909778356552, 0.335159569978714, -0.009132413193583488, -0.010268531739711761, 0.009287732653319836, 120768.734375, 151256.75, 90356.390625, 122921.8046875, 140165.15625, 100305.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.35374554991722107
16132, 0.06427424401044846, -0.022430485114455223, 0.3353416323661804, -0.009198490530252457, -0.009874517098069191, 0.008301164954900742, 120773.8125, 151259.5, 90359.4921875, 122909.1953125, 140169.203125, 100297.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3428478538990021
16152, 0.06582488864660263, -0.022487321868538857, 0.3361486792564392, -0.006313762627542019, -0.009358914569020271, 0.008780892007052898, 120767.3671875, 151257.625, 90358.3359375, 122911.3984375, 140170.984375, 100304.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3284505307674408
16172, 0.06596855074167252, -0.021409347653388977, 0.3363024890422821, -0.0059953839518129826, -0.006923837587237358, 0.006418394390493631, 120770.9296875, 151265.546875, 90358.3359375, 122911.3984375, 140172.75, 100296.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.31179279088974
16192, 0.06585518270730972, -0.021548176184296608, 0.33503153920173645, -0.006137993186712265, -0.006442491430789232, -0.004488329868763685, 120775.328125, 151252.578125, 90353.640625, 122915.8203125, 140173.25, 100303.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.30378642678260803
16212, 0.06565219908952713, -0.02312597632408142, 0.33492034673690796, -0.006476236041635275, -0.00847171526402235, -0.005987322889268398, 120772.4453125, 151261.8125, 90348.234375, 122910.125, 140178.3125, 100302.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2956167161464691
16232, 0.06687553972005844, -0.023380419239401817, 0.3352685272693634, -0.004433280322700739, -0.008195219561457634, -0.005906789563596249, 120781.2421875, 151261.8125, 90351.6953125, 122910.765625, 140173.765625, 100303.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.281711220741272
16252, 0.06807544082403183, -0.022875066846609116, 0.3351375460624695, -0.002583438064903021, -0.006492981221526861, -0.006598482374101877, 120777.5234375, 151255.765625, 90355.59375, 122913.609375, 140175.015625, 100307.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.27271121740341187
16272, 0.06813967972993851, -0.02383582666516304, 0.33501067757606506, -0.002782105468213558, -0.007126461714506149, -0.006689317524433136, 120770.25, 151256.3125, 90352.84375, 122911.3984375, 140166.421875, 100306.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2547883093357086
16292, 0.06808332353830338, -0.023970743641257286, 0.33443140983581543, -0.003176647936925292, -0.006241015624254942, -0.009736650623381138, 120768.046875, 151259.9375, 90357.5390625, 122912.0390625, 140173.25, 100311.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2438174933195114
16312, 0.06797997653484344, -0.022852133959531784, 0.3342311978340149, -0.003631603205576539, -0.003293260931968689, -0.010581825859844685, 120768.046875, 151255.328125, 90353.2890625, 122913.609375, 140177.8125, 100303.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.255025714635849
16332, 0.06791038811206818, -0.022914208471775055, 0.3330894410610199, -0.004104203078895807, -0.00263056973926723, -0.015091597102582455, 120773.1328125, 151258.625, 90351.6953125, 122917.390625, 140171.484375, 100308.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2535017728805542
16352, 0.06668873876333237, -0.024337422102689743, 0.33293581008911133, -0.006517745088785887, -0.00467148469761014, -0.012853169813752174, 120772.4453125, 151257.625, 90353.640625, 122909.828125, 140169.71875, 100307.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.25358814001083374
16372, 0.06834669411182404, -0.024569882079958916, 0.3328201174736023, -0.003878472838550806, -0.0040611326694488525, -0.009918919764459133, 120773.1328125, 151254.890625, 90354.0, 122913.609375, 140165.15625, 100307.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2455708533525467
16392, 0.06856273114681244, -0.02449648268520832, 0.3326166868209839, -0.0036956537514925003, -0.003041821299120784, -0.01095864363014698, 120770.25, 151258.625, 90347.796875, 122914.546875, 140168.703125, 100311.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2502842843532562
16412, 0.06725167483091354, -0.024436669424176216, 0.3333829343318939, -0.006194697227329016, -0.0021111066453158855, -0.005444150418043137, 120770.25, 151259.9375, 90350.5390625, 122916.453125, 140171.484375, 100309.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.26756414771080017
16432, 0.06602514535188675, -0.024405837059020996, 0.3332885503768921, -0.008389969356358051, -0.0012353284982964396, -0.0044444166123867035, 120778.359375, 151259.5, 90348.59375, 122916.453125, 140168.703125, 100309.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2427118569612503
16452, 0.06576934456825256, -0.024422993883490562, 0.33348363637924194, -0.008495672605931759, 2.4180146283470094e-05, -0.0012433240190148354, 120766.53125, 151256.75, 90348.9453125, 122919.59375, 140162.375, 100313.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.23075920343399048
16472, 0.06560011953115463, -0.024414822459220886, 0.33345913887023926, -0.008405213244259357, 0.0007569732842966914, -0.0012599473120644689, 120779.046875, 151257.1875, 90347.0, 122917.390625, 140170.984375, 100320.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.22555634379386902
16492, 0.06376855075359344, -0.02282542921602726, 0.3332739770412445, -0.01113042887300253, 0.004053307231515646, -0.0003246098931413144, 120775.328125, 151264.109375, 90348.59375, 122917.390625, 140179.578125, 100307.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.22039416432380676
16512, 0.0636579841375351, -0.02278354950249195, 0.3332768678665161, -0.010982506908476353, 0.004322832450270653, 0.0009051208617165685, 120777.5234375, 151266.421875, 90348.59375, 122916.453125, 140170.46875, 100315.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2003483921289444
16532, 0.06344166398048401, -0.022691385820508003, 0.333274245262146, -0.010649275034666061, 0.004887648858129978, -0.0015713186003267765, 120770.9296875, 151263.671875, 90345.84375, 122918.0234375, 140173.765625, 100315.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.18073269724845886
16552, 0.06323246657848358, -0.022587956860661507, 0.33395713567733765, -0.010268086567521095, 0.00535318348556757, 0.00026920027448795736, 120775.328125, 151257.1875, 90345.84375, 122915.8203125, 140170.984375, 100314.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1660500466823578
16572, 0.06303197145462036, -0.0224780160933733, 0.33395296335220337, -0.009782164357602596, 0.0056148129515349865, -0.001116808969527483, 120770.9296875, 151259.5, 90342.7421875, 122920.234375, 140170.46875, 100315.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.14430822432041168
16592, 0.06120404228568077, -0.022882675752043724, 0.33354178071022034, -0.012179440818727016, 0.004798474255949259, -0.0038258463609963655, 120777.5234375, 151259.5, 90340.796875, 122919.59375, 140172.0, 100321.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.11959367245435715
16612, 0.06172294542193413, -0.019377509132027626, 0.33346113562583923, -0.010403514839708805, 0.010836091823875904, -0.004282051231712103, 120772.4453125, 151265.546875, 90339.6484375, 122921.8046875, 140170.46875, 100314.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.11335713416337967
16632, 0.06203874945640564, -0.021810024976730347, 0.3316056430339813, -0.009059038944542408, 0.006211313884705305, -0.014990437775850296, 120775.328125, 151264.109375, 90343.8984375, 122924.015625, 140170.984375, 100311.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.11382201313972473
16652, 0.06272279471158981, -0.02093520015478134, 0.3312850892543793, -0.007006498984992504, 0.007337881252169609, -0.01642187498509884, 120778.890625, 151263.234375, 90336.8984375, 122917.390625, 140164.65625, 100316.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08557803928852081
16672, 0.06117654964327812, -0.021303690969944, 0.3302135467529297, -0.0088339326903224, 0.006124103907495737, -0.019044548273086548, 120779.7265625, 151269.171875, 90341.59375, 122917.390625, 140160.609375, 100317.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06377481669187546
16692, 0.061397485435009, -0.019655251875519753, 0.3298538625240326, -0.007430839817970991, 0.008349631913006306, -0.017058968544006348, 120773.8125, 151261.8125, 90338.8515625, 122915.1796875, 140173.765625, 100318.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.05934251472353935
16712, 0.061256472021341324, -0.019492536783218384, 0.32934150099754333, -0.006581251975148916, 0.007876052521169186, -0.014427916146814823, 120774.4921875, 151262.25, 90346.640625, 122918.0234375, 140173.25, 100315.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06595491617918015
16732, 0.05976172164082527, -0.019361646845936775, 0.32909727096557617, -0.007920810952782631, 0.00739949569106102, -0.010310165584087372, 120779.7265625, 151265.984375, 90336.8984375, 122912.96875, 140165.15625, 100321.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.05478612333536148
16752, 0.059616681188344955, -0.01921919360756874, 0.32932382822036743, -0.006742625497281551, 0.0069552077911794186, -0.0042646294459700584, 120773.1328125, 151261.8125, 90341.1484375, 122917.390625, 140175.015625, 100319.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06563857942819595
16772, 0.057658202946186066, -0.01941261626780033, 0.3292779326438904, -0.008576515130698681, 0.005807844456285238, -0.0001034293818520382, 120777.5234375, 151266.421875, 90336.1015625, 122922.4375, 140168.703125, 100319.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08651523292064667
16792, 0.059447724372148514, -0.01898411475121975, 0.3292939364910126, -0.003958927467465401, 0.005720881279557943, 0.0017481574323028326, 120781.921875, 151270.59375, 90335.75, 122918.0234375, 140172.0, 100322.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.10041018575429916
16812, 0.05933783948421478, -0.01711232215166092, 0.3292270600795746, -0.0028234822675585747, 0.008188522420823574, 0.003725010436028242, 120776.84375, 151271.03125, 90338.8515625, 122919.59375, 140164.65625, 100320.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.10233156383037567
16832, 0.06113458797335625, -0.018972279503941536, 0.329331636428833, 0.001520981197245419, 0.004185856319963932, 0.006639775354415178, 120776.84375, 151272.46875, 90339.6484375, 122913.609375, 140171.484375, 100318.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.10613436996936798
16852, 0.06079637631773949, -0.01720435731112957, 0.32930728793144226, 0.001959875924512744, 0.006543572526425123, 0.005729225464165211, 120779.7265625, 151268.296875, 90334.953125, 122910.46875, 140164.65625, 100321.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08893366903066635
16872, 0.06193064525723457, -0.019261518493294716, 0.32940948009490967, 0.004805048927664757, 0.002118253381922841, 0.004520511254668236, 120779.7265625, 151270.59375, 90335.75, 122924.015625, 140170.984375, 100314.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07608465105295181
16892, 0.06256499141454697, -0.019337186589837074, 0.3293013274669647, 0.006465112790465355, 0.0011512194760143757, 0.0012657461920753121, 120781.921875, 151274.78125, 90340.0, 122916.453125, 140169.203125, 100318.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06038423255085945
16912, 0.06349486857652664, -0.019175918772816658, 0.32931286096572876, 0.008391795679926872, 0.0006137777236290276, 0.0003428463533055037, 120779.046875, 151264.109375, 90340.0, 122918.0234375, 140175.015625, 100320.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.057208772748708725
16932, 0.06531422585248947, -0.019296789541840553, 0.3295898139476776, 0.011574428528547287, -0.00030137147405184805, 0.0016571241430938244, 120777.5234375, 151268.734375, 90336.1015625, 122915.8203125, 140175.53125, 100319.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.05397455766797066
16952, 0.065546914935112, -0.01930972747504711, 0.32960984110832214, 0.011659987270832062, -0.0009844620944932103, 0.00041483764653094113, 120781.2421875, 151268.296875, 90338.0546875, 122921.8046875, 140180.078125, 100324.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.03494267165660858
16972, 0.0640338882803917, -0.019445719197392464, 0.3305272161960602, 0.008429606445133686, -0.0018686956027522683, 0.0040086181834340096, 120782.7578125, 151264.109375, 90332.203125, 122926.21875, 140173.25, 100323.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.011506855487823486
16992, 0.06526181846857071, -0.022218869999051094, 0.3305974304676056, 0.009804138913750648, -0.007388080935925245, 0.003503963816910982, 120779.7265625, 151268.296875, 90333.0, 122918.0234375, 140176.03125, 100323.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.02372915670275688
17012, 0.06524082273244858, -0.02065599337220192, 0.33004820346832275, 0.008722496218979359, -0.004982795566320419, 0.00149630568921566, 120779.7265625, 151271.03125, 90329.1015625, 122907.625, 140177.8125, 100322.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.01766343042254448
17032, 0.0656733512878418, -0.020864035934209824, 0.33007121086120605, 0.008327801711857319, -0.005657251458615065, 0.00037306296871975064, 120780.40625, 151270.15625, 90331.8515625, 122914.8828125, 140175.015625, 100321.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.01685718446969986
17052, 0.0666809156537056, -0.021627478301525116, 0.3300623595714569, 0.00876480620354414, -0.00737276766449213, -0.0017335107550024986, 120784.8046875, 151264.984375, 90329.1015625, 122918.6640625, 140167.4375, 100323.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.024719107896089554
17072, 0.06632492691278458, -0.019232701510190964, 0.3304169178009033, 0.006533073261380196, -0.00318893906660378, -0.0007753747631795704, 120775.328125, 151269.171875, 90327.15625, 122918.6640625, 140169.71875, 100322.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.03206583485007286
17092, 0.06700900197029114, -0.02079024165868759, 0.3303993046283722, 0.0061343275010585785, -0.005935532972216606, -0.0019526019459590316, 120785.640625, 151268.734375, 90334.15625, 122922.4375, 140169.203125, 100324.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.041167691349983215
17112, 0.06711702793836594, -0.020910223945975304, 0.33019086718559265, 0.004568480886518955, -0.006136762909591198, -0.0039442116394639015, 120780.40625, 151271.03125, 90331.40625, 122915.8203125, 140165.671875, 100331.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.020856009796261787
17132, 0.06700499355792999, -0.023564787581562996, 0.3301287591457367, 0.002615927252918482, -0.010995054617524147, -0.0022820662707090378, 120779.7265625, 151265.984375, 90329.1015625, 122921.8046875, 140167.4375, 100329.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.02388983592391014
17152, 0.06702367961406708, -0.02267097868025303, 0.3300464153289795, 0.0009446270414628088, -0.009274843148887157, -0.0017379578202962875, 120777.5234375, 151275.21875, 90329.1015625, 122921.8046875, 140169.203125, 100328.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.036880895495414734
17172, 0.0669824630022049, -0.024207575246691704, 0.3300071954727173, -0.0007993782055564225, -0.011790088377892971, -0.0018011400243267417, 120787.8359375, 151273.34375, 90328.3046875, 122919.59375, 140173.765625, 100324.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.02160496637225151
17192, 0.0658128410577774, -0.023871293291449547, 0.3299798369407654, -0.004449229221791029, -0.011012038215994835, -0.002570554381236434, 120785.640625, 151275.21875, 90325.2109375, 122918.0234375, 140166.9375, 100323.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.02007305435836315
