timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw
8555, 0.0006502384785562754, 0.0009129141108132899, 0.019134987145662308, 0.00278351828455925, 0.004478808958083391, 0.004015175625681877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.053135164082050323
8575, 0.0008910121396183968, 0.0016581545351073146, 0.019211815670132637, 0.003941934555768967, 0.008664298802614212, 0.003937343135476112, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05185969918966293
8595, 0.0008929648320190609, 0.0013840921455994248, 0.019201908260583878, 0.00403140764683485, 0.00730689475312829, 0.003532030852511525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05006004124879837
8615, 0.0008858532528392971, 0.0013653512578457594, 0.01927178166806698, 0.004077964928001165, 0.007264561019837856, 0.0035983414854854345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051761846989393234
8635, 0.0006098562735132873, 0.0010641294065862894, 0.01881304755806923, 0.002586137969046831, 0.005464930087327957, 0.0009348474559374154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051999129354953766
8655, 0.0008849060395732522, 0.0008670816896483302, 0.01883639395236969, 0.00428730109706521, 0.004523844458162785, 0.0014075534418225288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051029741764068604
8675, 0.0008938885875977576, 0.0008634051191620529, 0.01808975264430046, 0.004059613216668367, 0.004540079738944769, -0.0024048727937042713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.049908485263586044
8695, 0.0011918661184608936, 0.0008975831442512572, 0.018043460324406624, 0.005539554171264172, 0.004823804832994938, -0.0022365599870681763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05191970616579056
8715, 0.0007023814832791686, 0.0011192531092092395, 0.018395602703094482, 0.00291428086347878, 0.0066496701911091805, -0.0005273015704005957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05019960179924965
8735, 0.00070411671185866, 0.001113526988774538, 0.018385913223028183, 0.0032923209946602583, 0.006435520015656948, -0.0006548273377120495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05012815073132515
8755, 0.0007137999054975808, 0.0013450385304167867, 0.017835209146142006, 0.003590395674109459, 0.0073927235789597034, -0.0028695473447442055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05057183653116226
8775, 0.0007166842115111649, 0.001106997369788587, 0.01778496243059635, 0.0036861717235296965, 0.006170749664306641, -0.0024926206097006798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.050444211810827255
8795, 0.0009249062277376652, 0.00131618429441005, 0.017841963097453117, 0.004615637939423323, 0.0069175721146166325, -0.0017401023069396615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.049392927438020706
8815, 0.0007034852169454098, 0.001093842089176178, 0.017806174233555794, 0.003152469638735056, 0.005685245618224144, -0.002189280465245247, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05126368999481201
8835, 0.0009256816701963544, 0.0008753503789193928, 0.01785474643111229, 0.004467310383915901, 0.004537059925496578, -0.0016303262673318386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05150047317147255
8855, 0.0012062292080372572, 0.0011311612324789166, 0.017822785302996635, 0.005708474665880203, 0.006152724847197533, -0.0014201778685674071, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05271594226360321
8875, 0.0009885618928819895, 0.001139045343734324, 0.017799215391278267, 0.004608200863003731, 0.005987381562590599, -0.0010948518756777048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051560137420892715
8895, 0.0012631831923499703, 0.0009593254653736949, 0.01786358840763569, 0.006372071336954832, 0.004958488047122955, -0.0004009503172710538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05112239718437195
8915, 0.0007811668328940868, 0.0012018175330013037, 0.01786011829972267, 0.0037355816457420588, 0.006232604384422302, -0.00017197744455188513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051565982401371
8935, 0.0010079756611958146, 0.0009755409555509686, 0.01833120919764042, 0.005210348404943943, 0.004890677519142628, 0.002055420307442546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.052711449563503265
8955, 0.0007818465237505734, 0.0012029163772240281, 0.018371133133769035, 0.003566441126167774, 0.006168985273689032, 0.0021029238123446703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05444556102156639
8975, 0.0007919452036730945, 0.0010413978016003966, 0.018661608919501305, 0.0038333903066813946, 0.005136091727763414, 0.003870367305353284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.056011948734521866
8995, 0.0007978543872013688, 0.0013595804339274764, 0.018734557554125786, 0.003649707417935133, 0.0067389956675469875, 0.0036218566820025444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.056051116436719894
9015, 0.0010622823610901833, 0.0014425048138946295, 0.018500829115509987, 0.005254133604466915, 0.007250756490975618, 0.0018946126801893115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057696517556905746
9035, 0.0012901558075100183, 0.001154611469246447, 0.018539246171712875, 0.006194585468620062, 0.005460628308355808, 0.0020118928514420986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058322783559560776
9055, 0.0011118471156805754, 0.0011782152578234673, 0.018363837152719498, 0.004971057176589966, 0.005579844117164612, 0.0013070175191387534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05954406410455704
9075, 0.0009114366257563233, 0.0011998425470665097, 0.01838787831366062, 0.0040815891698002815, 0.005605311598628759, 0.0010950490832328796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06183002516627312
9095, 0.0009339085081592202, 0.0018286925042048097, 0.017847610637545586, 0.004257735330611467, 0.009149073623120785, -0.0021806692238897085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06332840770483017
9115, 0.0012810907792299986, 0.001589241437613964, 0.017804766073822975, 0.006123634055256844, 0.007760597392916679, -0.002270148368552327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06252750754356384
9135, 0.0013440798502415419, 0.0019330669892951846, 0.017757393419742584, 0.006315615959465504, 0.00927724875509739, -0.0025297009851783514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06356475502252579
9155, 0.001306280493736267, 0.001302629359997809, 0.017391689121723175, 0.005867280997335911, 0.005840477999299765, -0.003856415394693613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06324924528598785
9175, 0.0014309401158243418, 0.001425115391612053, 0.01731635257601738, 0.006562668364495039, 0.006561828311532736, -0.003963628318160772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06407731771469116
9195, 0.0014672386460006237, 0.0021101576276123524, 0.01752072386443615, 0.006423024460673332, 0.009252769872546196, -0.002537613734602928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06609047949314117
9215, 0.0014939038082957268, 0.001814655726775527, 0.01747339963912964, 0.006595165003091097, 0.007482658140361309, -0.002619978040456772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0675915852189064
9235, 0.0016329523641616106, 0.001972234109416604, 0.01723542809486389, 0.007057696580886841, 0.007912014611065388, -0.0035657226108014584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06663640588521957
9255, 0.0015350356698036194, 0.0018659293418750167, 0.017164068296551704, 0.006382049527019262, 0.007263170555233955, -0.00391831761226058, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06616919487714767
9275, 0.001523694023489952, 0.002259359695017338, 0.01783706247806549, 0.005743140820413828, 0.008850883692502975, 0.0001431398995919153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06584129482507706
9295, 0.0015887696063145995, 0.0015345023712143302, 0.017848577350378036, 0.006109027191996574, 0.0051652854308485985, 0.0005064031574875116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06741197407245636
9315, 0.0015284131513908505, 0.0021958127617836, 0.017133159562945366, 0.005683735944330692, 0.008129604160785675, -0.002771117491647601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06745576858520508
9335, 0.0015243659727275372, 0.0018966032657772303, 0.017079373821616173, 0.005804697051644325, 0.006556213833391666, -0.002739634132012725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0684247687458992
9355, 0.001447133137844503, 0.002497960813343525, 0.017010746523737907, 0.005822307895869017, 0.00891594123095274, -0.0021802952978760004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07069564610719681
9375, 0.0010560248047113419, 0.0017580389976501465, 0.01697496697306633, 0.004096742253750563, 0.005329801235347986, -0.001921116141602397, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06793362647294998
9395, 0.0014098648680374026, 0.0017952260095626116, 0.016943596303462982, 0.00595046766102314, 0.005570380948483944, -0.001249757711775601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06826453655958176
9415, 0.0012976600555703044, 0.0020301954355090857, 0.01825709082186222, 0.00532599026337266, 0.006366398185491562, 0.005517993588000536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06910421699285507
9435, 0.001242714817635715, 0.0013796724379062653, 0.018372077494859695, 0.005024701822549105, 0.0031389056239277124, 0.0056655388325452805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0700603798031807
9455, 0.0013656615046784282, 0.0014649851946160197, 0.017477264627814293, 0.005443213041871786, 0.0037978373002260923, 0.0005012943875044584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07221268117427826
9475, 0.001061332761310041, 0.001475966302677989, 0.01749551109969616, 0.00404027896001935, 0.0036718936171382666, 0.0009502072352916002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07295580208301544
9495, 0.0014165794709697366, 0.001489405520260334, 0.01814238540828228, 0.005545756313949823, 0.003953231498599052, 0.003863068763166666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07401597499847412
9515, 0.0013524409150704741, 0.002103018807247281, 0.018218999728560448, 0.005626209545880556, 0.006841286551207304, 0.003651968901976943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07293804734945297
9535, 0.0012977856677025557, 0.0014183305902406573, 0.018610285595059395, 0.005845522508025169, 0.0037940735928714275, 0.005349440965801477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07531730830669403
9555, 0.001418929547071457, 0.001500217244029045, 0.01871703378856182, 0.006195071619004011, 0.004316654056310654, 0.005137650296092033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07536531984806061
9575, 0.0013657723320648074, 0.00145651213824749, 0.018915561959147453, 0.005840223748236895, 0.00421232869848609, 0.005734913982450962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07449666410684586
9595, 0.0013028341345489025, 0.0014186652842909098, 0.01903262734413147, 0.005041031166911125, 0.004458275157958269, 0.0055509526282548904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0746239647269249
9615, 0.0012576421722769737, 0.0016898134490475059, 0.018714874982833862, 0.00479953782632947, 0.00599141139537096, 0.003220342332497239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07339911162853241
9635, 0.0012912109959870577, 0.0014107591705396771, 0.018787238746881485, 0.005070654675364494, 0.004496539477258921, 0.0038117682561278343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07282503694295883
9655, 0.0009665514226071537, 0.001695994520559907, 0.017766503617167473, 0.0037919708993285894, 0.005588369444012642, -0.0019381975289434195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07269557565450668
9675, 0.0009671160369180143, 0.0019568223506212234, 0.017755800858139992, 0.0008316434104926884, 0.004378777928650379, 0.002782168798148632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07564394921064377
9695, 0.001708708587102592, 0.0016017474699765444, 0.0171857587993145, -0.0006234562024474144, -0.002215328859165311, 0.013788851909339428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.062422122806310654
9715, -0.0004332941316533834, -0.0005386697594076395, 0.01795067824423313, -0.017070375382900238, -0.01863252930343151, 0.06673448532819748, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.0010580728994682431
9735, -0.0006060890154913068, -0.006768166087567806, 0.018628153949975967, -0.020252395421266556, -0.05075189843773842, 0.09552643448114395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.02107437327504158
9755, -0.005623626988381147, -0.001452937489375472, 0.014488783665001392, -0.049452606588602066, -0.025536002591252327, 0.1399044394493103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1548837423324585
9775, -0.010335953906178474, -0.000935182033572346, 0.018071148544549942, -0.06723428517580032, -0.023176394402980804, 0.2262239009141922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2291450947523117
9795, -0.002171868458390236, 0.00651305029168725, 0.020403577014803886, 0.0015304605476558208, 0.016426805406808853, 0.3128478229045868, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2855962812900543
9815, -0.012410514988005161, 0.0053291888907551765, 0.02798495814204216, -0.02938108518719673, 0.01075032539665699, 0.38881927728652954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.284787118434906
9835, -0.00637927558273077, 0.009661968797445297, 0.03437614068388939, 0.029547665268182755, 0.03392593562602997, 0.4249187111854553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.21148426830768585
9855, 0.0011766189709305763, 0.012098178267478943, 0.04239145666360855, 0.09384161233901978, 0.04477795585989952, 0.44680583477020264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.15739743411540985
9875, 0.005245850421488285, 0.014355499297380447, 0.05642256885766983, 0.13400354981422424, 0.05396810546517372, 0.48146870732307434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.10572001338005066
9895, 0.005161665845662355, 0.012107817456126213, 0.06690727174282074, 0.14799796044826508, 0.037566397339105606, 0.48341628909111023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.10785850137472153
9915, 0.006699347402900457, 0.012529131956398487, 0.08275418728590012, 0.1672058403491974, 0.036439742892980576, 0.49880051612854004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.15786536037921906
9935, 0.009667729027569294, 0.012800185941159725, 0.0926075428724289, 0.18882977962493896, 0.03384171053767204, 0.4729633629322052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.13802661001682281
9955, 0.015290986746549606, 0.013896544463932514, 0.10321125388145447, 0.21922637522220612, 0.035612642765045166, 0.4505653381347656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.11357224732637405
9975, 0.019696591421961784, 0.014526817947626114, 0.11193178594112396, 0.2368110716342926, 0.03494014963507652, 0.4177035093307495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08263564854860306
9995, 0.023790456354618073, 0.015423211269080639, 0.12014608830213547, 0.24711522459983826, 0.035409778356552124, 0.38571515679359436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0614832304418087
10015, 0.029169408604502678, 0.015823038294911385, 0.1291799396276474, 0.25905871391296387, 0.03319397196173668, 0.3629399538040161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06516426801681519
10035, 0.03404322266578674, 0.01619640924036503, 0.13623949885368347, 0.2643350064754486, 0.031113646924495697, 0.335574746131897, 0.0, 0.0, 0.0, 124527.0703125, 140095.734375, 100490.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08769489824771881
10055, 0.03956897556781769, 0.016372816637158394, 0.1438007354736328, 0.26922497153282166, 0.02808266133069992, 0.31125369668006897, 121341.21875, 151150.828125, 88720.7265625, 124624.78125, 140218.921875, 100567.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1157827153801918
10075, 0.04513191431760788, 0.01690620929002762, 0.14974556863307953, 0.2720084488391876, 0.027110321447253227, 0.284463495016098, 121435.2421875, 151202.03125, 88794.1640625, 124664.328125, 140257.5625, 100594.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.14248228073120117
10095, 0.05179869383573532, 0.016965383663773537, 0.15764550864696503, 0.27749955654144287, 0.023631272837519646, 0.2700892388820648, 121538.9375, 151239.421875, 88867.3203125, 124729.1953125, 140336.84375, 100642.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.18050217628479004
10115, 0.05787747725844383, 0.01714985817670822, 0.16277757287025452, 0.2791013717651367, 0.021165484562516212, 0.2476341873407364, 121604.2578125, 151283.28125, 88933.59375, 124793.75, 140428.03125, 100688.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2290261834859848
10135, 0.061339907348155975, 0.01725342869758606, 0.1656319499015808, 0.2799305319786072, 0.019872473552823067, 0.23614901304244995, 121664.671875, 151339.125, 89021.46875, 124815.6015625, 140481.078125, 100728.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2686711549758911
10155, 0.06713759899139404, 0.01735060103237629, 0.17013667523860931, 0.27845293283462524, 0.017120078206062317, 0.2158203423023224, 121727.8203125, 151365.453125, 89065.4296875, 124871.3125, 140534.640625, 100765.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.29158076643943787
10176, 0.07286674529314041, 0.0174282006919384, 0.17608408629894257, 0.27521005272865295, 0.014209200628101826, 0.20933322608470917, 121772.0078125, 151390.359375, 89110.203125, 124913.40625, 140576.84375, 100786.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.292855829000473
10196, 0.07839285582304001, 0.017359035089612007, 0.18011213839054108, 0.2706734836101532, 0.011081404983997345, 0.19390428066253662, 121822.8125, 151424.03125, 89148.390625, 124946.96875, 140614.484375, 100820.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.28852537274360657
10216, 0.08621031045913696, 0.016983257606625557, 0.18575692176818848, 0.2599114775657654, 0.006079868879169226, 0.17907759547233582, 121871.25, 151439.734375, 89184.328125, 125009.9765625, 140643.046875, 100839.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.28070881962776184
10236, 0.08952385187149048, 0.016815071925520897, 0.1874774694442749, 0.25918471813201904, 0.004423241131007671, 0.17354920506477356, 121917.6640625, 151468.8125, 89219.46875, 125042.59375, 140684.734375, 100863.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.26677218079566956
10257, 0.09606903791427612, 0.0165997464209795, 0.19277209043502808, 0.23951423168182373, 0.0013786408817395568, 0.16579583287239075, 121955.953125, 151490.96875, 89252.6796875, 125065.7265625, 140710.265625, 100882.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.25077688694000244
10276, 0.10151800513267517, 0.016481220722198486, 0.1959788054227829, 0.23122292757034302, -2.5142275262624025e-05, 0.15864430367946625, 121963.9140625, 151504.359375, 89269.7578125, 125097.71875, 140741.109375, 100907.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.24578504264354706
10295, 0.10427626222372055, 0.016418712213635445, 0.19753018021583557, 0.2271348088979721, -0.0005206510541029274, 0.15626582503318787, 121997.125, 151526.09375, 89284.4375, 125109.140625, 140768.65625, 100919.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.27571752667427063
10315, 0.10872774571180344, 0.01564561016857624, 0.20059052109718323, 0.21457138657569885, -0.0038999724201858044, 0.15323902666568756, 122018.4765625, 151549.140625, 89333.484375, 125118.0078125, 140785.09375, 100937.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2919081449508667
10335, 0.1130487322807312, 0.01585710421204567, 0.20359520614147186, 0.20241211354732513, -0.0028251262847334146, 0.1473977416753769, 122042.03125, 151552.3125, 89353.96875, 125118.6328125, 140789.140625, 100951.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3183533251285553
10355, 0.11806509643793106, 0.015053240582346916, 0.20284344255924225, 0.18077385425567627, -0.005321478471159935, 0.11480708420276642, 122064.0625, 151580.96875, 89371.390625, 125134.4921875, 140814.171875, 100966.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.35685494542121887
10375, 0.12203945964574814, 0.014755384996533394, 0.20507019758224487, 0.1704718917608261, -0.005545389372855425, 0.10963965207338333, 122093.5546875, 151590.625, 89389.1484375, 125143.984375, 140832.375, 100979.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.34515661001205444
10395, 0.12516488134860992, 0.014438241720199585, 0.20592445135116577, 0.15782028436660767, -0.005789187271147966, 0.10228212922811508, 122119.9921875, 151607.75, 89414.65625, 125154.4453125, 140851.328125, 100989.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3306856155395508
10415, 0.12752722203731537, 0.014222249388694763, 0.20692585408687592, 0.15516792237758636, -0.006147549953311682, 0.10217579454183578, 122142.8828125, 151623.0, 89422.40625, 125180.4296875, 140858.15625, 101003.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3160170018672943
10435, 0.13080236315727234, 0.014411196112632751, 0.2074495106935501, 0.14483529329299927, -0.004319367930293083, 0.09665762633085251, 122156.78125, 151635.40625, 89432.890625, 125195.3203125, 140869.53125, 101015.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2735808789730072
10455, 0.1334221512079239, 0.013820262625813484, 0.20944172143936157, 0.1329658478498459, -0.005271775182336569, 0.10199017077684402, 122173.0546875, 151639.578125, 89453.390625, 125216.2421875, 140884.953125, 101032.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2302810400724411
10475, 0.13682712614536285, 0.013235419057309628, 0.21239754557609558, 0.11504305899143219, -0.0052496287971735, 0.10844383388757706, 122194.421875, 151657.578125, 89458.0703125, 125245.0703125, 140899.109375, 101044.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.19892531633377075
