timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, std, mean, laserFront
35249, 0.559243381023407, 0.06500356644392014, 0.3007674813270569, 0.019930679351091385, 0.007719088811427355, -0.030516277998685837, 115541.9375, 152063.03125, 89375.8828125, 115464.59375, 138427.640625, 99538.7890625, -2.358640670776367, 0.6827205419540405, -143.70132446289062, 13.568297386169434, -3.8242080211639404, -19.96046257019043, 0.0, 0.0, 1.0, 3.355926036834717, 0, 0, 0.0
35269, 0.5596819519996643, 0.06487272679805756, 0.3001604378223419, 0.033538009971380234, 0.008341087028384209, -0.02992633357644081, 115541.2265625, 152063.890625, 89373.9453125, 115471.765625, 138427.640625, 99553.8125, -2.9402337074279785, 0.1954663097858429, -143.20166015625, 12.910761833190918, -3.5614049434661865, -20.513051986694336, 0.0, 0.0, 1.0, 3.05458402633667, 0, 0, 0.0
35289, 0.5604780316352844, 0.06504875421524048, 0.2990744411945343, 0.04815514758229256, 0.00981452502310276, -0.03252917528152466, 115548.46875, 152067.65625, 89371.2109375, 115471.765625, 138432.1875, 99558.4140625, -3.191027879714966, -0.31539905071258545, -143.0907745361328, 12.171489715576172, -2.7748892307281494, -20.800342559814453, 0.0, 0.0, 1.0, 2.7522945404052734, 0, 0, 0.0
35309, 0.561556875705719, 0.06420527398586273, 0.2984325885772705, 0.06326157599687576, 0.00882032886147499, -0.030908364802598953, 115550.6328125, 152074.140625, 89378.9609375, 115486.2265625, 138423.625, 99557.1328125, -3.204535722732544, -0.45209288597106934, -142.98654174804688, 11.980554580688477, -2.3701817989349365, -20.626476287841797, 0.0, 0.0, 1.0, 2.4730401039123535, 0, 0, 0.0
35329, 0.5638437867164612, 0.0636984258890152, 0.2981874644756317, 0.0799984261393547, 0.008227732963860035, -0.02821727842092514, 115562.1796875, 152074.578125, 89378.4921875, 115471.765625, 138426.421875, 99555.09375, -2.8383352756500244, 0.08163420855998993, -142.3243865966797, 11.937909126281738, -2.6419894695281982, -20.381940841674805, 0.0, 0.0, 1.0, 2.2193636894226074, 0, 0, 0.0
35349, 0.5655149221420288, 0.06646287441253662, 0.29767361283302307, 0.09525010734796524, 0.014751492068171501, -0.023188699036836624, 115543.390625, 152067.65625, 89375.8828125, 115482.5859375, 138432.703125, 99555.8515625, -2.9250011444091797, 0.1374576985836029, -141.7316131591797, 11.97046947479248, -2.4987683296203613, -20.413236618041992, 0.0, 0.0, 1.0, 1.956115484237671, 0, 0, 0.0
35369, 0.5687969923019409, 0.06610281765460968, 0.2978627383708954, 0.11304366588592529, 0.013782678171992302, -0.017038144171237946, 115567.21875, 152051.921875, 89372.34375, 115489.0703125, 138426.421875, 99559.171875, -2.7366981506347656, -1.1321436166763306, -141.3700408935547, 12.971549034118652, -2.3830530643463135, -20.23809814453125, 0.0, 0.0, 1.0, 1.773733377456665, 0, 0, 0.0
35389, 0.5699877142906189, 0.06595984846353531, 0.2975923418998718, 0.12512828409671783, 0.013123277574777603, -0.011202859692275524, 115562.890625, 152069.53125, 89368.1328125, 115480.421875, 138421.875, 99563.25, -1.5151015520095825, -2.166956901550293, -141.270263671875, 13.703343391418457, -2.9121313095092773, -19.654373168945312, 0.0, 0.0, 1.0, 1.6278455257415771, 0, 0, 0.0
35409, 0.5740900039672852, 0.06694576889276505, 0.29761940240859985, 0.14258186519145966, 0.014866269193589687, -0.0037477617152035236, 115558.5546875, 152068.078125, 89370.40625, 115482.5859375, 138430.4375, 99550.4921875, -0.95661461353302, -2.1468217372894287, -141.12130737304688, 14.026944160461426, -3.3353114128112793, -19.66722869873047, 0.0, 0.0, 1.0, 1.5030157566070557, 0, 0, 0.0
35429, 0.578504204750061, 0.0670277327299118, 0.29758918285369873, 0.15924841165542603, 0.014577344059944153, 0.0020905800629407167, 115575.171875, 152069.953125, 89360.390625, 115506.3828125, 138427.640625, 99551.015625, 0.2537405788898468, -2.149383783340454, -141.26673889160156, 15.059579849243164, -3.3258731365203857, -19.81463623046875, 0.0, 0.0, 1.0, 1.4003055095672607, 0, 0, 0.0
35449, 0.580967903137207, 0.06599202007055283, 0.29701149463653564, 0.1697985678911209, 0.011439144611358643, 0.0025639773812144995, 115567.9375, 152066.203125, 89366.1953125, 115496.25, 138421.875, 99549.734375, 1.8159769773483276, -2.2857449054718018, -141.4476776123047, 16.382165908813477, -3.4410176277160645, -19.968528747558594, 0.0, 0.0, 1.0, 1.3105175495147705, 0, 0, 0.0
35489, 0.5870115160942078, 0.0661766454577446, 0.297221302986145, 0.18741756677627563, 0.009394538588821888, 0.005625713150948286, 115573.71875, 152062.015625, 89350.703125, 115501.375, 138424.15625, 99557.890625, 4.9232258796691895, -4.18114709854126, -142.15115356445312, 20.041162490844727, -3.1380960941314697, -20.635988235473633, 0.0, 0.0, 1.0, 1.2344889640808105, 0, 0, 0.0
35509, 0.5898134112358093, 0.06643223762512207, 0.2972118854522705, 0.19258427619934082, 0.008505960926413536, 0.0007511654985137284, 115588.171875, 152068.078125, 89357.6484375, 115511.390625, 138430.4375, 99555.09375, 6.965943813323975, -4.429219722747803, -142.78189086914062, 21.618629455566406, -3.700620651245117, -20.370532989501953, 153.14422607421875, 0.0, 1.0, 1.2253880500793457, 0, 0, 0.0
35529, 0.5940477848052979, 0.06707601249217987, 0.297182559967041, 0.19850878417491913, 0.008510511368513107, -0.0029482555110007524, 115596.8359375, 152057.984375, 89347.1640625, 115519.3671875, 138426.421875, 99557.890625, 6.965943813323975, -4.429219722747803, -142.78189086914062, 21.618629455566406, -3.700620651245117, -20.370532989501953, 0.0, 30.079801559448242, 1.0, 1.2429869174957275, 0, 0, 0.0
35569, 0.5978912115097046, 0.06787581741809845, 0.29705488681793213, 0.1882135272026062, 0.006908850744366646, 0.002211503917351365, 115596.125, 152065.78125, 89356.515625, 115517.8828125, 138421.359375, 99557.1328125, 10.05113697052002, -4.498864650726318, -142.82833862304688, 23.194143295288086, -4.097376346588135, -20.157711029052734, 0.0, 39.13142395019531, 1.0, 1.3005824089050293, 0, 0, 0.0
35609, 0.6064838171005249, 0.06782574206590652, 0.2967950403690338, 0.17427435517311096, 0.0032403827644884586, 0.005987090989947319, 115600.4296875, 152063.46875, 89350.703125, 115514.2421875, 138417.34375, 99559.171875, 10.05113697052002, -4.498864650726318, -142.82833862304688, 25.44344139099121, -4.458664417266846, -19.709787368774414, 0.0, 33.875, 1.0, 1.286478877067566, 0, 0, 0.0
35649, 0.6138153076171875, 0.0678950771689415, 0.2979697287082672, 0.15085290372371674, -0.00026350593543611467, 0.008586768060922623, 115605.5078125, 152072.703125, 89351.0390625, 115522.2109375, 138426.953125, 99562.71875, 17.03540802001953, -5.033718109130859, -143.71005249023438, 28.514421463012695, -5.01378059387207, -18.940828323364258, 0.0, 33.033687591552734, 1.0, 1.1544489860534668, 0, 0, 0.0
35669, 0.6155825853347778, 0.0674510970711708, 0.2977273464202881, 0.13388320803642273, -0.0031209790613502264, 0.006247417535632849, 115604.0546875, 152063.46875, 89339.0859375, 115529.3828125, 138425.890625, 99560.6796875, 17.03540802001953, -5.033718109130859, -143.71005249023438, 28.514421463012695, -5.01378059387207, -18.940828323364258, 0.0, 33.033687591552734, 1.0, 1.1544489860534668, 0, 0, 0.0
35689, 0.6196259260177612, 0.06712054461240768, 0.2978588342666626, 0.12231128662824631, -0.005802300292998552, 0.006949709728360176, 115604.0546875, 152063.46875, 89339.0859375, 115532.3515625, 138429.21875, 99557.890625, 17.03540802001953, -5.033718109130859, -143.71005249023438, 28.514421463012695, -5.01378059387207, -18.940828323364258, 0.0, 33.033687591552734, 1.0, 1.1544489860534668, 0, 0, 0.0
35729, 0.6225013136863708, 0.06809408962726593, 0.2985132038593292, 0.0871792808175087, -0.0073979198932647705, 0.005127341952174902, 115610.5546875, 152070.390625, 89336.0078125, 115532.3515625, 138422.40625, 99559.9296875, 20.871578216552734, -5.204195976257324, -144.64907836914062, 31.91738510131836, -5.402983665466309, -18.50792121887207, 152.32130432128906, 7.433960843114447e+19, 1.0, 0.7199625372886658, 0, 0, 0.0
35789, 0.6263090968132019, 0.0674295574426651, 0.29869183897972107, 0.03558816388249397, -0.01211603730916977, -0.0027916019316762686, 115622.8125, 152063.890625, 89330.203125, 115551.8203125, 138418.90625, 99560.6796875, 24.29697608947754, -5.93750524520874, -146.26466369628906, 38.42378616333008, -5.066217422485352, -19.462657928466797, 164.91204833984375, 52.72168731689453, 1.0, -0.1981494128704071, 0, 0, 0.0
35829, 0.6269304752349854, 0.06639967113733292, 0.29836833477020264, -0.0024802235420793295, -0.015476453118026257, 0.003096099942922592, 115621.3828125, 152063.46875, 89334.4140625, 115546.6953125, 138430.4375, 99561.4375, 30.86895179748535, -6.93369722366333, -149.13299560546875, 42.164424896240234, -5.137322902679443, -19.606950759887695, -156588112.0, 52.050498962402344, 1.0, -0.6586413979530334, 0, 0, 0.0
35869, 0.6251165270805359, 0.06621678173542023, 0.29887285828590393, -0.03940507397055626, -0.016480058431625366, 0.009265721775591373, 115620.671875, 152059.28125, 89327.4609375, 115542.3671875, 138428.6875, 99564.7578125, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -0.8202689290046692, 0, 0, 0.0
35889, 0.6235436797142029, 0.06585396081209183, 0.2982986271381378, -0.05529690533876419, -0.017479222267866135, 0.007090072613209486, 115632.9296875, 152057.40625, 89324.390625, 115545.328125, 138424.15625, 99568.078125, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -0.8448338508605957, 0, 0, 0.0
35909, 0.6224821209907532, 0.06588072329759598, 0.2983953356742859, -0.06640449911355972, -0.017286067828536034, -0.0009390224004164338, 115634.3828125, 152061.15625, 89325.53125, 115549.546875, 138426.421875, 99566.0390625, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -0.9029480814933777, 0, 0, 0.0
35929, 0.621318519115448, 0.06593705713748932, 0.29760563373565674, -0.07370834052562714, -0.01669458858668804, -0.04541543871164322, 115632.21875, 152055.09375, 89315.84375, 115546.6953125, 138426.421875, 99565.2890625, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -0.9459146857261658, 0, 0, 0.0
35949, 0.6191474795341492, 0.06496591866016388, 0.2960023283958435, -0.08145668357610703, -0.018353834748268127, -0.10863631963729858, 115633.640625, 152072.703125, 89318.5859375, 115553.875, 138426.953125, 99566.2734375, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -1.0159218311309814, 0, 0, 0.0
35969, 0.6168981194496155, 0.06470896303653717, 0.293174684047699, -0.08846471458673477, -0.017822206020355225, -0.1740349531173706, 115628.59375, 152065.78125, 89312.7734375, 115546.6953125, 138425.203125, 99564.7578125, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -1.1127790212631226, 0, 0, 0.0
35989, 0.6144741773605347, 0.06504229456186295, 0.28812235593795776, -0.09572182595729828, -0.015678493306040764, -0.2418290376663208, 115634.3828125, 152066.203125, 89308.8984375, 115546.6953125, 138424.671875, 99571.6328125, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -1.205081820487976, 0, 0, 0.0
36009, 0.612942099571228, 0.06387442350387573, 0.2824594974517822, -0.10057104378938675, -0.01726631075143814, -0.29672184586524963, 115635.09375, 152068.078125, 89317.78125, 115533.7109375, 138424.671875, 99562.71875, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -1.2753429412841797, 0, 0, 0.0
36029, 0.6099332571029663, 0.06414584070444107, 0.27713894844055176, -0.10863295197486877, -0.015646781772375107, -0.3343314826488495, 115624.265625, 152063.890625, 89318.5859375, 115534.3984375, 138419.4375, 99555.09375, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -1.361167073249817, 0, 0, 0.0
36049, 0.608279287815094, 0.06178279593586922, 0.2701019048690796, -0.11193525046110153, -0.02043522708117962, -0.3684108853340149, 115632.9296875, 152070.390625, 89320.515625, 115534.3984375, 138431.484375, 99566.0390625, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -1.4351178407669067, 0, 0, 0.0
36069, 0.6056230068206787, 0.061931971460580826, 0.26488929986953735, -0.11572001129388809, -0.018492665141820908, -0.37782227993011475, 115618.4765625, 152071.25, 89311.9765625, 115539.40625, 138424.15625, 99564.7578125, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -1.5133603811264038, 0, 0, 0.0
36089, 0.6052047610282898, 0.0612572617828846, 0.25720107555389404, -0.1113177239894867, -0.01832803338766098, -0.39105522632598877, 115630.765625, 152066.203125, 89308.8984375, 115535.875, 138431.484375, 99562.1953125, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -1.612803339958191, 0, 0, 0.0
36109, 0.6032262444496155, 0.060274649411439896, 0.25040876865386963, -0.1082342192530632, -0.018923327326774597, -0.3930601477622986, 115630.765625, 152063.890625, 89323.59375, 115538.0390625, 138421.1875, 99562.71875, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -1.7111847400665283, 0, 0, 0.0
36129, 0.6006152629852295, 0.057986579835414886, 0.24253322184085846, -0.10438062250614166, -0.02273520454764366, -0.3935944139957428, 115619.9296875, 152070.390625, 89313.90625, 115536.5625, 138426.421875, 99557.359375, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -1.8416321277618408, 0, 0, 0.0
36149, 0.5983976125717163, 0.05696108937263489, 0.23286759853363037, -0.09735027700662613, -0.023576769977808, -0.39730507135391235, 115625.71875, 152064.765625, 89319.3828125, 115523.578125, 138422.921875, 99570.875, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -1.975805401802063, 0, 0, 0.0
36169, 0.5961495637893677, 0.055681150406599045, 0.22505852580070496, -0.08870340138673782, -0.02519983798265457, -0.38374340534210205, 115632.9296875, 152070.390625, 89305.828125, 115535.078125, 138427.46875, 99564.7578125, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -2.096928596496582, 0, 0, 0.0
36189, 0.5953636169433594, 0.05528311803936958, 0.2177274227142334, -0.07514552772045135, -0.024465635418891907, -0.36596614122390747, 115600.4296875, 152073.125, 89328.6015625, 115501.2578125, 138427.46875, 99561.9609375, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -2.2189714908599854, 0, 0, 0.0
36209, 0.5933119058609009, 0.05399351939558983, 0.21055202186107635, -0.06424034386873245, -0.02613978087902069, -0.3521994352340698, 115583.8125, 152073.125, 89339.0859375, 115478.140625, 138424.671875, 99552.53125, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -2.341771125793457, 0, 0, 0.0
36229, 0.5927748680114746, 0.05322840437293053, 0.20366697013378143, -0.04712698981165886, -0.026065768674016, -0.33510884642601013, 115570.1015625, 152075.4375, 89341.8203125, 115493.2890625, 138420.65625, 99554.5703125, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -2.479012966156006, 0, 0, 0.0
36249, 0.5931367874145508, 0.05278397724032402, 0.19684885442256927, -0.02689463458955288, -0.025281263515353203, -0.3201184868812561, 115580.21875, 152070.8125, 89332.9375, 115488.9609375, 138426.953125, 99550.4921875, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -2.618314266204834, 0, 0, 0.0
36269, 0.5901668071746826, 0.0513155534863472, 0.190669447183609, -0.01697828806936741, -0.027514422312378883, -0.29998618364334106, 115597.5234375, 152075.859375, 89317.4453125, 115498.4140625, 138427.46875, 99561.4375, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -2.803363800048828, 0, 0, 0.0
