timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw
36002, 0.27851057052612305, 0.7200216054916382, 0.29502224922180176, 0.22123603522777557, 0.06834041327238083, -0.010068042203783989, 121295.71875, 151345.1875, 89927.90625, 123505.75, 140262.296875, 100471.3984375, 6.383486270904541, -2.4979920387268066, 16.31614875793457, 14.431329727172852, -9.758169174194336, 6.573880195617676, 1.0, 2.2921833992004395
36022, 0.28153911232948303, 0.7227762937545776, 0.29619258642196655, 0.21287013590335846, 0.06648962944746017, 0.005809868220239878, 121305.203125, 151343.765625, 89909.6171875, 123527.2265625, 140254.703125, 100473.4453125, 17.710298538208008, -3.523597478866577, 6.994250297546387, 26.043325424194336, -11.064435958862305, 4.256102085113525, 1.0, 1.8682392835617065
36042, 0.28543466329574585, 0.7244811654090881, 0.2964117228984833, 0.20613181591033936, 0.06043336167931557, 0.01666867546737194, 121319.2578125, 151345.625, 89918.5390625, 123536.0703125, 140246.859375, 100468.0546875, 28.547367095947266, -4.568357944488525, -3.1970579624176025, 26.043325424194336, -11.064435958862305, 4.256102085113525, 1.0, 1.4166685342788696
36062, 0.28605785965919495, 0.7260072827339172, 0.29543405771255493, 0.18989871442317963, 0.05270731449127197, 0.019141551107168198, 121345.671875, 151342.890625, 89899.8984375, 123543.3359375, 140252.4375, 100464.7109375, 39.33613967895508, -5.460159778594971, -12.572725296020508, 38.06161880493164, -12.264467239379883, 2.279378652572632, 1.0, 0.8924827575683594
36082, 0.2888236939907074, 0.728270411491394, 0.29585734009742737, 0.1796816885471344, 0.044535186141729355, 0.021490788087248802, 121357.359375, 151335.40625, 89890.1796875, 123562.6015625, 140245.609375, 100457.8203125, 50.97627639770508, -6.2719807624816895, -21.274139404296875, 59.56769943237305, -13.537947654724121, -1.3652355670928955, 1.0, 0.38006967306137085
36102, 0.2891372740268707, 0.7291267514228821, 0.2946714758872986, 0.16273809969425201, 0.03035368025302887, 0.010008769109845161, 121366.84375, 151341.015625, 89896.0078125, 123573.65625, 140251.921875, 100453.1796875, 63.250732421875, -7.51975679397583, -30.386337280273438, 70.5898208618164, -14.12702465057373, -3.7572309970855713, 1.0, -0.09457328915596008
36122, 0.2902904748916626, 0.7290557622909546, 0.2948450744152069, 0.14813926815986633, 0.011618264950811863, 0.0074544367380440235, 121369.8984375, 151332.21875, 89894.0625, 123656.75, 140250.15625, 100455.0234375, 75.12016296386719, -8.645868301391602, -38.446414947509766, 85.43502044677734, -14.350120544433594, -5.962557315826416, 1.0, -0.6693447232246399
36142, 0.2914575934410095, 0.7311261892318726, 0.29426005482673645, 0.1330275535583496, -0.003258113283663988, 0.003097043838351965, 121381.578125, 151341.015625, 89869.9453125, 123717.4140625, 140245.609375, 100450.3828125, 86.1138687133789, -9.775978088378906, -45.17183303833008, 106.4806137084961, -14.86864948272705, -8.057455062866211, 1.0, -1.3325153589248657
36162, 0.2912229895591736, 0.7325931191444397, 0.29431837797164917, 0.11580806970596313, -0.019052328541874886, 0.0006032365490682423, 121385.984375, 151334.53125, 89877.375, 123735.109375, 140235.234375, 100456.5234375, 96.49115753173828, -10.739620208740234, -52.45623016357422, 129.34616088867188, -16.15642738342285, -9.827250480651855, 1.0, -2.0389633178710938
36182, 0.2919098734855652, 0.7316775918006897, 0.29537490010261536, 0.1016293615102768, -0.03991607576608658, 0.0033672137651592493, 121388.1875, 151336.40625, 89872.6875, 123717.4140625, 140240.546875, 100463.9609375, 106.37019348144531, -11.44206714630127, -59.667667388916016, 149.3544464111328, -17.56182289123535, -10.630594253540039, 1.0, -2.5403878688812256
36202, 0.2895117998123169, 0.73188716173172, 0.29543542861938477, 0.07978090643882751, -0.05498824641108513, 0.00281056622043252, 121392.59375, 151342.890625, 89874.6328125, 123681.390625, 140245.09375, 100454.4765625, 115.292724609375, -12.306110382080078, -65.68116760253906, 149.3544464111328, -17.56182289123535, -10.630594253540039, 1.0, -2.9201772212982178
36222, 0.28720757365226746, 0.7293477058410645, 0.29546815156936646, 0.05855864658951759, -0.07412317395210266, 0.0019788986537605524, 121394.796875, 151336.84375, 89864.9140625, 123624.5234375, 140241.046875, 100459.8671875, 123.3599853515625, -12.579793930053711, -70.96570587158203, 171.00682067871094, -18.735689163208008, -12.314294815063477, 1.0, -3.118255138397217
36242, 0.2851983606815338, 0.7270516753196716, 0.2948414385318756, 0.038450296968221664, -0.08973722904920578, -0.002573230303823948, 121388.8671875, 151334.09375, 89866.5078125, 123567.65625, 140246.109375, 100449.0859375, 130.60557556152344, -12.78150749206543, -75.88105773925781, 169.67637634277344, -19.05528450012207, -13.183338165283203, 1.0, -3.542325973510742
36262, 0.28326621651649475, 0.7259443998336792, 0.29478663206100464, 0.019620221108198166, -0.09989681839942932, -0.003271447727456689, 121379.3828125, 151342.890625, 89880.109375, 123555.0234375, 140249.140625, 100452.4296875, 136.32728576660156, -13.539522171020508, -80.3524169921875, 164.57843017578125, -18.97922706604004, -13.918102264404297, 1.0, -3.9047887325286865
36282, 0.27985766530036926, 0.7248104214668274, 0.29519665241241455, -0.0020335179287940264, -0.10798725485801697, -0.002238202141597867, 121366.171875, 151337.28125, 89900.2421875, 123556.9140625, 140242.3125, 100452.9765625, 140.2984161376953, -13.831878662109375, -83.18634796142578, 160.5402069091797, -19.003324508666992, -14.364009857177734, 1.0, -4.258022785186768
36302, 0.2761262357234955, 0.7225834727287292, 0.2951560318470001, -0.0237521193921566, -0.11662046611309052, 0.000744644261430949, 121370.5703125, 151341.890625, 89893.71875, 123538.9140625, 140237.0, 100456.5234375, 143.05177307128906, -13.259747505187988, -84.50902557373047, 155.41513061523438, -19.567392349243164, -14.891213417053223, 1.0, -4.568356990814209
36322, 0.2727299630641937, 0.7211209535598755, 0.29680323600769043, -0.04326082766056061, -0.12060965597629547, 0.0119443004950881, 121350.7578125, 151342.890625, 89892.921875, 123528.8046875, 140245.609375, 100455.0234375, 144.04595947265625, -12.654141426086426, -84.88420104980469, 148.59652709960938, -20.04619789123535, -15.320976257324219, 1.0, -4.882767677307129
36342, 0.26861950755119324, 0.7188513278961182, 0.29706037044525146, -0.06339510530233383, -0.12447604537010193, 0.017118876799941063, 121333.8203125, 151340.015625, 89910.4140625, 123523.4375, 140253.703125, 100461.9140625, 142.46316528320312, -12.019288063049316, -83.17784881591797, 148.59652709960938, -20.04619789123535, -15.320976257324219, 1.0, -5.163697719573975
36362, 0.26641103625297546, 0.7191115617752075, 0.2969702184200287, -0.07718498259782791, -0.11981983482837677, 0.021310467272996902, 121316.2109375, 151350.25, 89942.6640625, 123510.171875, 140245.609375, 100461.9140625, 139.38467407226562, -11.358957290649414, -78.94975280761719, 133.72825622558594, -19.08198356628418, -15.060741424560547, 1.0, -5.377819061279297
36382, 0.260953426361084, 0.7173308730125427, 0.2974277436733246, -0.09834421426057816, -0.11870826035737991, 0.027204617857933044, 121278.109375, 151346.0625, 89957.0703125, 123490.90625, 140250.15625, 100462.6640625, 135.2638702392578, -10.507342338562012, -73.55889892578125, 124.77181243896484, -18.817533493041992, -14.681254386901855, 1.0, -5.597994327545166
36402, 0.25606486201286316, 0.714199960231781, 0.2989257872104645, -0.11698087304830551, -0.11880990862846375, 0.0399944968521595, 121246.4453125, 151348.8125, 89986.5859375, 123457.1171875, 140250.671875, 100470.1015625, 128.2476806640625, -9.599435806274414, -67.25279235839844, 124.77181243896484, -18.817533493041992, -14.681254386901855, 1.0, -5.762347221374512
36422, 0.2521373927593231, 0.7130169868469238, 0.2997613549232483, -0.1314334273338318, -0.11259607970714569, 0.044284638017416, 121227.484375, 151350.6875, 90002.140625, 123433.4296875, 140254.203125, 100470.859375, 117.82157897949219, -8.867828369140625, -58.95515441894531, 100.135009765625, -17.556596755981445, -12.529641151428223, 1.0, -5.859367370605469
36442, 0.24705402553081512, 0.7118052840232849, 0.30078792572021484, -0.14693371951580048, -0.10577806085348129, 0.047838132828474045, 121207.671875, 151357.171875, 90016.203125, 123410.6953125, 140254.203125, 100478.296875, 105.44935607910156, -7.953953266143799, -48.84082794189453, 85.3155517578125, -16.669189453125, -10.915947914123535, 1.0, -5.872160911560059
36462, 0.2422686070203781, 0.7103910446166992, 0.3017455041408539, -0.1593789905309677, -0.09881822019815445, 0.0500202402472496, 121190.75, 151357.171875, 90022.0390625, 123394.28125, 140249.140625, 100475.703125, 92.03687286376953, -6.597093105316162, -37.96811294555664, 69.72262573242188, -16.14434051513672, -9.167720794677734, 1.0, -5.856640815734863
36482, 0.23749487102031708, 0.7068808674812317, 0.3027442395687103, -0.169291689991951, -0.0976826474070549, 0.05040200427174568, 121181.9453125, 151356.734375, 90035.2109375, 123373.1171875, 140256.484375, 100476.25, 77.8242416381836, -4.961883068084717, -26.994129180908203, 53.567874908447266, -15.546812057495117, -7.696174144744873, 1.0, -5.832893371582031
36502, 0.2318742871284485, 0.7052117586135864, 0.3021320700645447, -0.17906318604946136, -0.09417571872472763, 0.040586624294519424, 121174.6640625, 151357.609375, 90030.96875, 123370.90625, 140254.703125, 100477.0, 63.53215789794922, -3.5320663452148438, -15.99487590789795, 37.71619415283203, -14.716072082519531, -5.907288074493408, 1.0, -5.774298667907715
36522, 0.22783583402633667, 0.7043918371200562, 0.30291640758514404, -0.18178685009479523, -0.09008723497390747, 0.0382978580892086, 121168.0625, 151359.46875, 90036.8046875, 123363.640625, 140247.875, 100480.34375, 49.74416732788086, -2.229153871536255, -5.602148056030273, 22.934701919555664, -14.299346923828125, -4.232485771179199, 1.0, -5.63381814956665
36542, 0.22125859558582306, 0.7036807537078857, 0.3037108778953552, -0.18800976872444153, -0.08678165823221207, 0.03507314622402191, 121168.7421875, 151357.171875, 90039.546875, 123365.8515625, 140256.984375, 100480.34375, 36.583309173583984, -0.87063068151474, 3.8499674797058105, 8.718986511230469, -14.081080436706543, -3.0548884868621826, 1.0, -5.45509147644043
36562, 0.2166694849729538, 0.7038835287094116, 0.30435091257095337, -0.187161386013031, -0.08241843432188034, 0.02818954922258854, 121153.3359375, 151358.046875, 90047.6796875, 123359.859375, 140251.921875, 100481.09375, 24.383413314819336, 0.3670443296432495, 12.911636352539062, -4.363855838775635, -13.81348705291748, -1.755826473236084, 1.0, -5.343093395233154
36582, 0.2126186490058899, 0.7029924392700195, 0.305953711271286, -0.1825038492679596, -0.08007705211639404, 0.029802724719047546, 121148.9375, 151361.78125, 90056.609375, 123337.7578125, 140252.9375, 100477.75, 12.537679672241211, 1.4401863813400269, 21.733356475830078, -17.164920806884766, -13.502330780029297, -0.5755329728126526, 1.0, -5.0930376052856445
36602, 0.2084278017282486, 0.7029359340667725, 0.306547075510025, -0.17557775974273682, -0.07414808869361877, 0.02870706096291542, 121154.859375, 151357.609375, 90056.2578125, 123342.8125, 140254.203125, 100477.0, 1.0145564079284668, 2.8176815509796143, 30.335609436035156, -29.650049209594727, -13.039973258972168, 0.2729418873786926, 1.0, -4.810493469238281
36622, 0.20670777559280396, 0.7030255794525146, 0.3053058087825775, -0.17029161751270294, -0.07051057368516922, 0.01865498349070549, 121143.171875, 151357.609375, 90059.3515625, 123340.6015625, 140255.21875, 100477.0, -9.5934419631958, 4.407785415649414, 38.56711959838867, -29.650049209594727, -13.039973258972168, 0.2729418873786926, 1.0, -4.5560832023620605
36642, 0.20267227292060852, 0.7004716396331787, 0.3056528866291046, -0.1589469164609909, -0.06980089843273163, 0.015952806919813156, 121134.2109375, 151362.21875, 90052.3671875, 123338.390625, 140252.4375, 100480.34375, -19.775909423828125, 6.128941059112549, 46.68912124633789, -50.91431427001953, -12.010457038879395, 1.937928557395935, 1.0, -4.3316121101379395
36662, 0.19922660291194916, 0.7002274990081787, 0.3067326843738556, -0.1433330625295639, -0.06266018003225327, 0.01630370505154133, 121145.375, 151353.421875, 90056.2578125, 123333.3359375, 140258.75, 100476.453125, -29.404069900512695, 7.68312931060791, 54.03165817260742, -60.499610900878906, -11.439916610717773, 2.692577838897705, 1.0, -4.1149516105651855
36682, 0.1965763419866562, 0.6986061930656433, 0.30701586604118347, -0.12351124733686447, -0.0592564195394516, 0.011583082377910614, 121128.2890625, 151362.21875, 90065.984375, 123328.9140625, 140258.75, 100479.046875, -38.646484375, 8.80694580078125, 60.28242492675781, -69.70458984375, -10.579793930053711, 3.3301496505737305, 1.0, -3.9011728763580322
36702, 0.1940344125032425, 0.6972663998603821, 0.3086504340171814, -0.10168589651584625, -0.05484112724661827, 0.016334349289536476, 121135.734375, 151359.46875, 90066.78125, 123322.2890625, 140254.203125, 100477.0, -47.31419372558594, 9.717265129089355, 66.51809692382812, -78.62166595458984, -10.027301788330078, 3.9761552810668945, 1.0, -3.6761181354522705
36722, 0.19244419038295746, 0.6971905827522278, 0.3089171350002289, -0.07706128060817719, -0.047183990478515625, 0.009936035610735416, 121137.25, 151368.703125, 90065.984375, 123324.5, 140255.21875, 100478.296875, -54.84480667114258, 9.872693061828613, 72.73572540283203, -86.88191986083984, -9.691765785217285, 4.516819477081299, 1.0, -3.470618724822998
36742, 0.19165083765983582, 0.697456955909729, 0.30904918909072876, -0.050228238105773926, -0.03898029029369354, 0.004332404118031263, 121130.6484375, 151366.828125, 90067.9296875, 123324.5, 140253.453125, 100470.859375, -61.530128479003906, 10.373294830322266, 78.36923217773438, -94.21493530273438, -9.436185836791992, 4.625272750854492, 1.0, -3.299852132797241
36762, 0.19152970612049103, 0.6966753005981445, 0.30736231803894043, -0.0219911839812994, -0.03404557704925537, -0.008925334550440311, 121125.40625, 151372.890625, 90069.4296875, 123325.1328125, 140250.671875, 100465.46875, -67.96802520751953, 11.630897521972656, 83.59308624267578, -100.94536590576172, -9.251733779907227, 4.5189127922058105, 1.0, -3.1360950469970703
36782, 0.19136983156204224, 0.6972271203994751, 0.3071151673793793, 0.004963488318026066, -0.025552932173013687, -0.015929456800222397, 121129.1328125, 151366.828125, 90065.984375, 123322.2890625, 140256.984375, 100470.1015625, -74.46400451660156, 12.995274543762207, 88.56192779541016, -107.4745101928711, -8.848569869995117, 4.3348283767700195, 1.0, -2.9774749279022217
36802, 0.19325317442417145, 0.6978203654289246, 0.30836164951324463, 0.03644268587231636, -0.017662392929196358, -0.01208044495433569, 121127.609375, 151365.96875, 90065.984375, 123322.921875, 140250.671875, 100476.25, -80.38636016845703, 14.227801322937012, 92.96247100830078, -113.31267547607422, -8.477226257324219, 4.194705009460449, 1.0, -2.836149215698242
36822, 0.19433508813381195, 0.6980043053627014, 0.30810073018074036, 0.06393211334943771, -0.01173230167478323, -0.013534198515117168, 121130.6484375, 151366.390625, 90069.078125, 123317.8671875, 140258.75, 100474.953125, -85.6257553100586, 14.9476900100708, 96.74274444580078, -118.53343963623047, -8.077999114990234, 4.432036876678467, 1.0, -2.693779468536377
36842, 0.19610095024108887, 0.6971814632415771, 0.3062551021575928, 0.09097229689359665, -0.009644392877817154, -0.022910332307219505, 121121.8515625, 151360.34375, 90069.875, 123320.7109375, 140251.171875, 100470.859375, -90.31169891357422, 15.606958389282227, 100.42144012451172, -123.42810821533203, -7.8798980712890625, 4.440164089202881, 1.0, -2.5462396144866943
36862, 0.1983955353498459, 0.6972509622573853, 0.3057628870010376, 0.11695282906293869, -0.005527519155293703, -0.024814916774630547, 121128.453125, 151371.015625, 90071.0234375, 123319.4453125, 140254.203125, 100472.15625, -94.89828491210938, 15.929994583129883, 104.00728607177734, -127.74784851074219, -7.916777610778809, 4.35771369934082, 1.0, -2.4337573051452637
36882, 0.20158642530441284, 0.6976172924041748, 0.30553901195526123, 0.1430116444826126, -0.0011514578945934772, -0.024592675268650055, 121131.328125, 151371.015625, 90072.96875, 123316.2890625, 140247.875, 100468.8125, -99.16773986816406, 16.51839256286621, 107.39484405517578, -131.8926239013672, -8.162108421325684, 4.194962978363037, 1.0, -2.3123483657836914
36902, 0.2051839530467987, 0.6980674862861633, 0.3050457239151001, 0.16763408482074738, 0.0023858232889324427, -0.024379506707191467, 121132.0078125, 151360.34375, 90063.2421875, 123315.0234375, 140251.921875, 100474.203125, -102.47551727294922, 17.680131912231445, 110.66034698486328, -135.87908935546875, -8.535806655883789, 4.186654567718506, 1.0, -2.2184908390045166
36922, 0.21072964370250702, 0.6983084678649902, 0.3031947612762451, 0.19474400579929352, 0.00461592199280858, -0.03125052899122238, 121135.734375, 151361.78125, 90053.515625, 123329.5546875, 140261.03125, 100473.4453125, -105.26595306396484, 18.109956741333008, 113.19525909423828, -138.76348876953125, -8.064464569091797, 4.48499059677124, 1.0, -2.1401095390319824
