timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, std, mean, laserFront
43148, 0.6805562973022461, -0.06941048055887222, 0.004014696925878525, 0.002311956835910678, 0.0015456181718036532, -0.003629888640716672, 118751.5546875, 152639.1875, 88410.171875, 120080.6328125, 140256.625, 101235.3046875, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -8.420914649963379, 0, 0, 0.0
43168, 0.6804625391960144, -0.0699789822101593, 0.004710076376795769, 0.0018978719599545002, -0.0008547132601961493, 0.0009989006211981177, 118750.859375, 152627.25, 88407.4453125, 120074.7265625, 140256.109375, 101237.8984375, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -8.412938117980957, 0, 0, 0.0
43188, 0.6807173490524292, -0.07001188397407532, 0.0047335028648376465, 0.002854648744687438, -0.0008863612893037498, 0.0012067820644006133, 118755.921875, 152627.671875, 88412.1015625, 120076.25, 140249.296875, 101234.546875, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -8.395708084106445, 0, 0, 0.0
43208, 0.6807300448417664, -0.06973475962877274, 0.004760601557791233, 0.0027935972902923822, 0.0005368778365664184, 0.001285053906030953, 118753.0390625, 152637.3125, 88404.40625, 120075.59375, 140263.4375, 101236.6015625, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -8.380913734436035, 0, 0, 0.0
43228, 0.6801550388336182, -0.0699223056435585, 0.004883998539298773, -4.676410753745586e-05, -7.281517173396423e-05, 0.0020186796318739653, 118755.921875, 152634.578125, 88398.3203125, 120082.8203125, 140258.390625, 101237.8984375, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -8.36972713470459, 0, 0, 0.0
43248, 0.680732011795044, -0.0697048082947731, 0.004925827961415052, 0.0025264774449169636, 0.000973162183072418, 0.001969486940652132, 118756.7109375, 152630.84375, 88404.40625, 120083.4765625, 140259.40625, 101236.6015625, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -8.3524169921875, 0, 0, 0.0
43268, 0.6807073950767517, -0.06971262395381927, 0.00499603059142828, 0.0025908637326210737, 0.0007448691176250577, 0.0020352115388959646, 118757.40625, 152633.140625, 88405.2109375, 120077.578125, 140253.109375, 101236.0546875, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -8.337693214416504, 0, 0, 0.0
43288, 0.6807126998901367, -0.0694601982831955, 0.005040270276367664, 0.0025770217180252075, 0.0020129538606852293, 0.0023236533161252737, 118748.671875, 152635.453125, 88404.71875, 120074.7265625, 140256.625, 101238.109375, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -8.320249557495117, 0, 0, 0.0
43308, 0.680645763874054, -0.06974415481090546, 0.0050659761764109135, 0.0020617719274014235, 0.0005218933802098036, 0.002121951663866639, 118753.0390625, 152641.5, 88402.484375, 120084.34375, 140254.875, 101239.40625, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -8.30606746673584, 0, 0, 0.0
43328, 0.6806186437606812, -0.07001641392707825, 0.005106519907712936, 0.0017735484289005399, -0.0007403363124467432, 0.0018562766490504146, 118747.1953125, 152634.15625, 88400.5546875, 120082.15625, 140259.40625, 101231.953125, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -8.2936372756958, 0, 0, 0.0
43348, 0.6801111102104187, -0.0699542686343193, 0.00508531928062439, -0.000889296643435955, -0.0005128933116793633, 0.001407899777404964, 118753.0390625, 152641.0625, 88402.484375, 120076.9140625, 140254.875, 101235.3046875, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -8.2763671875, 0, 0, 0.0
43368, 0.6806570887565613, -0.0697626993060112, 0.005113664083182812, 0.0014875666238367558, 0.0004942303639836609, 0.0012717432109639049, 118747.1953125, 152636.890625, 88405.5234375, 120080.6328125, 140260.65625, 101236.6015625, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -8.258901596069336, 0, 0, 0.0
43388, 0.6798022389411926, -0.06992524862289429, 0.005858137272298336, -0.003298492869362235, -0.00022392082610167563, 0.005363376811146736, 118758.109375, 152633.71875, 88410.484375, 120083.4765625, 140258.390625, 101235.3046875, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -8.24193286895752, 0, 0, 0.0
43408, 0.6801015734672546, -0.06971072405576706, 0.005972016137093306, -0.0013430350227281451, 0.0006743939593434334, 0.005551748443394899, 118752.2578125, 152641.5, 88403.6015625, 120084.140625, 140260.65625, 101234.0078125, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -8.224498748779297, 0, 0, 0.0
43428, 0.6803849935531616, -0.06975056976079941, 0.005296309478580952, 0.0006724749691784382, 0.000687421124894172, 0.00098009395878762, 118755.921875, 152636.890625, 88400.5546875, 120081.2890625, 140262.421875, 101235.3046875, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -8.206168174743652, 0, 0, 0.0
43448, 0.6806145906448364, -0.0697951465845108, 0.005315995309501886, 0.0016854964196681976, 0.00055652332957834, 0.0005702643538825214, 118759.59375, 152637.3125, 88400.5546875, 120087.859375, 140261.171875, 101231.953125, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -8.19128704071045, 0, 0, 0.0
43468, 0.6805881261825562, -0.06980990618467331, 0.005326250568032265, 0.0017856586491689086, 0.0003720623499248177, 0.0001717148261377588, 118757.40625, 152632.71875, 88408.25, 120083.4765625, 140257.140625, 101233.25, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -8.176807403564453, 0, 0, 0.0
43488, 0.6803773641586304, -0.06953251361846924, 0.004781330469995737, 0.0007346068159677088, 0.0015681978547945619, -0.002626555971801281, 118753.0390625, 152629.984375, 88398.6328125, 120086.328125, 140261.171875, 101234.0078125, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -8.163004875183105, 0, 0, 0.0
43508, 0.6806447505950928, -0.0695745125412941, 0.004731941968202591, 0.0020762227941304445, 0.001400381326675415, -0.0025170797016471624, 118758.109375, 152634.578125, 88399.75, 120085.0078125, 140260.65625, 101232.7109375, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -8.14697265625, 0, 0, 0.0
43528, 0.6803390979766846, -0.06978057324886322, 0.004409390967339277, 0.0005768972914665937, 3.766236477531493e-05, -0.0037188157439231873, 118753.7421875, 152632.28125, 88397.828125, 120085.0078125, 140266.953125, 101236.0546875, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -8.131266593933105, 0, 0, 0.0
43548, 0.680588960647583, -0.06980767101049423, 0.004335456062108278, 0.0019380772719159722, -0.00020587575272656977, -0.0037974275182932615, 118745.7109375, 152634.578125, 88392.859375, 120082.8203125, 140253.84375, 101239.40625, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -8.116362571716309, 0, 0, 0.0
43568, 0.68055659532547, -0.07007388025522232, 0.004147911444306374, 0.0018056868575513363, -0.0013394636334851384, -0.0038930822629481554, 118753.7421875, 152629.984375, 88392.859375, 120088.515625, 140254.875, 101237.3515625, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -8.100492477416992, 0, 0, 0.0
43588, 0.679246723651886, -0.07013532519340515, 0.004066110122948885, -0.004636509343981743, -0.0016846226062625647, -0.0037249834276735783, 118760.2890625, 152636.890625, 88396.7109375, 120081.0859375, 140263.4375, 101239.40625, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -8.085031509399414, 0, 0, 0.0
43608, 0.6802777647972107, -0.07002905756235123, 0.003988010808825493, 0.0008587330812588334, -0.0010614920174703002, -0.0037094142753630877, 118755.2265625, 152634.578125, 88393.984375, 120083.4765625, 140257.140625, 101236.6015625, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -8.068841934204102, 0, 0, 0.0
43628, 0.680306077003479, -0.06976691633462906, 0.003913765773177147, 0.0012219410855323076, 0.00020928947196807712, -0.0036218289751559496, 118749.375, 152636.890625, 88395.59375, 120095.9453125, 140265.203125, 101237.3515625, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -8.05459976196289, 0, 0, 0.0
43648, 0.6799535155296326, -0.06998913735151291, 0.004693958442658186, -0.0003196739708073437, -0.0008921280968934298, 0.0017870175652205944, 118758.109375, 152634.578125, 88397.0234375, 120083.4765625, 140252.59375, 101234.0078125, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -8.038917541503906, 0, 0, 0.0
43668, 0.6805543303489685, -0.0697748214006424, 0.00473641837015748, 0.0030480604618787766, -8.37560000945814e-05, 0.0023063726257532835, 118758.109375, 152639.625, 88399.4375, 120083.4765625, 140259.40625, 101231.953125, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -8.02365493774414, 0, 0, 0.0
43688, 0.6793860793113708, -0.06990597397089005, 0.004482002928853035, -0.003391100326552987, -0.0008460948010906577, 0.0005010934546589851, 118751.5546875, 152630.40625, 88389.8203125, 120087.859375, 140256.625, 101241.453125, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -8.010085105895996, 0, 0, 0.0
43708, 0.6802094578742981, -0.07002175599336624, 0.004496046341955662, 0.0009279598016291857, -0.0017271165270358324, 0.0006426150794140995, 118756.625, 152635.015625, 88389.015625, 120092.234375, 140258.390625, 101239.40625, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -7.993807792663574, 0, 0, 0.0
43728, 0.6794258952140808, -0.06962137669324875, 0.0045075672678649426, -0.003142335917800665, 0.0005013825139030814, 0.0003367031167726964, 118756.625, 152639.625, 88394.7890625, 120083.4765625, 140257.875, 101241.453125, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -7.978838920593262, 0, 0, 0.0
43748, 0.6802051067352295, -0.06972770392894745, 0.005146751645952463, 0.0011017528595402837, -4.132722824579105e-05, 0.003423310350626707, 118752.2578125, 152632.71875, 88397.828125, 120090.703125, 140259.40625, 101244.8046875, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -7.9618821144104, 0, 0, 0.0
43768, 0.680235743522644, -0.06972644478082657, 0.005219409707933664, 0.0018000751733779907, 0.00017217856657225639, 0.003456053789705038, 118751.5546875, 152641.5, 88394.7890625, 120085.6640625, 140266.953125, 101241.453125, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -7.947686195373535, 0, 0, 0.0
43788, 0.6802148818969727, -0.06972169876098633, 0.0047635603696107864, 0.0018974363338202238, 0.00017997348913922906, 0.0006405545282177627, 118756.625, 152636.890625, 88389.8203125, 120086.328125, 140262.921875, 101238.8671875, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -7.931789875030518, 0, 0, 0.0
43808, 0.6805827021598816, -0.06949970126152039, 0.004782607313245535, 0.004216028843075037, 0.001233764342032373, 0.001015397603623569, 118762.4765625, 152630.40625, 88393.984375, 120093.7578125, 140257.140625, 101236.0546875, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -7.915654182434082, 0, 0, 0.0
43828, 0.6802817583084106, -0.06948866695165634, 0.004483708180487156, 0.0025471425615251064, 0.0009925871854647994, -0.0005591681692749262, 118757.40625, 152635.015625, 88387.8984375, 120090.046875, 140257.65625, 101235.3046875, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -7.9017157554626465, 0, 0, 0.0
43848, 0.6802953481674194, -0.06976880878210068, 0.0044723087921738625, 0.0027500970754772425, -0.0003094022977165878, -0.0009519137674942613, 118755.2265625, 152638.765625, 88388.2109375, 120086.328125, 140258.390625, 101242.75, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -7.885359764099121, 0, 0, 0.0
43868, 0.67994624376297, -0.07001231610774994, 0.005463744979351759, 0.0009396122768521309, -0.0018304329132661223, 0.004403314553201199, 118752.9609375, 152635.015625, 88387.8984375, 120084.140625, 140258.90625, 101242.96875, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -7.872175216674805, 0, 0, 0.0
43888, 0.6805523633956909, -0.06982174515724182, 0.005549234338104725, 0.00398633535951376, -0.00083437334978953, 0.004245413467288017, 118758.8046875, 152635.453125, 88390.1328125, 120084.140625, 140263.4375, 101241.453125, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -7.85680627822876, 0, 0, 0.0
43908, 0.680631697177887, -0.06983998417854309, 0.005789076443761587, 0.0044565992429852486, -0.0010707165347412229, 0.00472898967564106, 118757.40625, 152630.40625, 88389.015625, 120087.859375, 140267.984375, 101240.1640625, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -7.842616558074951, 0, 0, 0.0
43928, 0.6807199716567993, -0.06986001878976822, 0.0058874147944152355, 0.004424444865435362, -0.0009233239688910544, 0.005003221333026886, 118750.078125, 152629.984375, 88384.0546875, 120090.703125, 140254.875, 101238.109375, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -7.829586982727051, 0, 0, 0.0
43948, 0.6807966232299805, -0.0698813870549202, 0.006383690983057022, 0.004662668332457542, -0.0009880957659333944, 0.007181687746196985, 118756.625, 152631.265625, 88380.203125, 120087.859375, 140252.59375, 101240.9140625, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -7.813061714172363, 0, 0, 0.0
43968, 0.6809028387069702, -0.06990408152341843, 0.006532793864607811, 0.005475039128214121, -0.0012931249802932143, 0.006933028344064951, 118755.921875, 152641.0625, 88391.25, 120086.328125, 140257.140625, 101244.8046875, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -7.795312404632568, 0, 0, 0.0
