timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw
13764, -0.6965272426605225, 0.054867327213287354, 0.0032390940468758345, -0.003477758029475808, -0.0034407684579491615, 0.003721736604347825, 122479.4453125, 151915.078125, 90134.6015625, 125135.0546875, 141004.484375, 101279.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8862069845199585
13784, -0.6939321160316467, 0.05622823163866997, 0.003347568679600954, 0.009861627593636513, 0.00316942622885108, 0.004080857615917921, 122477.2421875, 151911.328125, 90136.546875, 125136.6484375, 141008.53125, 101275.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8847153782844543
13804, -0.6964524984359741, 0.05437246337532997, 0.002524604322388768, -0.0035006969701498747, -0.006813639309257269, -0.00018651265418156981, 122485.390625, 151906.71875, 90135.3984375, 125132.8359375, 141014.859375, 101275.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8825808167457581
13824, -0.6938530206680298, 0.056253060698509216, 0.002568266587331891, 0.009941610507667065, 0.0027376527432352304, 0.0003154248697683215, 122481.65625, 151915.515625, 90134.6015625, 125128.3984375, 141005.75, 101279.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8806483745574951
13844, -0.6964606046676636, 0.05432656407356262, 0.002376717049628496, -0.003966918680816889, -0.007894150912761688, -0.00033943908056244254, 122491.34375, 151908.59375, 90128.765625, 125129.0234375, 141005.75, 101277.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8785468935966492
13864, -0.6940934658050537, 0.05627336725592613, 0.002406106796115637, 0.008575542829930782, 0.0023290638346225023, 0.00012702943058684468, 122478.7734375, 151911.765625, 90140.4375, 125131.2421875, 141005.25, 101277.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8749205470085144
13884, -0.6961600184440613, 0.05468438193202019, 0.002655767137184739, -0.0027373903430998325, -0.00625342084094882, 0.0015451664803549647, 122475.03125, 151920.125, 90135.3984375, 125131.2421875, 141005.75, 101279.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8709385991096497
13904, -0.696155846118927, 0.054984092712402344, 0.0026902914978563786, -0.002045700792223215, -0.004151654429733753, 0.0014769050758332014, 122480.984375, 151920.125, 90132.65625, 125129.9921875, 141010.296875, 101279.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8687335252761841
13924, -0.6938707232475281, 0.056295886635780334, 0.0032181325368583202, 0.010410767048597336, 0.003148583695292473, 0.004503878764808178, 122487.6015625, 151919.6875, 90141.234375, 125128.3984375, 141022.46875, 101279.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8661293983459473
13944, -0.6939486861228943, 0.0562792532145977, 0.0033773425966501236, 0.010153640061616898, 0.0036298036575317383, 0.004985993728041649, 122484.53125, 151915.515625, 90135.7421875, 125135.0546875, 141003.96875, 101281.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8637606501579285
13964, -0.6937372088432312, 0.05635029077529907, 0.00347859226167202, 0.010557282716035843, 0.003906875848770142, 0.005128506571054459, 122478.7734375, 151908.59375, 90134.6015625, 125136.6484375, 141008.03125, 101279.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8622143864631653
13984, -0.6938011646270752, 0.056040022522211075, 0.003917649853974581, 0.010836539790034294, 0.0027353314217180014, 0.006948575377464294, 122481.65625, 151915.515625, 90140.4375, 125132.8359375, 141006.25, 101276.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8604074716567993
14004, -0.6937322020530701, 0.05632583796977997, 0.004053968004882336, 0.010617916472256184, 0.003921227529644966, 0.006654202472418547, 122477.2421875, 151915.515625, 90140.4375, 125142.6796875, 141012.578125, 101275.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8567436933517456
14024, -0.6934710144996643, 0.05639400705695152, 0.003293970599770546, 0.011668668128550053, 0.0037304474972188473, 0.0023165647871792316, 122483.859375, 151919.6875, 90140.4375, 125136.6484375, 141008.03125, 101285.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8562012314796448
14044, -0.6962244510650635, 0.054764315485954285, 0.003371752565726638, -0.0021226464305073023, -0.004333182703703642, 0.00233158259652555, 122487.6015625, 151915.078125, 90137.6875, 125140.4609375, 141007.53125, 101281.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8530867695808411
14064, -0.696489155292511, 0.05452122911810875, 0.003314277157187462, -0.0033499591518193483, -0.005292645655572414, 0.002411107998341322, 122475.03125, 151915.515625, 90137.34375, 125131.59375, 141009.03125, 101281.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8486947417259216
14084, -0.6935845613479614, 0.05638852342963219, 0.0033836413640528917, 0.011291495524346828, 0.0039440602995455265, 0.002485969802364707, 122480.984375, 151915.515625, 90137.34375, 125137.2734375, 141003.96875, 101279.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8455184698104858
14104, -0.6978972554206848, 0.05398670583963394, 0.003315655281767249, -0.010254742577672005, -0.007779140491038561, 0.001751857460476458, 122483.859375, 151912.34375, 90143.53125, 125138.8671875, 141003.96875, 101279.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.842426061630249
14124, -0.6935625076293945, 0.0564260371029377, 0.0034514861181378365, 0.011490319855511189, 0.004347051959484816, 0.002516674343496561, 122478.7734375, 151913.203125, 90141.234375, 125136.0234375, 141012.578125, 101284.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8403813242912292
14144, -0.6933411359786987, 0.0565093457698822, 0.0040956949815154076, 0.012260891497135162, 0.004076224286109209, 0.0057823085226118565, 122477.2421875, 151913.640625, 90142.3828125, 125129.9921875, 141009.796875, 101284.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8379202485084534
14164, -0.6964913606643677, 0.05484273284673691, 0.004254781641066074, -0.0033910400234162807, -0.0042673032730817795, 0.006086309906095266, 122477.2421875, 151917.8125, 90142.3828125, 125132.2109375, 141010.296875, 101279.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.837457001209259
14184, -0.6932349801063538, 0.05651601031422615, 0.003876728005707264, 0.0130182895809412, 0.0038798160385340452, 0.0035702132154256105, 122479.4453125, 151915.078125, 90143.53125, 125133.8046875, 141007.53125, 101288.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8352884650230408
14204, -0.693706214427948, 0.05613511800765991, 0.004017492290586233, 0.01075789425522089, 0.002103417180478573, 0.004186148755252361, 122489.8046875, 151910.90625, 90135.3984375, 125137.8984375, 141007.53125, 101286.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8343881964683533
14224, -0.6933138966560364, 0.05645810067653656, 0.0036902311258018017, 0.011894283816218376, 0.003589460626244545, 0.0019883366767317057, 122484.53125, 151910.90625, 90144.328125, 125126.1875, 141003.96875, 101279.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8311722874641418
14244, -0.6937527656555176, 0.05641868710517883, 0.003876060014590621, 0.01002026442438364, 0.003243301995098591, 0.0030661080963909626, 122483.1875, 151918.828125, 90143.53125, 125132.2109375, 141006.25, 101284.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8289077281951904
14264, -0.6933841705322266, 0.056408919394016266, 0.003935975022614002, 0.011470908299088478, 0.00220143492333591, 0.0030948235653340816, 122488.2734375, 151913.203125, 90139.6328125, 125134.4296875, 141003.96875, 101282.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8266038298606873
14284, -0.6933845281600952, 0.05609740689396858, 0.002862150315195322, 0.011373906396329403, 0.0006752391345798969, -0.002090581925585866, 122485.390625, 151911.328125, 90146.2734375, 125135.0546875, 141002.96875, 101285.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8249993324279785
14304, -0.6960580945014954, 0.055163998156785965, 0.0028463348280638456, -0.0013872637646272779, -0.003782290033996105, -0.002164306119084358, 122479.4453125, 151915.078125, 90141.234375, 125132.2109375, 141013.859375, 101275.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8214461803436279
14324, -0.696347713470459, 0.0546194426715374, 0.0037035206332802773, -0.0019529451383277774, -0.006406165659427643, 0.0026493363548070192, 122479.4453125, 151912.765625, 90139.6328125, 125130.6171875, 141003.46875, 101285.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8196331262588501
14344, -0.693697452545166, 0.05628741905093193, 0.003789302660152316, 0.011457161977887154, 0.001888444647192955, 0.003075346350669861, 122487.6015625, 151922.0, 90144.671875, 125135.0546875, 141005.75, 101289.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8158658742904663
14364, -0.6963877081871033, 0.054282158613204956, 0.00435925368219614, -0.002724334364756942, -0.008092896081507206, 0.005852395668625832, 122477.2421875, 151911.328125, 90140.4375, 125133.4609375, 140997.140625, 101281.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8145265579223633
14384, -0.6936923861503601, 0.056281398981809616, 0.004517740104347467, 0.010799860581755638, 0.0017010507872328162, 0.0062166121788322926, 122483.1875, 151915.515625, 90141.5859375, 125132.8359375, 141003.46875, 101286.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.813728392124176
14404, -0.6960875988006592, 0.05427762120962143, 0.004037588369101286, -0.0015426200116053224, -0.00834096409380436, 0.0029433853924274445, 122483.1875, 151917.8125, 90145.4765625, 125134.4296875, 141010.296875, 101282.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8101194500923157
14424, -0.6937022805213928, 0.05599140003323555, 0.004133295733481646, 0.01086521614342928, 0.000811257807072252, 0.0029590087942779064, 122489.1328125, 151914.21875, 90140.4375, 125136.0234375, 141008.03125, 101287.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.809343159198761
14444, -0.6935893297195435, 0.05631115660071373, 0.002905855420976877, 0.011036896146833897, 0.0020005768164992332, -0.004534416366368532, 122492.015625, 151915.953125, 90136.546875, 125137.6171875, 141007.015625, 101287.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8049433827400208
14464, -0.6939632892608643, 0.056275103241205215, 0.0028789399657398462, 0.009366310201585293, 0.002033378928899765, -0.0038478802889585495, 122489.1328125, 151915.515625, 90143.1796875, 125132.8359375, 141003.46875, 101286.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.802689790725708
14484, -0.6936127543449402, 0.056313708424568176, 0.002804310293868184, 0.01086172554641962, 0.00197665486484766, -0.003586848033592105, 122483.859375, 151913.203125, 90141.234375, 125136.6484375, 140997.140625, 101288.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8002703189849854
14504, -0.6937474608421326, 0.05598166957497597, 0.0032970639877021313, 0.0103492122143507, 0.00040685440762899816, -0.000808757555205375, 122483.1875, 151921.5625, 90145.125, 125131.2421875, 141001.1875, 101286.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8000928163528442
14524, -0.6935275197029114, 0.05599250644445419, 0.0032847984693944454, 0.011184807866811752, 0.00012730274465866387, -0.0004950620350427926, 122483.859375, 151916.953125, 90141.5859375, 125134.4296875, 141001.1875, 101294.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7980548143386841
14544, -0.6935877203941345, 0.05599656328558922, 0.0027400872204452753, 0.010213663801550865, 0.0002428109000902623, -0.0029959247913211584, 122497.9609375, 151919.6875, 90146.6171875, 125136.6484375, 141009.296875, 101284.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7956143021583557
14564, -0.693653404712677, 0.056278377771377563, 0.0027437058743089437, 0.009603535756468773, 0.0020048203878104687, -0.002849979093298316, 122482.328125, 151919.265625, 90142.3828125, 125135.0546875, 140996.640625, 101288.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7927214503288269
14584, -0.6934522986412048, 0.056326501071453094, 0.002810078440234065, 0.010287466458976269, 0.002599720610305667, -0.0018371375044807792, 122487.6015625, 151915.078125, 90146.2734375, 125134.4296875, 140998.921875, 101291.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7908165454864502
14604, -0.6961818933486938, 0.05473243072628975, 0.002805902622640133, -0.00329718180000782, -0.005089541431516409, -0.0015885729808360338, 122489.1328125, 151915.953125, 90150.5078125, 125127.4296875, 140998.921875, 101286.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.787620484828949
14624, -0.6964119076728821, 0.05449599027633667, 0.0025166943669319153, -0.004530200734734535, -0.006025645881891251, -0.003072618506848812, 122482.515625, 151917.390625, 90146.6171875, 125133.8046875, 141008.03125, 101290.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.785120964050293
14644, -0.6933851838111877, 0.056338343769311905, 0.0025035657454282045, 0.010393736883997917, 0.0033960025757551193, -0.0025157551281154156, 122491.34375, 151919.6875, 90143.53125, 125137.2734375, 141002.46875, 101284.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7845593690872192
14664, -0.6961212754249573, 0.054420482367277145, 0.0022914910223335028, -0.0033325892873108387, -0.0059899827465415, -0.003432454541325569, 122481.65625, 151919.6875, 90151.3125, 125140.4609375, 141007.53125, 101289.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7842376232147217
14684, -0.6932404041290283, 0.05601422116160393, 0.0022617324721068144, 0.0106522710993886, 0.0017926180735230446, -0.0027090678922832012, 122484.71875, 151918.25, 90151.3125, 125138.8671875, 141001.703125, 101290.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7821140885353088
14704, -0.6964038610458374, 0.05409204214811325, 0.002931898692622781, -0.004273213911801577, -0.007289241999387741, 0.0012810240732505918, 122487.6015625, 151915.515625, 90148.21875, 125135.0546875, 141002.96875, 101284.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7801715135574341
14724, -0.6937289834022522, 0.05568894371390343, 0.0029875452164560556, 0.009364843368530273, 0.0009237011545337737, 0.0015879302518442273, 122482.515625, 151910.90625, 90142.3828125, 125134.4296875, 141000.6875, 101291.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7786173820495605
14744, -0.6933581829071045, 0.05629593878984451, 0.0026283070910722017, 0.01096655149012804, 0.004073421936482191, -0.0006464188918471336, 122483.1875, 151917.390625, 90145.4765625, 125132.8359375, 141006.515625, 101294.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.776404082775116
14764, -0.6934412717819214, 0.05628276243805885, 0.0026725237257778645, 0.010687754489481449, 0.004125120583921671, -0.0001952495367731899, 122492.015625, 151914.640625, 90144.328125, 125135.0546875, 141000.6875, 101290.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7751978635787964
14784, -0.6960678696632385, 0.05507252737879753, 0.0027058953419327736, -0.0024588117375969887, -0.0019852695986628532, -0.00015659582277294248, 122483.859375, 151921.5625, 90149.3671875, 125138.8671875, 140996.640625, 101286.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7731289863586426
14804, -0.6964015960693359, 0.05411651358008385, 0.003660251386463642, -0.0036868087481707335, -0.005998243577778339, 0.004822066519409418, 122495.7578125, 151912.765625, 90151.3125, 125134.4296875, 140998.421875, 101286.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7701296210289001
14824, -0.6937330961227417, 0.056280381977558136, 0.003784260945394635, 0.009675407782196999, 0.004863370209932327, 0.00546616455540061, 122487.6015625, 151914.640625, 90150.1640625, 125141.0859375, 140998.921875, 101292.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7701719999313354
14844, -0.6960686445236206, 0.05412006005644798, 0.003573826514184475, -0.001676004845649004, -0.0058113946579396725, 0.0042899600230157375, 122490.484375, 151914.21875, 90148.21875, 125142.6796875, 141001.1875, 101284.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7698766589164734
14864, -0.6934658885002136, 0.056234776973724365, 0.003696645377203822, 0.01151543203741312, 0.004509101156145334, 0.004785500932484865, 122487.6015625, 151913.203125, 90150.5078125, 125133.8046875, 140996.640625, 101292.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7700561285018921
14884, -0.6963711380958557, 0.05438140034675598, 0.003935125656425953, -0.0029666349291801453, -0.004592461045831442, 0.00559471407905221, 122483.859375, 151917.8125, 90146.2734375, 125134.4296875, 141000.1875, 101286.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7693046927452087
14904, -0.69333815574646, 0.05627419054508209, 0.004080140497535467, 0.011896209791302681, 0.004059441387653351, 0.005883487407118082, 122491.34375, 151917.390625, 90150.1640625, 125129.9921875, 140994.859375, 101292.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7695212364196777
14924, -0.6963550448417664, 0.05467461422085762, 0.003778822021558881, -0.0027360334061086178, -0.0036628940142691135, 0.003598565934225917, 122483.859375, 151915.078125, 90149.3671875, 125123.96875, 140996.640625, 101292.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7685063481330872
14944, -0.6962559223175049, 0.05445385351777077, 0.0039278785698115826, -0.0023239143192768097, -0.004731885157525539, 0.004331175237894058, 122491.34375, 151917.390625, 90146.2734375, 125129.9921875, 140998.921875, 101288.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.765579104423523
14964, -0.6932036876678467, 0.05601246654987335, 0.004031782038509846, 0.012626947835087776, 0.002401188015937805, 0.004506608936935663, 122479.4453125, 151917.390625, 90154.40625, 125132.2109375, 140996.640625, 101290.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7638816833496094
14984, -0.6931551694869995, 0.05636172741651535, 0.004129411652684212, 0.012374239042401314, 0.0038436190225183964, 0.005106301512569189, 122494.40625, 151921.5625, 90144.328125, 125133.8046875, 141001.96875, 101294.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7623639106750488
15004, -0.6935669183731079, 0.0562950037419796, 0.003423340618610382, 0.01069832593202591, 0.0034560742788016796, 0.0007405689684674144, 122487.6015625, 151919.265625, 90154.0546875, 125135.40625, 140998.421875, 101290.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7592455744743347
15024, -0.6938777565956116, 0.056354820728302, 0.0035652201622724533, 0.0011974747758358717, 0.00398250250145793, 0.008586304262280464, 122487.6015625, 151915.078125, 90142.3828125, 125135.0546875, 140989.3125, 101290.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7465961575508118
15044, -0.6939089298248291, 0.05621059983968735, 0.0038318042643368244, -0.007132797501981258, 0.0034509554971009493, 0.01966926082968712, 122483.859375, 151917.390625, 90150.5078125, 125139.8359375, 141002.96875, 101291.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6960476040840149
15064, -0.6914371252059937, 0.05603352189064026, 0.003538100980222225, -0.004322375636547804, 0.0027910901699215174, 0.05168009549379349, 122492.6875, 151915.078125, 90154.0546875, 125132.2109375, 140989.8125, 101287.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7004544734954834
15084, -0.6857384443283081, 0.058300960808992386, 0.005386237520724535, 0.013232617639005184, 0.012943082489073277, 0.13322430849075317, 122490.6640625, 151914.640625, 90140.4375, 125136.0234375, 140989.8125, 101293.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6860372424125671
15104, -0.6769794225692749, 0.06089570000767708, 0.006451317109167576, 0.051750458776950836, 0.024305494502186775, 0.21603275835514069, 122491.34375, 151914.640625, 90137.6875, 125147.1171875, 140995.375, 101296.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7087793350219727
15124, -0.663506031036377, 0.060121744871139526, 0.010341485030949116, 0.1209130510687828, 0.01966874860227108, 0.30190831422805786, 122491.34375, 151921.5625, 90142.3828125, 125147.1171875, 141000.6875, 101293.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7543095946311951
15144, -0.670333206653595, 0.0573924258351326, 0.016592182219028473, 0.09262744337320328, 0.0055745807476341724, 0.3861967623233795, 122492.875, 151923.4375, 90148.21875, 125151.5546875, 140992.09375, 101287.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7625539302825928
