timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, std, mean, laserFront
38365, 0.5299861431121826, 0.04123551771044731, 0.0038965085987001657, 0.005532591603696346, -0.0004783957847394049, -2.8886619475088082e-05, 116315.375, 151659.734375, 88527.0078125, 116476.4765625, 138943.4375, 99757.2109375, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.4206287860870361, 0, 0, 0.0
38385, 0.5304433703422546, 0.041016414761543274, 0.0038997745141386986, 0.007826482877135277, -0.0017832890152931213, 7.645537698408589e-05, 116309.578125, 151670.828125, 88529.7421875, 116469.8359375, 138936.09375, 99759.25, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.4185601472854614, 0, 0, 0.0
38405, 0.5295059084892273, 0.04121917858719826, 0.0043389624916017056, 0.0032852848526090384, -0.00041106846765615046, 0.00220546405762434, 116313.2109375, 151661.171875, 88525.8828125, 116469.96875, 138936.09375, 99763.328125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.4135987758636475, 0, 0, 0.0
38425, 0.5295206308364868, 0.04100244492292404, 0.00439081434160471, 0.003522586077451706, -0.0014963767025619745, 0.0023547594901174307, 116314.625, 151666.21875, 88525.0859375, 116476.4765625, 138938.375, 99757.2109375, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.4106637239456177, 0, 0, 0.0
38445, 0.5304232239723206, 0.04015287011861801, 0.004668509121984243, 0.008104326203465462, -0.006292157340794802, 0.0039747352711856365, 116314.625, 151666.21875, 88525.5625, 116474.984375, 138942.90625, 99755.171875, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.4090330600738525, 0, 0, 0.0
38465, 0.5295145511627197, 0.041004132479429245, 0.004763394594192505, 0.0031551863066852093, -0.0015413010260090232, 0.00420718127861619, 116315.375, 151659.734375, 88527.8125, 116478.640625, 138941.15625, 99753.1328125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.4065276384353638, 0, 0, 0.0
38485, 0.5303659439086914, 0.041021060198545456, 0.0048505812883377075, 0.008157787844538689, -0.0010749738430604339, 0.004257636610418558, 116305.9453125, 151659.734375, 88523.9609375, 116472.1328125, 138944.65625, 99757.2109375, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.4033880233764648, 0, 0, 0.0
38505, 0.5297579169273376, 0.041214730590581894, 0.0050044674426317215, 0.004686594475060701, 0.00020007480634376407, 0.004616952035576105, 116314.625, 151668.515625, 88525.8828125, 116473.625, 138934.359375, 99761.2890625, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.4017560482025146, 0, 0, 0.0
38525, 0.5295288562774658, 0.040982913225889206, 0.005103679373860359, 0.0036666295491158962, -0.0011037687072530389, 0.005203401669859886, 116312.4609375, 151664.34375, 88523.15625, 116472.8125, 138937.140625, 99764.609375, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.4006038904190063, 0, 0, 0.0
38545, 0.5296239852905273, 0.04095936566591263, 0.004749346990138292, 0.004506573546677828, -0.0012284591794013977, 0.0029307480435818434, 116318.2578125, 151665.78125, 88523.9609375, 116474.3046875, 138937.140625, 99757.2109375, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.3985434770584106, 0, 0, 0.0
38565, 0.5301594734191895, 0.041725654155015945, 0.0048096696846187115, 0.007236089091747999, 0.0031064453069120646, 0.0030328233260661364, 116321.140625, 151663.90625, 88522.8359375, 116471.328125, 138943.4375, 99755.171875, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.3952319622039795, 0, 0, 0.0
38585, 0.5304065942764282, 0.04071871563792229, 0.004553742241114378, 0.008376572281122208, -0.002004442736506462, 0.0015493306564167142, 116316.0859375, 151666.21875, 88522.8359375, 116474.984375, 138949.71875, 99757.96875, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.3938292264938354, 0, 0, 0.0
38605, 0.5296881198883057, 0.0406871922314167, 0.004589204676449299, 0.004404656123369932, -0.0019859648309648037, 0.0015323397237807512, 116319.71875, 151670.390625, 88527.8125, 116482.171875, 138934.875, 99757.734375, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.3906915187835693, 0, 0, 0.0
38625, 0.5299497246742249, 0.04120064154267311, 0.0031399456784129143, 0.005853347945958376, 0.0006458788993768394, -0.006021222565323114, 116313.921875, 151663.90625, 88521.234375, 116475.6640625, 138940.640625, 99755.171875, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.3870820999145508, 0, 0, 0.0
38645, 0.529628336429596, 0.0414145328104496, 0.0030212323181331158, 0.00406667310744524, 0.0015355158830061555, -0.005954406224191189, 116316.0859375, 151664.34375, 88521.7109375, 116478.640625, 138938.890625, 99753.1328125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.3852903842926025, 0, 0, 0.0
38665, 0.5296636819839478, 0.04118675738573074, 0.0033182092010974884, 0.004690360277891159, 0.00013887548993807286, -0.0036841805558651686, 116316.0859375, 151668.078125, 88522.03125, 116484.46875, 138939.421875, 99760.53125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.3833473920822144, 0, 0, 0.0
38686, 0.5296683311462402, 0.04071624204516411, 0.0032557249069213867, 0.004349188879132271, -0.0029033864848315716, -0.003795391181483865, 116322.6015625, 151662.046875, 88519.3046875, 116475.6640625, 138938.375, 99760.53125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.3797756433486938, 0, 0, 0.0
38705, 0.5297447443008423, 0.040652308613061905, 0.0038768674712628126, 0.004795300308614969, -0.003268434898927808, -0.00028022381593473256, 116313.921875, 151668.953125, 88515.1328125, 116477.15625, 138942.390625, 99751.09375, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.3799958229064941, 0, 0, 0.0
38725, 0.5307759046554565, 0.03992409259080887, 0.0038721889723092318, 0.009858286008238792, -0.006913166027516127, -5.2723800763487816e-05, 116312.4609375, 151668.953125, 88518.1796875, 116482.171875, 138938.890625, 99755.171875, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.3783800601959229, 0, 0, 0.0
38745, 0.5307099223136902, 0.041201818734407425, 0.0039030539337545633, 0.00936914887279272, -0.00016990919539239258, 7.379351882264018e-05, 116314.625, 151668.515625, 88520.109375, 116485.828125, 138941.6875, 99753.890625, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.3776507377624512, 0, 0, 0.0
38765, 0.5296934843063354, 0.040936198085546494, 0.003513708710670471, 0.004099884536117315, -0.001579809351824224, -0.0018677327316254377, 116318.96875, 151660.171875, 88514.0078125, 116480.0, 138945.1875, 99756.453125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.3769538402557373, 0, 0, 0.0
38785, 0.5297311544418335, 0.04117567464709282, 0.003474971279501915, 0.004571723751723766, -0.00026577559765428305, -0.002069849520921707, 116313.8828125, 151664.34375, 88517.859375, 116477.8359375, 138943.4375, 99757.2109375, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.374092698097229, 0, 0, 0.0
38805, 0.5297939777374268, 0.04116947203874588, 0.0045148106291890144, 0.004669127520173788, -0.0003843598533421755, 0.003584605176001787, 116310.2890625, 151666.65625, 88513.203125, 116477.15625, 138941.15625, 99751.09375, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.371261715888977, 0, 0, 0.0
38825, 0.5298402309417725, 0.04029460623860359, 0.004585758317261934, 0.004910301882773638, -0.004869589116424322, 0.003613606793805957, 116321.140625, 151663.90625, 88510.4765625, 116477.8359375, 138940.640625, 99760.53125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.3687759637832642, 0, 0, 0.0
38845, 0.5300723910331726, 0.04060491546988487, 0.0044160401448607445, 0.00583147956058383, -0.003038387279957533, 0.002175417961552739, 116318.96875, 151666.21875, 88518.1796875, 116482.9765625, 138940.640625, 99756.453125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.365874171257019, 0, 0, 0.0
38865, 0.5308507680892944, 0.041730254888534546, 0.004462887533009052, 0.00952974520623684, 0.0025001910980790854, 0.002255974803119898, 116324.0625, 151664.78125, 88512.078125, 116479.3203125, 138949.71875, 99766.6484375, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.3622361421585083, 0, 0, 0.0
38885, 0.5305347442626953, 0.041177235543727875, 0.004738712217658758, 0.0073302569799125195, -0.0006054060650058091, 0.003456647740676999, 116322.6015625, 151663.90625, 88519.3046875, 116485.828125, 138941.6875, 99757.2109375, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.3607697486877441, 0, 0, 0.0
38905, 0.5297092199325562, 0.04115704819560051, 0.004807563032954931, 0.0032556166406720877, -0.0008011076715774834, 0.0032315808348357677, 116322.6015625, 151670.828125, 88510.15625, 116488.0, 138938.375, 99751.09375, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.3592228889465332, 0, 0, 0.0
38925, 0.530007004737854, 0.0408850833773613, 0.005340807139873505, 0.004861224442720413, -0.002416003029793501, 0.005570168606936932, 116326.1875, 151664.78125, 88516.2578125, 116488.6796875, 138940.640625, 99751.8515625, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.35697340965271, 0, 0, 0.0
38945, 0.5296733975410461, 0.040909294039011, 0.00546497106552124, 0.0032087720464915037, -0.0022178590297698975, 0.005817626137286425, 116324.7734375, 151666.65625, 88518.1796875, 116476.34375, 138947.453125, 99748.296875, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.354651927947998, 0, 0, 0.0
38965, 0.52988600730896, 0.0411645732820034, 0.005779319908469915, 0.004158740397542715, -0.0012442541774362326, 0.006803997326642275, 116324.7734375, 151675.4375, 88512.3984375, 116482.171875, 138945.1875, 99750.3359375, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.3520838022232056, 0, 0, 0.0
38985, 0.5306643843650818, 0.04190872237086296, 0.00591728650033474, 0.00831514596939087, 0.002220574766397476, 0.0068906815722584724, 116322.6015625, 151668.953125, 88514.328125, 116483.65625, 138940.640625, 99757.2109375, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.3501648902893066, 0, 0, 0.0
39005, 0.5297020673751831, 0.04113757237792015, 0.006064194720238447, 0.0037269573658704758, -0.0018134998390451074, 0.0067295716144144535, 116328.359375, 151671.265625, 88510.4765625, 116481.4921875, 138945.703125, 99748.5234375, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.3480663299560547, 0, 0, 0.0
39025, 0.5296891927719116, 0.04113868996500969, 0.0057379696518182755, 0.003737993538379669, -0.001850601052865386, 0.004573259502649307, 116319.6796875, 151664.78125, 88515.1328125, 116477.8359375, 138945.1875, 99753.1328125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.3453584909439087, 0, 0, 0.0
39045, 0.5296778678894043, 0.04089520871639252, 0.005784464534372091, 0.0037184793036431074, -0.0031041023321449757, 0.004833828657865524, 116322.5625, 151664.34375, 88509.3515625, 116483.65625, 138943.4375, 99757.734375, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.3434679508209229, 0, 0, 0.0
39065, 0.5316067934036255, 0.04071095958352089, 0.006742633879184723, 0.013662612996995449, -0.004089831840246916, 0.009326839819550514, 116323.3125, 151663.90625, 88513.5234375, 116488.0, 138938.890625, 99757.96875, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.3413417339324951, 0, 0, 0.0
39085, 0.5298362970352173, 0.04186141490936279, 0.0069700065068900585, 0.00427453126758337, 0.0022812909446656704, 0.009723218157887459, 116323.3125, 151664.34375, 88508.2265625, 116480.6796875, 138949.71875, 99755.171875, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.336694359779358, 0, 0, 0.0
39105, 0.5303604602813721, 0.041891567409038544, 0.007543941494077444, 0.007103446405380964, 0.002220145659521222, 0.011788330972194672, 116327.6484375, 151668.515625, 88506.625, 116488.6796875, 138937.671875, 99754.4140625, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.3336162567138672, 0, 0, 0.0
39125, 0.529829740524292, 0.041627634316682816, 0.0077890329994261265, 0.004247097764164209, 0.0005232698749750853, 0.011943858116865158, 116323.3125, 151671.265625, 88507.4296875, 116488.0, 138947.453125, 99753.1328125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.3328131437301636, 0, 0, 0.0
39145, 0.5302807092666626, 0.04116993024945259, 0.008418562822043896, 0.006853549275547266, -0.002151614287868142, 0.014545305632054806, 116326.1875, 151668.515625, 88512.3984375, 116489.484375, 138946.9375, 99753.1328125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.3295261859893799, 0, 0, 0.0
39165, 0.5297796726226807, 0.04116704687476158, 0.008712260983884335, 0.004014298785477877, -0.001971862744539976, 0.01446732971817255, 116325.4765625, 151670.828125, 88507.4296875, 116489.359375, 138945.703125, 99760.53125, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.3282713890075684, 0, 0, 0.0
39185, 0.5300622582435608, 0.041873447597026825, 0.008225598372519016, 0.005551437847316265, 0.0017603060696274042, 0.010078280232846737, 116328.359375, 151668.515625, 88505.5, 116488.6796875, 138943.4375, 99759.7734375, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.3264652490615845, 0, 0, 0.0
39205, 0.5295695066452026, 0.04115739092230797, 0.008436925709247589, 0.002428103005513549, -0.0022365765180438757, 0.010077716782689095, 116324.7734375, 151668.953125, 88512.3984375, 116497.3515625, 138943.953125, 99752.375, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.3254376649856567, 0, 0, 0.0
39225, 0.5298185348510742, 0.040952134877443314, 0.008019533008337021, 0.0034888291265815496, -0.0033731660805642605, 0.006541464012116194, 116329.8203125, 151668.953125, 88508.546875, 116488.6796875, 138941.6875, 99754.4140625, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.3229120969772339, 0, 0, 0.0
39245, 0.5298039317131042, 0.04095815494656563, 0.008154361508786678, 0.0031091466080397367, -0.0030638675671070814, 0.0065192533656954765, 116329.109375, 151666.65625, 88509.671875, 116490.1640625, 138936.625, 99752.375, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.32187819480896, 0, 0, 0.0
39265, 0.5300508141517639, 0.04187177121639252, 0.008288601413369179, 0.0043394980020821095, 0.002043246990069747, 0.006496049463748932, 116330.53125, 151675.4375, 88503.5703125, 116490.84375, 138946.75, 99758.4921875, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.3195956945419312, 0, 0, 0.0
39285, 0.5303285717964172, 0.0416414737701416, 0.006566675379872322, 0.0059211417101323605, 0.0007045195670798421, -0.003179573453962803, 116329.8203125, 151664.78125, 88504.6953125, 116492.3359375, 138950.25, 99755.171875, 3.7863988876342773, -3.643094062805176, -12.898222923278809, 8.839240074157715, -23.66863250732422, -7.503916263580322, 0.0, 0.0, 2.0, 1.3173635005950928, 0, 0, 0.0
