timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, std, mean, laserFront
13707, -0.003874429501593113, 0.006121810991317034, 0.00014178133278619498, 0.0027715920004993677, 0.0014827537816017866, -0.00299453386105597, 117228.7734375, 152059.421875, 88878.2734375, 117859.8125, 139535.3125, 100215.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.242376908659935, 0, 0, 0.0
13727, -0.0030083092860877514, 0.00696537084877491, 9.339080133941025e-05, 0.0075327991507947445, 0.00589881744235754, -0.002780025126412511, 117228.7734375, 152064.46875, 88881.0, 117862.8203125, 139530.25, 100210.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24281062185764313, 0, 0, 0.0
13747, -0.004731595981866121, 0.0052850027568638325, 0.00042559794383123517, -0.0023416790645569563, -0.004440756049007177, -0.0006558471941389143, 117230.2421875, 152064.46875, 88875.2109375, 117862.8203125, 139528.484375, 100223.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24527084827423096, 0, 0, 0.0
13767, -0.00267423945479095, 0.007049175910651684, 0.00045298540499061346, 0.0093031395226717, 0.005152747966349125, -0.00031146820401772857, 117236.0078125, 152060.28125, 88876.015625, 117861.3125, 139532.515625, 100226.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24373085796833038, 0, 0, 0.0
13787, -0.004748234525322914, 0.005181214306503534, 0.000485079362988472, -0.0020176395773887634, -0.00553248543292284, 0.0001770691596902907, 117231.65625, 152064.90625, 88869.7421875, 117860.484375, 139527.96875, 100221.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24289162456989288, 0, 0, 0.0
13807, -0.0025617610663175583, 0.007095966953784227, 0.0003248687426093966, 0.010825532488524914, 0.005340068135410547, -0.0007122684037312865, 117225.8359375, 152060.71875, 88875.2109375, 117863.4921875, 139529.734375, 100223.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24228157103061676, 0, 0, 0.0
13827, -0.0037685974966734648, 0.005114065948873758, 0.0003468706854619086, 0.0036332104355096817, -0.006092546973377466, -0.0005409480654634535, 117238.9453125, 152057.984375, 88867.4921875, 117864.9921875, 139532.0, 100220.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2449558973312378, 0, 0, 0.0
13847, -0.004815429449081421, 0.0050621358677744865, 0.0006137055461294949, -0.0021638532634824514, -0.006023135036230087, 0.0007641808479093015, 117239.6484375, 152064.03125, 88871.3515625, 117870.0234375, 139521.15625, 100221.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24429747462272644, 0, 0, 0.0
13867, -0.0023295083083212376, 0.007211953867226839, 0.0006748766172677279, 0.011068245396018028, 0.004839794710278511, 0.0013667773455381393, 117233.125, 152071.375, 88870.2265625, 117856.796875, 139532.0, 100224.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24308067560195923, 0, 0, 0.0
13887, -0.004817060194909573, 0.005111783742904663, 0.0009077237918972969, -0.0019391898531466722, -0.006465540733188391, 0.0022820911835879087, 117234.59375, 152060.28125, 88871.3515625, 117869.859375, 139530.765625, 100225.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24249054491519928, 0, 0, 0.0
13907, -0.0025978100020438433, 0.00707150436937809, 0.0009869304485619068, 0.009836711920797825, 0.003913301508873701, 0.0022947010584175587, 117233.8359375, 152064.46875, 88873.28125, 117862.65625, 139525.703125, 100223.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24091030657291412, 0, 0, 0.0
13927, -0.004840620327740908, 0.005075292661786079, 0.0014541585696861148, -0.0018043700838461518, -0.006421037018299103, 0.004449757281690836, 117228.015625, 152060.28125, 88873.28125, 117864.8359375, 139534.78125, 100219.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23848791420459747, 0, 0, 0.0
13947, -0.002823018003255129, 0.006563571281731129, 0.0015652438160032034, 0.009021736681461334, 0.0018284546677023172, 0.0045211054384708405, 117238.9453125, 152069.078125, 88871.3515625, 117867.84375, 139528.484375, 100222.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23883680999279022, 0, 0, 0.0
13967, -0.004804758355021477, 0.005090515129268169, 0.00101705442648381, -0.0016265009762719274, -0.006048215087503195, 0.00101343949791044, 117238.1796875, 152060.71875, 88869.421875, 117866.34375, 139534.265625, 100219.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23913989961147308, 0, 0, 0.0
13987, -0.0026387658435851336, 0.00701949093490839, 0.001059497008100152, 0.00966363213956356, 0.0038361619226634502, 0.0014168629422783852, 117241.828125, 152062.59375, 88869.421875, 117867.84375, 139521.15625, 100226.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23895928263664246, 0, 0, 0.0
14007, -0.004337721038609743, 0.00513072032481432, 0.0014489229070022702, 0.0007310729124583304, -0.006316178012639284, 0.003477181075140834, 117245.46875, 152057.984375, 88866.6875, 117865.671875, 139528.484375, 100223.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2405070662498474, 0, 0, 0.0
14027, -0.002632408868521452, 0.007037073373794556, 0.0015400251140818, 0.00977389421314001, 0.0037635667249560356, 0.0036875379737466574, 117243.296875, 152065.328125, 88863.6328125, 117872.8671875, 139528.484375, 100231.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24107177555561066, 0, 0, 0.0
14047, -0.002685567829757929, 0.007246709428727627, 0.001660878537222743, 0.00919784139841795, 0.0047146910801529884, 0.0035219532437622547, 117249.1171875, 152067.203125, 88865.5625, 117875.046875, 139527.453125, 100219.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24242234230041504, 0, 0, 0.0
14067, -0.002706532832235098, 0.006977685261517763, 0.0010838834568858147, 0.009055288508534431, 0.0034005548804998398, 0.00022845406783744693, 117236.7734375, 152064.46875, 88867.4921875, 117875.046875, 139529.734375, 100226.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24147145450115204, 0, 0, 0.0
14087, -0.002861845539882779, 0.006776831578463316, 0.0010879726614803076, 0.007941349409520626, 0.0021869190968573093, -9.722543472889811e-05, 117239.6484375, 152064.90625, 88864.4375, 117875.71875, 139523.953125, 100223.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2420414239168167, 0, 0, 0.0
14107, -0.0028852573595941067, 0.007000938523560762, 0.0010584278497844934, 0.007512485142797232, 0.0034555501770228148, -0.0003295056812930852, 117236.0078125, 152056.546875, 88867.4921875, 117872.8671875, 139527.96875, 100223.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24123111367225647, 0, 0, 0.0
14127, -0.004088066518306732, 0.005134575068950653, 0.0010636141523718834, 0.0010634679347276688, -0.00624651275575161, -0.0004971817252226174, 117237.4765625, 152060.28125, 88862.5078125, 117875.046875, 139529.734375, 100220.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2422555387020111, 0, 0, 0.0
14147, -0.004063119180500507, 0.00500437943264842, 0.001030025421641767, 0.0013707573525607586, -0.006205069366842508, -0.0008161392179317772, 117241.828125, 152055.671875, 88869.1015625, 117870.6953125, 139525.703125, 100222.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24170248210430145, 0, 0, 0.0
14167, -0.004075745586305857, 0.005031439941376448, 0.0010215598158538342, 0.002038113074377179, -0.005515985190868378, -0.0010547598358243704, 117241.125, 152062.59375, 88868.6171875, 117872.8671875, 139525.703125, 100223.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24024158716201782, 0, 0, 0.0
14187, -0.0024504982866346836, 0.007076555863022804, 0.000618552032392472, 0.011095946654677391, 0.0055826036259531975, -0.002955233445391059, 117240.359375, 152054.234375, 88863.6328125, 117874.375, 139521.671875, 100225.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24029622972011566, 0, 0, 0.0
14207, -0.0022195219062268734, 0.007183742243796587, 0.0005666405195370317, 0.012059230357408524, 0.0053819953463971615, -0.002711285138502717, 117244.0, 152059.859375, 88863.6328125, 117874.375, 139527.453125, 100224.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24043641984462738, 0, 0, 0.0
14227, -0.003426282899454236, 0.00602512713521719, 0.0003266352287027985, 0.005139761604368687, -0.001218017772771418, -0.003812236012890935, 117240.359375, 152060.71875, 88860.8984375, 117875.046875, 139525.703125, 100230.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2398936003446579, 0, 0, 0.0
14247, -0.002644018968567252, 0.00709428871050477, 0.00025296155945397913, 0.00876239500939846, 0.004310533404350281, -0.0039922758005559444, 117244.0, 152060.28125, 88858.3203125, 117875.046875, 139523.4375, 100224.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23807014524936676, 0, 0, 0.0
14267, -0.004802319686859846, 0.005249551497399807, 0.00012226949911564589, -0.0025614402256906033, -0.005037534516304731, -0.004563761409372091, 117239.6484375, 152062.59375, 88858.6484375, 117871.3671875, 139521.671875, 100225.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2385801523923874, 0, 0, 0.0
14287, -0.0034961500205099583, 0.005012272857129574, 6.857745756860822e-05, 0.004018257837742567, -0.0058835940435528755, -0.004361007362604141, 117240.359375, 152058.421875, 88858.6484375, 117882.25, 139525.1875, 100230.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2370067983865738, 0, 0, 0.0
14307, -0.0037291136104613543, 0.0057435487397015095, -8.617946150479838e-06, 0.0028549975249916315, -0.0018250555731356144, -0.004143574275076389, 117236.0078125, 152060.71875, 88861.703125, 117877.2265625, 139523.4375, 100226.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23669131100177765, 0, 0, 0.0
14327, -0.0027112485840916634, 0.006780019495636225, -8.26698451419361e-05, 0.007995335385203362, 0.003382178256288171, -0.004315424710512161, 117238.1796875, 152056.109375, 88863.6328125, 117878.7265625, 139527.453125, 100229.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23748070001602173, 0, 0, 0.0
14347, -0.003973561339080334, 0.004965103231370449, -0.00015227067342493683, 0.0016207873122766614, -0.005834111478179693, -0.004517118912190199, 117244.0, 152066.34375, 88862.5078125, 117883.7578125, 139525.703125, 100224.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23949643969535828, 0, 0, 0.0
14367, -0.004259190522134304, 0.004992683883756399, 0.00026022817473858595, 0.00083879817975685, -0.004956746008247137, -0.0017390591092407703, 117237.4765625, 152063.03125, 88863.6328125, 117877.2265625, 139523.4375, 100226.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23989616334438324, 0, 0, 0.0
14387, -0.0037440257146954536, 0.00502019701525569, 0.0002568461641203612, 0.0033989320509135723, -0.004405837040394545, -0.0018456644611433148, 117237.4765625, 152062.59375, 88859.7734375, 117879.3984375, 139530.25, 100230.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23874527215957642, 0, 0, 0.0
14407, -0.0027610999532043934, 0.006775625515729189, 0.00012826362217310816, 0.008199780248105526, 0.004296547267585993, -0.002939240774139762, 117238.1796875, 152060.71875, 88857.84375, 117875.71875, 139525.703125, 100228.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2397085428237915, 0, 0, 0.0
14427, -0.004002193920314312, 0.005570282693952322, 8.257360605057329e-05, 0.0016930977581068873, -0.0019487738609313965, -0.003402689704671502, 117244.0, 152071.375, 88861.703125, 117882.25, 139521.671875, 100226.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2410777360200882, 0, 0, 0.0
14447, -0.004709696862846613, 0.005116335581988096, -6.82402060192544e-06, -0.0013221657136455178, -0.004353855736553669, -0.003639611881226301, 117244.7109375, 152053.8125, 88852.859375, 117873.5390625, 139517.140625, 100225.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24216724932193756, 0, 0, 0.0
14467, -0.0028542776126414537, 0.0069665913470089436, -6.377225508913398e-05, 0.008482472039759159, 0.005550414323806763, -0.003780488856136799, 117242.53125, 152065.328125, 88854.7890625, 117876.390625, 139517.140625, 100227.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24211068451404572, 0, 0, 0.0
14487, -0.004690628964453936, 0.0051509179174900055, -7.237371755763888e-05, -0.0013406735379248857, -0.004274532664567232, -0.0035154279321432114, 117245.46875, 152065.328125, 88849.796875, 117885.9296875, 139521.671875, 100229.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2388496696949005, 0, 0, 0.0
14507, -0.0035569577012211084, 0.00515797408297658, -0.00010650283365976065, 0.004710831213742495, -0.003989712800830603, -0.0031514824368059635, 117244.7109375, 152057.984375, 88854.7890625, 117880.0703125, 139518.890625, 100231.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24000504612922668, 0, 0, 0.0
14527, -0.0028899414464831352, 0.007137072738260031, 0.00029309545061551034, 0.00811714120209217, 0.00714286370202899, -0.00032630664645694196, 117240.359375, 152056.546875, 88853.65625, 117887.4375, 139517.140625, 100226.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24248704314231873, 0, 0, 0.0
14547, -0.00373809109441936, 0.005127342883497477, 0.00031275447690859437, 0.003433829639106989, -0.003892594948410988, -0.00013872224371880293, 117244.7109375, 152067.640625, 88849.796875, 117883.7578125, 139517.65625, 100231.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24389253556728363, 0, 0, 0.0
14567, -0.003310763044282794, 0.006939467042684555, 0.001344518968835473, 0.005336238071322441, 0.006360751111060381, 0.005478380713611841, 117241.0625, 152062.59375, 88853.984375, 117885.9296875, 139517.65625, 100230.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24353350698947906, 0, 0, 0.0
14587, -0.00467931991443038, 0.005151879508048296, 0.0014674693811684847, -0.0021597056183964014, -0.003700862405821681, 0.0051329731941223145, 117238.1796875, 152061.15625, 88859.7734375, 117888.109375, 139521.15625, 100236.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2435406744480133, 0, 0, 0.0
14607, -0.004235574044287205, 0.0051142568700015545, 0.0015733290929347277, 0.0007156739011406898, -0.003228685585781932, 0.004854440689086914, 117243.296875, 152066.765625, 88855.9140625, 117883.7578125, 139523.953125, 100230.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2453216314315796, 0, 0, 0.0
14627, -0.0028242473490536213, 0.006491865962743759, 0.0010215288493782282, 0.008641193620860577, 0.00427976856008172, 0.001607016078196466, 117245.46875, 152063.03125, 88854.7890625, 117887.4375, 139514.34375, 100236.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2449730932712555, 0, 0, 0.0
14647, -0.0029224588070064783, 0.006426011212170124, 0.0010957572376355529, 0.008013569749891758, 0.0040231626480817795, 0.001988361356779933, 117239.6484375, 152069.9375, 88848.9921875, 117882.25, 139517.140625, 100228.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24385660886764526, 0, 0, 0.0
14667, -0.0027194509748369455, 0.006837105378508568, 0.0011187199270352721, 0.00928215030580759, 0.005828803405165672, 0.0017880972009152174, 117248.3515625, 152068.078125, 88838.21875, 117888.78125, 139512.59375, 100230.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24265950918197632, 0, 0, 0.0
14687, -0.002739870920777321, 0.00680515868589282, 0.0011995459208264947, 0.00926971435546875, 0.005391931161284447, 0.0019321185536682606, 117244.7109375, 152061.15625, 88844.8125, 117888.78125, 139508.5625, 100230.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24292412400245667, 0, 0, 0.0
14707, -0.0029656318947672844, 0.006792616099119186, 0.0011833807220682502, 0.008107868954539299, 0.005516343284398317, 0.0015491314698010683, 117251.2890625, 152063.03125, 88840.1484375, 117892.4609375, 139514.859375, 100235.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24043208360671997, 0, 0, 0.0
14727, -0.0037764254957437515, 0.006184749770909548, 0.001235175528563559, 0.0033058354165405035, 0.0016223592683672905, 0.0017862607492133975, 117244.7109375, 152061.59375, 88842.8828125, 117884.4296875, 139513.625, 100237.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24043665826320648, 0, 0, 0.0
14747, -0.003770462702959776, 0.00599722471088171, 0.0011773771839216352, 0.003375410567969084, 0.0002938960969913751, 0.0012989831157028675, 117238.1796875, 152061.15625, 88847.8671875, 117898.9921875, 139512.59375, 100233.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23886127769947052, 0, 0, 0.0
14767, -0.0029536490328609943, 0.00640240078791976, 0.001205070992000401, 0.007930872961878777, 0.0024517544079571962, 0.0014523938298225403, 117241.0625, 152066.765625, 88848.9921875, 117895.3125, 139516.609375, 100235.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23667173087596893, 0, 0, 0.0
14787, -0.004140729084610939, 0.005362046882510185, 0.0011521585984155536, 0.0011010487796738744, -0.0034514006692916155, 0.0010668978793546557, 117238.1796875, 152063.46875, 88851.7265625, 117890.9609375, 139519.921875, 100239.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23409156501293182, 0, 0, 0.0
14807, -0.002801181050017476, 0.006669810973107815, 0.0011866095010191202, 0.008486193604767323, 0.00381195149384439, 0.0011892536422237754, 117239.59375, 152069.9375, 88852.859375, 117891.6328125, 139509.078125, 100230.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2359013855457306, 0, 0, 0.0
14827, -0.0036933477967977524, 0.006234277505427599, 0.0011371910804882646, 0.0029138431418687105, 0.0011330201523378491, 0.0009212254080921412, 117239.6484375, 152076.859375, 88846.7421875, 117890.9609375, 139517.140625, 100233.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2353704869747162, 0, 0, 0.0
14847, -0.002831474645063281, 0.006889499723911285, 0.0011781504144892097, 0.007980702444911003, 0.005115201231092215, 0.0013813386904075742, 117242.53125, 152064.90625, 88843.203125, 117898.9921875, 139518.890625, 100234.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23618541657924652, 0, 0, 0.0
14867, -0.004359104670584202, 0.005127246957272291, 0.0012419933918863535, -0.0005099804839119315, -0.004761893767863512, 0.002038752194494009, 117241.828125, 152059.28125, 88845.9375, 117899.6640625, 139515.375, 100235.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2362649291753769, 0, 0, 0.0
14887, -0.0027834882494062185, 0.006697813980281353, 0.0007972297025844455, 0.008715515956282616, 0.004368011839687824, -0.0002959799312520772, 117243.2421875, 152065.765625, 88836.2890625, 117893.1328125, 139517.140625, 100233.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23599271476268768, 0, 0, 0.0
14907, -0.0030230411794036627, 0.006474270485341549, 0.0008183112367987633, 0.007295089773833752, 0.003488476388156414, -0.00044798303861171007, 117246.1796875, 152065.765625, 88834.359375, 117896.8203125, 139510.84375, 100236.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2364092916250229, 0, 0, 0.0
14927, -0.0030295634642243385, 0.0064717973582446575, 0.0009214686579070985, 0.007681218907237053, 0.0035985372960567474, 0.0002942961873486638, 117250.53125, 152064.90625, 88838.21875, 117901.171875, 139512.59375, 100233.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23503394424915314, 0, 0, 0.0
14947, -0.004577286075800657, 0.005157009698450565, 0.000947015592828393, -0.0013978584902361035, -0.0038422774523496628, -1.551848436065484e-05, 117250.53125, 152069.9375, 88834.0390625, 117890.9609375, 139515.375, 100239.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23506036400794983, 0, 0, 0.0
14967, -0.0038963339757174253, 0.006045963149517775, 0.0009805873269215226, 0.002930186688899994, 0.0020069472957402468, 0.00013024212967138737, 117240.359375, 152059.71875, 88840.4765625, 117898.9921875, 139510.84375, 100236.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23541571199893951, 0, 0, 0.0
14987, -0.00256532896310091, 0.0071472241543233395, 0.0009860916761681437, 0.010216780006885529, 0.008080276660621166, 0.000339311984134838, 117244.7109375, 152072.25, 88836.2890625, 117899.6640625, 139508.046875, 100234.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23654654622077942, 0, 0, 0.0
15007, -0.0036673264112323523, 0.006037259474396706, 0.0006145194638520479, 0.0036611040122807026, 0.0013661972479894757, -0.0017821852816268802, 117243.296875, 152067.640625, 88840.953125, 117905.5234375, 139514.859375, 100233.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23716741800308228, 0, 0, 0.0
15027, -0.0038905327674001455, 0.005386510398238897, 0.0005846808780916035, 0.0025762412697076797, -0.0022474799770861864, -0.0016827917424961925, 117240.359375, 152067.203125, 88839.0234375, 117898.9921875, 139510.84375, 100235.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2371608018875122, 0, 0, 0.0
15047, -0.004364549182355404, 0.0053965020924806595, 0.002342640422284603, 3.973250568378717e-05, -0.0019001225009560585, 0.00793425738811493, 117238.1796875, 152065.765625, 88837.8984375, 117893.8046875, 139507.53125, 100238.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23634019494056702, 0, 0, 0.0
