timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, std, mean, laserFront
13300, 0.0008950716000981629, -0.000534755177795887, 0.0007009994005784392, 0.002014302182942629, -0.0037234073970466852, -0.00012776021321769804, 116487.8515625, 151708.421875, 90583.6328125, 116543.7421875, 139184.484375, 99657.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1339070349931717, 0, 0, 0.0
13320, 0.0011091516353189945, 0.0002790563157759607, 0.0007523332023993134, 0.003099009394645691, 0.0010607936419546604, 4.9013753596227616e-05, 116492.1953125, 151707.546875, 90577.78125, 116537.2265625, 139180.453125, 99664.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13401369750499725, 0, 0, 0.0
13340, 0.0011521049309521914, -0.00012535651330836117, 0.00043094574357382953, 0.0033171172253787518, -0.0010995856719091535, -0.0018726264825090766, 116482.796875, 151706.109375, 90577.78125, 116545.234375, 139192.546875, 99658.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13422705233097076, 0, 0, 0.0
13360, 0.0017994377994909883, 0.0003072093240916729, 0.00039557466516271234, 0.007039343472570181, 0.0012013341765850782, -0.002016815124079585, 116488.609375, 151706.109375, 90579.734375, 116540.21875, 139179.421875, 99660.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13303273916244507, 0, 0, 0.0
13380, 0.0013916217721998692, 0.00032163228024728596, 0.00020887174468953162, 0.004762500990182161, 0.0012448463821783662, -0.0032125539146363735, 116486.4375, 151694.578125, 90579.734375, 116538.7265625, 139182.734375, 99661.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13404685258865356, 0, 0, 0.0
13400, 0.0018185743829235435, 0.0003203803498763591, 0.00013863731874153018, 0.0071225399151444435, 0.0009084208868443966, -0.003630448831245303, 116491.4921875, 151706.109375, 90580.53125, 116546.7265625, 139178.90625, 99656.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13476745784282684, 0, 0, 0.0
13420, 0.001177507103420794, 0.00010230891348328441, 0.0004522079834714532, 0.003531459718942642, -0.00010221810225630179, -0.0016227848827838898, 116490.78125, 151707.984375, 90573.8828125, 116537.2265625, 139183.96875, 99661.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.138231098651886, 0, 0, 0.0
13440, 0.0011550325434654951, 0.0002796178450807929, 0.0004396906297188252, 0.0034178337082266808, 0.0008731607813388109, -0.0016669784672558308, 116476.9921875, 151705.671875, 90579.734375, 116535.734375, 139188.515625, 99661.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13983453810214996, 0, 0, 0.0
13460, 0.0029342412017285824, 0.00027863748255185783, 0.00023400824284181, 0.013870335184037685, 0.0008396321209147573, -0.0027884182054549456, 116486.390625, 151699.1875, 90575.03125, 116535.734375, 139185.0, 99657.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13914410769939423, 0, 0, 0.0
13480, 0.0012043240712955594, 0.0005000102100893855, 0.00020932404731865972, 0.003358455142006278, 0.002355988370254636, -0.002683161059394479, 116489.3203125, 151697.3125, 90574.234375, 116537.2265625, 139179.9375, 99661.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1404518336057663, 0, 0, 0.0
13500, 0.002888326533138752, 0.0004720195720437914, 9.812966891331598e-05, 0.012285199947655201, 0.0014993735821917653, -0.003338273148983717, 116486.4375, 151712.59375, 90572.2890625, 116539.3984375, 139180.453125, 99657.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14146274328231812, 0, 0, 0.0
13520, 0.0012146082008257508, 4.197834641672671e-05, 5.046813748776913e-05, 0.002264728071168065, -0.0008102008723653853, -0.003633049549534917, 116482.796875, 151714.90625, 90568.03125, 116537.2265625, 139173.640625, 99657.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1418236643075943, 0, 0, 0.0
13540, 0.0014355183811858296, -0.0003969535755459219, -2.6179535780102015e-05, 0.0038999926764518023, -0.0031802405137568712, -0.003807410132139921, 116479.1640625, 151714.46875, 90564.125, 116536.4140625, 139186.25, 99660.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13840021193027496, 0, 0, 0.0
13560, 0.0011865831911563873, 0.0005110339261591434, 0.0008040446555241942, 0.0020536440424621105, 0.001930470927618444, 0.00046642552479170263, 116484.9765625, 151713.03125, 90569.1796875, 116535.0625, 139173.640625, 99656.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14107568562030792, 0, 0, 0.0
13580, 0.0029150627087801695, 0.0007314154645428061, 0.0008108561742119491, 0.011696522124111652, 0.0030049914494156837, -4.086203989572823e-05, 116479.1640625, 151710.71875, 90569.9765625, 116532.890625, 139177.15625, 99654.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14009542763233185, 0, 0, 0.0
13600, 0.002052619121968746, 0.0011642581084743142, 0.0008989188354462385, 0.006370171904563904, 0.00540530402213335, 0.00020276723080314696, 116481.3359375, 151712.59375, 90561.0234375, 116538.7265625, 139178.703125, 99659.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14074483513832092, 0, 0, 0.0
13620, 0.0012082528555765748, 0.00033604944474063814, 0.0009126904187723994, 0.0015194129664450884, 0.00035571487387642264, 2.5436003852519207e-05, 116482.046875, 151708.421875, 90563.328125, 116528.546875, 139183.96875, 99656.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13848066329956055, 0, 0, 0.0
13640, 0.0023628599010407925, 0.0012309134472161531, 0.0005281341727823019, 0.008218699134886265, 0.005297629628330469, -0.0021389825269579887, 116476.28125, 151710.71875, 90566.875, 116535.0625, 139179.421875, 99660.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1400892734527588, 0, 0, 0.0
13660, 0.0012564858188852668, 0.0003498429723549634, 0.0005024042911827564, 0.0020715633872896433, 7.907647523097694e-05, -0.0025293894577771425, 116476.28125, 151708.421875, 90566.078125, 116540.890625, 139179.421875, 99652.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13951052725315094, 0, 0, 0.0
13680, 0.0029691506642848253, 0.00012015250831609592, 0.001485356129705906, 0.011650415137410164, -0.0007957093766890466, 0.002628600923344493, 116480.625, 151716.78125, 90551.265625, 116538.046875, 139173.640625, 99657.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14045801758766174, 0, 0, 0.0
13700, 0.001872032298706472, 0.0005582404555752873, 0.0015482199378311634, 0.005214541219174862, 0.00160009425599128, 0.0021485008765012026, 116479.1640625, 151716.78125, 90557.125, 116536.5546875, 139173.125, 99658.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13953909277915955, 0, 0, 0.0
13720, 0.0022821782622486353, 0.00012694744509644806, 0.002161807380616665, 0.006943063344806433, -0.0008705405634827912, 0.004868665244430304, 116482.09375, 151714.46875, 90554.015625, 116528.546875, 139169.09375, 99652.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1376994550228119, 0, 0, 0.0
13740, 0.0012317488435655832, 0.00012500961020123214, 0.0022639152593910694, 0.001203975290991366, -0.0011143524898216128, 0.004767278209328651, 116476.9921875, 151708.421875, 90552.0703125, 116528.546875, 139171.375, 99660.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13514073193073273, 0, 0, 0.0
13760, 0.0018809521570801735, -0.0005430614110082388, 0.002386791165918112, 0.004486173391342163, -0.005221781320869923, 0.004684352781623602, 116479.8671875, 151715.78125, 90544.6171875, 116530.71875, 139171.375, 99663.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13437531888484955, 0, 0, 0.0
13780, 0.0031150933355093002, 0.0007920811185613275, 0.0019024432403966784, 0.011364913545548916, 0.0024818354286253452, 0.0017244121991097927, 116478.453125, 151710.71875, 90548.1640625, 116530.71875, 139173.125, 99661.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1373223513364792, 0, 0, 0.0
13800, 0.0030879294499754906, 0.001025583129376173, 0.0019419329473748803, 0.010998241603374481, 0.0029975988436490297, 0.0012477095006033778, 116477.6953125, 151710.71875, 90543.109375, 116532.890625, 139176.4375, 99656.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13788656890392303, 0, 0, 0.0
13820, 0.002151594264432788, 0.0005844985134899616, 0.0015837048413231969, 0.005729016847908497, 6.020543514750898e-05, -0.0010182991391047835, 116482.09375, 151715.34375, 90545.4140625, 116526.375, 139173.640625, 99656.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1393534541130066, 0, 0, 0.0
13840, 0.0010268277255818248, -0.000541974208317697, 0.0015804485883563757, -0.00038385268999263644, -0.006689594127237797, -0.0011577372206375003, 116472.6484375, 151708.421875, 90548.1640625, 116534.3828125, 139171.375, 99652.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13785947859287262, 0, 0, 0.0
13860, 0.0026006605476140976, 0.0005828564753755927, 0.0013459393521770835, 0.008109536953270435, -9.801978012546897e-05, -0.002628970891237259, 116471.1796875, 151708.421875, 90549.3203125, 116525.5625, 139171.375, 99663.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13749034702777863, 0, 0, 0.0
13880, 0.0012882513692602515, 0.00037037927540950477, 0.0012975696008652449, 0.0012036397820338607, -0.0008849439909681678, -0.002813504310324788, 116474.8203125, 151710.71875, 90545.4140625, 116531.390625, 139166.828125, 99654.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13752172887325287, 0, 0, 0.0
13900, 0.003255722811445594, 0.0003593337023630738, 0.0011414596810936928, 0.012187899090349674, -0.0010726995533332229, -0.0034535303711891174, 116471.1796875, 151708.421875, 90549.3203125, 116521.21875, 139171.375, 99654.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13956120610237122, 0, 0, 0.0
13920, 0.001291039981879294, -0.00014193665992934257, 0.0010998387588188052, 0.0008952130447141826, -0.0038810523692518473, -0.00356812821701169, 116469.71875, 151717.640625, 90548.5234375, 116529.8984375, 139171.890625, 99652.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14183667302131653, 0, 0, 0.0
13940, 0.0024605835787951946, 0.00031792381196282804, 0.00141235685441643, 0.007561810780316591, -0.0003163941146340221, -0.0016601813258603215, 116473.3515625, 151719.515625, 90544.6171875, 116525.5625, 139170.84375, 99652.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14498604834079742, 0, 0, 0.0
13960, 0.0022197780199348927, 0.0012468950590118766, 0.0013858102029189467, 0.006747053004801273, 0.0045583355240523815, -0.0018202984938398004, 116479.1640625, 151705.109375, 90536.4609375, 116522.7109375, 139165.578125, 99660.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1470562219619751, 0, 0, 0.0
13980, 0.002197022084146738, 0.0014527984894812107, 0.001356536173261702, 0.0063605583272874355, 0.00559215946123004, -0.0022906921803951263, 116475.5234375, 151710.296875, 90538.765625, 116522.0390625, 139165.0625, 99659.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14895644783973694, 0, 0, 0.0
14000, 0.00130195333622396, 7.495028694393113e-05, 0.0007134181796573102, 0.001552574336528778, -0.0019796357955783606, -0.005561890546232462, 116479.1640625, 151706.109375, 90536.4609375, 116521.21875, 139173.125, 99652.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14853905141353607, 0, 0, 0.0
14020, 0.003211505478248, 0.0005400826339609921, 0.0006057030986994505, 0.011660892516374588, 0.0008114154916256666, -0.006085454951971769, 116474.8203125, 151712.59375, 90536.8203125, 116517.6953125, 139166.828125, 99656.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1485719233751297, 0, 0, 0.0
14040, 0.002044911962002516, -0.0006833005463704467, 0.0010971780866384506, 0.005015494301915169, -0.005461984314024448, -0.0028797397390007973, 116474.8203125, 151713.46875, 90535.6640625, 116524.8828125, 139171.375, 99651.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1497083455324173, 0, 0, 0.0
14060, 0.001548094442114234, -0.00019954210438299924, 0.0010428056120872498, 0.002213041763752699, -0.002513510175049305, -0.0031990832649171352, 116479.1640625, 151717.21875, 90535.6640625, 116524.203125, 139165.78125, 99651.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15168476104736328, 0, 0, 0.0
14080, 0.0013043677899986506, -0.00020360873895697296, 0.0009678264614194632, 0.0012354034697636962, -0.002322141546756029, -0.003624639008194208, 116473.3515625, 151715.34375, 90528.6640625, 116519.046875, 139164.546875, 99646.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15036346018314362, 0, 0, 0.0
14100, 0.0031879444140940905, 0.000258323474554345, 0.0008989337948150933, 0.01121473964303732, 0.00016979278007056564, -0.0037865920457988977, 116470.4765625, 151707.984375, 90534.515625, 116516.203125, 139175.390625, 99649.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15122032165527344, 0, 0, 0.0
14120, 0.0031657456420361996, 0.00027491338551044464, 0.00047231672215275466, 0.010716439224779606, 0.00025823889882303774, -0.006046215537935495, 116472.6484375, 151715.34375, 90527.5078125, 116519.8671875, 139165.0625, 99654.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15040363371372223, 0, 0, 0.0
14140, 0.0017621242441236973, -0.0006421972648240626, 0.0003629892016761005, 0.0032359620090574026, -0.004766445141285658, -0.006522600073367357, 116466.1328125, 151713.03125, 90530.609375, 116518.375, 139166.828125, 99651.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1511489301919937, 0, 0, 0.0
14160, 0.0013026399537920952, -0.000641927937977016, 0.00013896009477321059, 0.00042698279139585793, -0.004788896068930626, -0.007382442243397236, 116471.1796875, 151713.03125, 90524.40625, 116516.875, 139164.546875, 99656.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15006504952907562, 0, 0, 0.0
14180, 0.001323626027442515, -0.00015207266551442444, -8.531089406460524e-06, 0.0009525127243250608, -0.00218351767398417, -0.007430882193148136, 116471.1796875, 151714.90625, 90522.453125, 116518.375, 139165.578125, 99653.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14915448427200317, 0, 0, 0.0
14200, 0.0031870445236563683, 0.00031207501888275146, 0.0003038228605873883, 0.011197054758667946, 0.0001497366465628147, -0.0050288415513932705, 116469.0078125, 151712.59375, 90527.859375, 116511.046875, 139164.546875, 99657.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14974763989448547, 0, 0, 0.0
14220, 0.0017886972054839134, -0.000615426164586097, 0.00020901040988974273, 0.0037557906471192837, -0.004804310854524374, -0.005490649025887251, 116470.4765625, 151713.03125, 90518.90625, 116518.375, 139154.21875, 99659.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15006282925605774, 0, 0, 0.0
14240, 0.001562576275318861, 0.0003007528430316597, 0.00012874331150669605, 0.00231987820006907, 3.240254955017008e-06, -0.006046351511031389, 116471.1796875, 151713.46875, 90523.9609375, 116517.5546875, 139171.375, 99662.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14873582124710083, 0, 0, 0.0
14260, 0.0013445953372865915, 0.0003001892182510346, -2.3740707547403872e-05, 0.0008538226829841733, -9.151654376182705e-05, -0.00647889357060194, 116471.9375, 151713.46875, 90520.859375, 116513.3515625, 139158.25, 99653.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15087050199508667, 0, 0, 0.0
14280, 0.0031413452234119177, 0.0007472803699783981, -0.00014574581291526556, 0.011338884010910988, 0.0029343580827116966, -0.006725731771439314, 116464.6640625, 151713.03125, 90515.8046875, 116514.7109375, 139169.09375, 99657.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1517511010169983, 0, 0, 0.0
14300, 0.0013608194421976805, -0.0005544334417209029, -0.00020269391825422645, 0.0012473504757508636, -0.0038046957924962044, -0.006919329520314932, 116469.0078125, 151715.34375, 90523.609375, 116518.234375, 139160.515625, 99660.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1510486751794815, 0, 0, 0.0
14320, 0.001371886464767158, 0.00012655787577386945, -0.00033457495737820864, 0.0018585638608783484, 0.0004949569702148438, -0.007566895801573992, 116466.8359375, 151716.203125, 90518.109375, 116527.0546875, 139165.0625, 99662.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1503629982471466, 0, 0, 0.0
14340, 0.001399997272528708, -0.0005165258189663291, -0.0003140290209557861, 0.0023757938761264086, -0.0026784567162394524, -0.006941698491573334, 116466.8359375, 151718.078125, 90515.8046875, 116516.203125, 139156.5, 99656.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15106506645679474, 0, 0, 0.0
14360, 0.0027655884623527527, 0.001535888179205358, -0.00044481782242655754, 0.010020239278674126, 0.008347596041858196, -0.0072638774290680885, 116466.8359375, 151713.03125, 90516.9609375, 116517.5546875, 139161.765625, 99663.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15005838871002197, 0, 0, 0.0
14380, 0.0031775967217981815, 0.0003975596628151834, 0.0004417258605826646, 0.011676100082695484, 0.0021048046182841063, -0.0024586364161223173, 116456.6875, 151716.203125, 90509.953125, 116508.1953125, 139164.546875, 99657.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15057046711444855, 0, 0, 0.0
14400, 0.001844167010858655, 0.000599964230787009, 0.00041439945925958455, 0.0047144037671387196, 0.0033773749601095915, -0.002249550772830844, 116463.9609375, 151711.59375, 90506.0546875, 116503.859375, 139161.03125, 99659.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14955036342144012, 0, 0, 0.0
14420, 0.0014059143140912056, 0.00034787983167916536, 0.000624797074124217, 0.002489635953679681, 0.0014650041703134775, -0.0008260799222625792, 116466.1328125, 151717.640625, 90508.0078125, 116508.875, 139165.0625, 99666.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1500730961561203, 0, 0, 0.0
14440, 0.0013945703394711018, 0.00011103739961981773, 0.0006375169614329934, 0.0022982091177254915, -0.0001285039325011894, -0.0008963127038441598, 116463.90625, 151704.234375, 90503.3046875, 116509.6875, 139160.515625, 99664.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15151631832122803, 0, 0, 0.0
14460, 0.0025040493346750736, 0.00033079314744099975, 0.0006374168442562222, 0.008319777436554432, 0.000948828412219882, -0.0009900040458887815, 116461.734375, 151718.078125, 90506.0546875, 116512.5390625, 139163.3125, 99666.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15312939882278442, 0, 0, 0.0
14480, 0.002035232726484537, 0.0005649510421790183, 0.0007758852443657815, 0.005732248537242413, 0.0021176075097173452, -0.0006807167083024979, 116466.8359375, 151721.390625, 90502.15625, 116506.703125, 139154.21875, 99664.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1522354781627655, 0, 0, 0.0
14500, 0.003144592512398958, 0.0007971906452439725, 0.0007631500484421849, 0.011660529300570488, 0.0028139743953943253, -0.0006530390819534659, 116468.3046875, 151715.78125, 90502.953125, 116514.03125, 139163.3125, 99662.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15254803001880646, 0, 0, 0.0
14520, 0.0013769444776698947, -9.194973245030269e-05, 0.0004544003459159285, 0.0021217719186097383, -0.002425197511911392, -0.0023645705077797174, 116461.03125, 151717.640625, 90506.5, 116512.5390625, 139156.5, 99664.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1537560075521469, 0, 0, 0.0
14540, 0.0031307449098676443, 0.0007598837255500257, 0.00041782527114264667, 0.01113751158118248, 0.0019355284748598933, -0.0022269815672188997, 116463.203125, 151710.71875, 90499.8515625, 116518.375, 139154.21875, 99674.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1523745208978653, 0, 0, 0.0
14560, 0.0031281530391424894, 0.000531342753674835, 0.00021206264500506222, 0.011105558834969997, 0.00020781811326742172, -0.003250246634706855, 116458.859375, 151713.46875, 90504.1015625, 116507.5234375, 139155.453125, 99664.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15298178791999817, 0, 0, 0.0
14580, 0.0011720949551090598, -0.00012196852185297757, 0.0001671451609581709, 0.0007885520462878048, -0.0036013417411595583, -0.003127907868474722, 116461.03125, 151719.953125, 90498.2578125, 116516.875, 139156.5, 99664.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15411339700222015, 0, 0, 0.0
14600, 0.0022489421535283327, 0.000309892522636801, 0.00046974746510386467, 0.006410192232578993, -0.0014357833424583077, -0.0018479058053344488, 116458.859375, 151707.40625, 90501.0, 116506.0234375, 139159.28125, 99669.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15368768572807312, 0, 0, 0.0
14620, 0.0020427112467586994, 0.0005311608547344804, 0.0004413970746099949, 0.005066886078566313, -0.0002965443709399551, -0.001998648513108492, 116463.203125, 151707.40625, 90497.1015625, 116512.5390625, 139157.734375, 99669.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15515178442001343, 0, 0, 0.0
14640, 0.0011718702735379338, -0.0005218449514359236, 0.0010331636294722557, 0.0005584188038483262, -0.006129809655249119, 0.0010148128494620323, 116467.546875, 151708.859375, 90490.1015625, 116504.53125, 139154.21875, 99668.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15710996091365814, 0, 0, 0.0
14660, 0.0013893693685531616, -9.0032335720025e-05, 0.0010569057194516063, 0.0021757229696959257, -0.0032651014626026154, 0.0005734465667046607, 116463.203125, 151709.71875, 90489.3046875, 116500.1953125, 139153.703125, 99666.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1565426141023636, 0, 0, 0.0
