timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw
32065, 0.37429434061050415, -0.18889720737934113, 0.0014456838835030794, 0.005837894976139069, -0.0016182928811758757, -0.0022910006809979677, 119408.3515625, 150635.625, 89501.25, 121266.1953125, 139598.90625, 99582.0703125, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 4.243553638458252
32085, 0.374070405960083, -0.1889110505580902, 0.0007956582703627646, 0.004906075540930033, -0.002036351477727294, -0.005423361901193857, 119405.46875, 150632.875, 89493.4921875, 121265.546875, 139611.53125, 99584.109375, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 4.236057758331299
32105, 0.3740346431732178, -0.1886804848909378, 0.0006902854656800628, 0.0046180072240531445, -0.0009386344463564456, -0.005244195461273193, 119404.65625, 150637.5, 89495.4296875, 121264.640625, 139602.421875, 99590.2265625, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 4.22492790222168
32125, 0.37423673272132874, -0.18866509199142456, 0.0007381293107755482, 0.006037916988134384, -0.0009168987744487822, -0.0049699521623551846, 119405.46875, 150639.359375, 89496.2265625, 121272.140625, 139606.46875, 99585.390625, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 4.215976238250732
32145, 0.37450718879699707, -0.18929579854011536, 0.000638930534478277, 0.0071830120868980885, -0.0044379811733961105, -0.004971562419086695, 119399.5859375, 150639.796875, 89491.203125, 121274.34375, 139599.640625, 99584.109375, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 4.207311153411865
32165, 0.37359505891799927, -0.18872031569480896, 0.0003086536016780883, 0.002291617216542363, -0.0013128409627825022, -0.006139607634395361, 119402.46875, 150637.9375, 89496.2265625, 121285.984375, 139604.703125, 99591.515625, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 4.197202205657959
32185, 0.3740660846233368, -0.18870049715042114, 0.0001883706427179277, 0.005300620105117559, -0.0014808776322752237, -0.006044687237590551, 119403.96875, 150629.59375, 89487.328125, 121283.140625, 139598.390625, 99588.1875, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 4.188944339752197
32205, 0.374070942401886, -0.1889246553182602, 0.00044036717736162245, 0.00539604714140296, -0.0026958666276186705, -0.004057449754327536, 119409.0390625, 150638.375, 89494.2890625, 121286.6328125, 139606.46875, 99586.1484375, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 4.18159294128418
32225, 0.37478068470954895, -0.1895274519920349, 0.0003606670070439577, 0.0091868219897151, -0.005825378466397524, -0.004130421206355095, 119406.15625, 150635.1875, 89488.46875, 121269.296875, 139600.15625, 99581.3125, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 4.172760009765625
32245, 0.37453219294548035, -0.1895352303981781, 0.0002982304722536355, 0.007668676786124706, -0.005930515006184578, -0.0036000777035951614, 119410.5390625, 150633.328125, 89494.2890625, 121269.9453125, 139598.90625, 99589.46875, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 4.161372661590576
32265, 0.3740460276603699, -0.18893790245056152, 0.0005536442040465772, 0.004998020827770233, -0.0025828760117292404, -0.00192364607937634, 119409.0390625, 150637.5, 89489.609375, 121266.1953125, 139603.453125, 99581.53125, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 4.154416084289551
32285, 0.37388837337493896, -0.1892038881778717, 0.0005152868689037859, 0.0037588707637041807, -0.003865116508677602, -0.0019216376822441816, 119412.734375, 150637.5, 89491.546875, 121261.796875, 139608.0, 99577.984375, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 4.1459431648254395
32305, 0.3745669424533844, -0.18936826288700104, 0.0006800933042541146, 0.007587805390357971, -0.004921071697026491, -0.001210301648825407, 119410.5390625, 150628.703125, 89485.390625, 121260.2421875, 139602.9375, 99582.0703125, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 4.135303497314453
32325, 0.37458735704421997, -0.18958061933517456, 0.0006549665704369545, 0.00771172484382987, -0.005840664729475975, -0.001514306990429759, 119406.15625, 150635.625, 89490.40625, 121270.59375, 139609.25, 99580.0234375, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 4.126399040222168
32345, 0.3739001452922821, -0.1887836903333664, 0.0007781353779137135, 0.0036881130654364824, -0.0011370319407433271, -0.0006381624261848629, 119402.46875, 150631.015625, 89489.609375, 121274.34375, 139607.484375, 99583.3515625, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 4.116281986236572
32365, 0.37440744042396545, -0.1894279569387436, 0.0007678119000047445, 0.006232652813196182, -0.004711606539785862, -0.0007300549186766148, 119405.46875, 150638.90625, 89485.734375, 121276.5390625, 139600.65625, 99584.640625, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 4.109936237335205
32385, 0.37366345524787903, -0.18881474435329437, 0.0016550049185752869, 0.0018792108166962862, -0.0011484615970402956, 0.004651929251849651, 119398.7734375, 150634.296875, 89487.328125, 121283.140625, 139604.703125, 99576.703125, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 4.1018571853637695
32405, 0.374861478805542, -0.19003203511238098, 0.0017450765008106828, 0.008471081964671612, -0.008052348159253597, 0.004604189191013575, 119413.421875, 150626.40625, 89484.2421875, 121280.9453125, 139605.21875, 99582.8203125, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 4.093063831329346
32425, 0.3738923966884613, -0.18880240619182587, 0.001913195475935936, 0.002401218516752124, -0.0007389753591269255, 0.0047304448671638966, 119406.8515625, 150635.625, 89479.5703125, 121283.7890625, 139600.15625, 99582.8203125, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 4.0854082107543945
32445, 0.37415599822998047, -0.18901853263378143, 0.0020069454330950975, 0.003881470300257206, -0.0020137778483331203, 0.004653342999517918, 119410.5390625, 150632.875, 89484.5859375, 121280.0390625, 139601.171875, 99593.5546875, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 4.0760345458984375
32465, 0.3744106888771057, -0.18944960832595825, 0.002098809229210019, 0.005315616261214018, -0.004306654445827007, 0.004370573908090591, 119406.8515625, 150635.1875, 89489.265625, 121272.7890625, 139596.625, 99584.109375, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 4.066303730010986
32485, 0.3775492310523987, -0.19295652210712433, 0.002135659335181117, 0.022189393639564514, -0.023147879168391228, 0.004231075290590525, 119413.421875, 150633.328125, 89481.5078125, 121273.4375, 139596.109375, 99581.3125, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 4.056615829467773
32505, 0.37819087505340576, -0.19290168583393097, 0.002234499203041196, 0.024297041818499565, -0.02115224301815033, 0.004379322286695242, 119415.6171875, 150626.40625, 89477.6328125, 121261.796875, 139602.9375, 99573.90625, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 4.052181243896484
32525, 0.3783632218837738, -0.19283166527748108, 0.0018084137700498104, 0.02319951541721821, -0.018595535308122635, 0.0021008525509387255, 119410.5390625, 150633.328125, 89483.4453125, 121266.8359375, 139605.21875, 99577.984375, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 4.041767120361328
32545, 0.37964093685150146, -0.19456923007965088, 0.0017902407562360168, 0.028845183551311493, -0.026770437136292458, 0.0015487497439607978, 119409.7265625, 150642.109375, 89476.4921875, 121271.5, 139609.25, 99576.703125, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 4.033653259277344
32565, 0.37906956672668457, -0.19389782845973969, 0.002379401819780469, 0.02385995350778103, -0.020953385159373283, 0.0045948512852191925, 119400.9609375, 150644.40625, 89480.7109375, 121271.234375, 139605.71875, 99576.4765625, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 4.026793479919434
32585, 0.3780227601528168, -0.193010613322258, 0.0025355627294629812, 0.01678180880844593, -0.014502691105008125, 0.0046703326515853405, 119414.109375, 150633.328125, 89480.7109375, 121280.296875, 139606.984375, 99577.984375, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 4.017106533050537
32605, 0.3791927099227905, -0.19423316419124603, 0.00262076617218554, 0.021616756916046143, -0.01957760564982891, 0.005109347868710756, 119411.234375, 150637.9375, 89480.7109375, 121285.984375, 139603.453125, 99580.78125, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 4.0113205909729
32625, 0.37813425064086914, -0.19353008270263672, 0.0016027825186029077, 0.014727050438523293, -0.014441363513469696, -0.0005574959795922041, 119409.7265625, 150633.328125, 89472.953125, 121289.09375, 139601.171875, 99582.8203125, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 4.000331401824951
32645, 0.3792436122894287, -0.1938266158103943, 0.001591850770637393, 0.01947869546711445, -0.014796352945268154, 0.0001345493656117469, 119409.0390625, 150640.25, 89475.6953125, 121277.8359375, 139604.703125, 99578.7421875, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.993394613265991
32665, 0.37820807099342346, -0.1938621699810028, 0.002221171511337161, 0.013051362708210945, -0.01368995662778616, 0.003029740182682872, 119406.8515625, 150632.4375, 89476.0390625, 121283.7890625, 139601.171875, 99573.90625, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.9858808517456055
32685, 0.37835466861724854, -0.19335561990737915, 0.0023013425525277853, 0.012781873345375061, -0.009834184311330318, 0.0033529759384691715, 119412.734375, 150635.625, 89469.875, 121276.5390625, 139597.140625, 99580.0234375, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.978116750717163
32705, 0.3780834972858429, -0.19312025606632233, 0.0018412336939945817, 0.010032238438725471, -0.00782083161175251, 0.0005103706498630345, 119426.6953125, 150629.59375, 89477.6328125, 121271.8828125, 139605.71875, 99571.8671875, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.9668524265289307
32725, 0.37865427136421204, -0.1931590735912323, 0.0018509492510929704, 0.012702492997050285, -0.007342474069446325, 0.0004846107040066272, 119409.7265625, 150635.625, 89479.5703125, 121273.4375, 139605.71875, 99575.4140625, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.9567782878875732
32745, 0.378663569688797, -0.1938280165195465, 0.0011270166141912341, 0.011997131630778313, -0.01065056212246418, -0.0033307282719761133, 119415.6171875, 150629.15625, 89475.6953125, 121268.390625, 139596.109375, 99573.375, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.950047254562378
32765, 0.3793451189994812, -0.19398364424705505, 0.0010700010461732745, 0.015055637806653976, -0.010919569060206413, -0.0034336394164711237, 119413.421875, 150640.25, 89475.6953125, 121274.34375, 139604.703125, 99573.90625, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.942122459411621
32785, 0.37812483310699463, -0.19359421730041504, 0.00103929010219872, 0.0069739967584609985, -0.007566860411316156, -0.0030590882524847984, 119413.421875, 150640.25, 89473.75, 121289.7421875, 139602.421875, 99575.1953125, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.935612440109253
32805, 0.37862446904182434, -0.19315506517887115, 0.0009812790667638183, 0.00881472509354353, -0.00469621317461133, -0.0030106378253549337, 119409.7265625, 150633.328125, 89478.7734375, 121281.5859375, 139607.484375, 99573.90625, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.9240570068359375
32825, 0.37939733266830444, -0.194263756275177, 0.001348564401268959, 0.011929129250347614, -0.010292808525264263, -0.0004047583497595042, 119420.8125, 150637.9375, 89471.015625, 121288.8359375, 139602.9375, 99575.1953125, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.91813063621521
32845, 0.3781428635120392, -0.19340239465236664, 0.001358825247734785, 0.004854186438024044, -0.004838109016418457, -0.0005058592068962753, 119414.921875, 150638.375, 89464.8515625, 121288.1875, 139602.9375, 99575.4140625, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.9093387126922607
32865, 0.3787946105003357, -0.19312763214111328, 0.0016344860196113586, 0.0075229168869555, -0.0024032513611018658, 0.0011518917744979262, 119414.921875, 150637.9375, 89469.875, 121288.1875, 139601.171875, 99574.6640625, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.9031989574432373
32885, 0.3780907392501831, -0.19295528531074524, 0.0016627394361421466, 0.0033952416852116585, -0.0012190360575914383, 0.0013829795643687248, 119417.1171875, 150631.015625, 89472.15625, 121291.9375, 139605.71875, 99573.90625, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.890808582305908
32905, 0.3785918056964874, -0.1929321438074112, 0.0016944693634286523, 0.006265801843255758, -0.0011077388189733028, 0.0015429375926032662, 119415.6171875, 150635.625, 89469.875, 121284.4375, 139609.25, 99572.625, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.8811302185058594
32925, 0.37793436646461487, -0.19390612840652466, 0.0022765016183257103, 0.0027089130599051714, -0.006254880223423243, 0.004302748013287783, 119414.109375, 150642.109375, 89475.6953125, 121280.0390625, 139602.421875, 99570.578125, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.8723738193511963
32945, 0.37903398275375366, -0.19359923899173737, 0.002363117877393961, 0.008516857400536537, -0.004196616355329752, 0.0038269672077149153, 119423.6875, 150637.5, 89474.09375, 121274.34375, 139607.484375, 99569.828125, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.8652474880218506
32965, 0.37816864252090454, -0.1936989575624466, 0.0018545936327427626, 0.003952203784137964, -0.004517123568803072, 0.0007234033546410501, 119419.9921875, 150633.765625, 89471.8125, 121277.8359375, 139606.984375, 99570.578125, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.8545496463775635
32985, 0.37794029712677, -0.19391876459121704, 0.0018709864234551787, 0.002615859732031822, -0.005499049089848995, 0.0007951211300678551, 119409.7265625, 150635.625, 89468.734375, 121277.1875, 139612.546875, 99565.75, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.8462939262390137
33005, 0.3786548972129822, -0.1943129301071167, 0.0019400387536734343, 0.006445514503866434, -0.007618668954819441, 0.0012525464408099651, 119415.6171875, 150639.796875, 89464.0546875, 121285.984375, 139605.21875, 99576.703125, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.8388030529022217
33025, 0.378125935792923, -0.1934446543455124, 0.0019771289080381393, 0.0032894210889935493, -0.0025964262895286083, 0.0015878736739978194, 119416.3046875, 150640.6875, 89470.21875, 121287.5390625, 139605.21875, 99570.578125, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.8305444717407227
33045, 0.3778630495071411, -0.1930176168680191, 0.0020118714310228825, 0.001708367606624961, -0.00014898958033882082, 0.0016787403728812933, 119417.8046875, 150640.6875, 89471.015625, 121296.3359375, 139612.046875, 99570.578125, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.8207337856292725
33065, 0.3781087398529053, -0.19343259930610657, 0.0016214166535064578, 0.002757278736680746, -0.0022518702317029238, -0.0005576792173087597, 119419.9921875, 150637.5, 89469.875, 121291.9375, 139603.453125, 99571.8671875, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.8141114711761475
33085, 0.3790772259235382, -0.1938435137271881, 0.001610380713827908, 0.007926243357360363, -0.00442778505384922, -0.000547560106497258, 119422.875, 150637.9375, 89464.0546875, 121288.8359375, 139606.984375, 99572.625, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.804267406463623
33105, 0.37907058000564575, -0.19317984580993652, 0.0026256879791617393, 0.00738030718639493, -0.0005570692010223866, 0.004952206276357174, 119419.1796875, 150633.328125, 89469.875, 121288.8359375, 139610.28125, 99572.625, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.796964168548584
33125, 0.3800715208053589, -0.19428801536560059, 0.0027335865888744593, 0.012645052745938301, -0.006211176980286837, 0.0049159228801727295, 119421.5, 150631.453125, 89460.1796875, 121284.4375, 139607.484375, 99570.578125, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.7865512371063232
33145, 0.37791380286216736, -0.1937396377325058, 0.0025489497929811478, 0.0003800943959504366, -0.00295063853263855, 0.0034088455140590668, 119425.0703125, 150635.625, 89462.1171875, 121288.1875, 139605.71875, 99573.90625, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.7790725231170654
33165, 0.3781229555606842, -0.1934908777475357, 0.002617776859551668, 0.00175590964499861, -0.0013680446427315474, 0.003164655761793256, 119422.1875, 150629.15625, 89467.9375, 121286.6328125, 139609.765625, 99570.578125, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.7692434787750244
33185, 0.37812572717666626, -0.1934892237186432, 0.0024228766560554504, 0.001718096318654716, -0.0013086828403174877, 0.0017531543271616101, 119411.921875, 150639.796875, 89471.015625, 121275.6328125, 139604.46875, 99564.9921875, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.761300563812256
33205, 0.37812042236328125, -0.1932702213525772, 0.0024606543593108654, 0.0015392687637358904, 2.2333053493639454e-05, 0.001975052757188678, 119417.8046875, 150635.1875, 89469.078125, 121280.0390625, 139612.546875, 99569.828125, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.755120038986206
33225, 0.3786478042602539, -0.1939317286014557, 0.0015275143086910248, 0.00442997133359313, -0.003660428337752819, -0.0030866186134517193, 119425.8828125, 150640.6875, 89466.0, 121284.4375, 139608.0, 99571.8671875, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.750145435333252
33245, 0.3783632814884186, -0.19327951967716217, 0.0014660625020042062, 0.002636386314406991, 7.394896965706721e-05, -0.0034344764426350594, 119418.4921875, 150640.25, 89462.1171875, 121286.6328125, 139616.078125, 99569.828125, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.7419180870056152
33265, 0.37789931893348694, -0.19331584870815277, 0.00244180322624743, 1.704139322100673e-05, 2.9180409910622984e-05, 0.0022661839611828327, 119423.6875, 150636.078125, 89462.9140625, 121294.7890625, 139612.046875, 99571.8671875, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.737257242202759
33285, 0.3781367242336273, -0.19352379441261292, 0.002491902792826295, 0.0015145976794883609, -0.001182637526653707, 0.0026003848761320114, 119421.375, 150638.375, 89469.078125, 121289.4765625, 139598.90625, 99572.625, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.728945732116699
33305, 0.3799252212047577, -0.1942642778158188, 0.002547056181356311, 0.011279633268713951, -0.005481623113155365, 0.002416315721347928, 119420.6875, 150631.453125, 89464.0546875, 121291.03125, 139608.0, 99576.703125, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.721634864807129
33325, 0.37901076674461365, -0.1938888430595398, 0.0028097352478653193, 0.006073875352740288, -0.0032455618493258953, 0.0035771685652434826, 119427.2578125, 150640.25, 89464.0546875, 121295.4296875, 139607.484375, 99575.4140625, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.716555118560791
33345, 0.3792095184326172, -0.19387982785701752, 0.002887790324166417, 0.0069157700054347515, -0.003119749715551734, 0.0037343851290643215, 119428.7578125, 150639.796875, 89463.2578125, 121288.1875, 139598.90625, 99575.9453125, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.7079451084136963
33365, 0.3781852722167969, -0.19417037069797516, 0.002997806528583169, 0.0012304895790293813, -0.004540321417152882, 0.0037039942108094692, 119429.453125, 150640.6875, 89464.0546875, 121283.7890625, 139610.28125, 99569.828125, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.700711488723755
33385, 0.378135085105896, -0.19354891777038574, 0.003073538653552532, 0.0012631656136363745, -0.0007933813030831516, 0.003627876052632928, 119423.5625, 150629.59375, 89459.3828125, 121285.984375, 139612.546875, 99563.1796875, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.692756414413452
33405, 0.37861284613609314, -0.19413675367832184, 0.0022666456643491983, 0.003840299556031823, -0.003928774502128363, -0.0010509605053812265, 119423.5625, 150644.859375, 89459.3828125, 121286.6328125, 139613.796875, 99563.7109375, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.6860177516937256
33425, 0.37983906269073486, -0.19385047256946564, 0.002249433659017086, 0.010631529614329338, -0.0023643397726118565, -0.0010152739705517888, 119420.6875, 150637.9375, 89458.2421875, 121285.984375, 139605.71875, 99569.828125, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.677508592605591
33445, 0.37930479645729065, -0.19391389191150665, 0.0017581424908712506, 0.006948976311832666, -0.0026110666804015636, -0.0038468646816909313, 119424.375, 150638.375, 89461.3203125, 121284.4375, 139617.09375, 99567.03125, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.6719179153442383
33465, 0.37796851992607117, -0.19336238503456116, 0.001684426562860608, -0.000848102499730885, 0.0005565398605540395, -0.004059306345880032, 119426.5703125, 150647.15625, 89455.1640625, 121293.234375, 139611.53125, 99571.8671875, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.6627631187438965
33485, 0.37860557436943054, -0.1933213621377945, 0.0016072914004325867, 0.0031880110036581755, 0.0005693303537555039, -0.004124886821955442, 119425.0703125, 150640.6875, 89457.4453125, 121292.5859375, 139604.703125, 99567.7890625, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.655879020690918
33505, 0.37819793820381165, -0.19356612861156464, 0.0016888155369088054, 0.0010610129684209824, -0.000341810256941244, -0.0030353988986462355, 119425.0703125, 150638.375, 89463.2578125, 121291.03125, 139614.3125, 99573.90625, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.647381067276001
33525, 0.3790280520915985, -0.19331717491149902, 0.0016248630126938224, 0.006191886030137539, 0.0008580982685089111, -0.0034424476325511932, 119427.2578125, 150637.9375, 89463.2578125, 121296.078125, 139608.0, 99569.296875, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.6405482292175293
33545, 0.3782103657722473, -0.1937675029039383, 0.001735094003379345, 0.0009896771516650915, -0.0010190317407250404, -0.002314753131940961, 119430.953125, 150634.203125, 89458.2421875, 121291.03125, 139614.3125, 99570.578125, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.6332573890686035
33565, 0.3779831826686859, -0.1933683305978775, 0.0016850538086146116, -0.0005092967767268419, 0.00126084394287318, -0.0029729658272117376, 119430.953125, 150637.9375, 89463.2578125, 121288.8359375, 139612.546875, 99571.8671875, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.6246249675750732
33585, 0.3781890869140625, -0.1935703456401825, 0.0018010437488555908, 0.00019617176440078765, 0.0005418765358626842, -0.0020788826514035463, 119433.140625, 150634.203125, 89464.3984375, 121286.6328125, 139609.765625, 99562.421875, -53.319095611572266, -9.259119987487793, 2.5247421264648438, -83.78056335449219, 1.9104825258255005, 4.152507305145264, 2.0, 3.6188440322875977
