timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, std, mean, laserFront
29038, 0.11571211367845535, 0.06724134087562561, 0.3135841190814972, -0.0015241765649989247, -0.011878019198775291, 0.0006295914645306766, 114033.375, 151549.921875, 91114.453125, 113188.34375, 137774.34375, 98693.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1888463497161865, 0, 0, 0.0
29058, 0.11568745225667953, 0.06700527667999268, 0.3125406503677368, -0.0013739651767536998, -0.012647060677409172, -0.004332502372562885, 114038.4140625, 151549.921875, 91123.875, 113188.34375, 137774.875, 98691.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1702439785003662, 0, 0, 0.0
29078, 0.11566109210252762, 0.06674561649560928, 0.3124452829360962, -0.001294286223128438, -0.013319856487214565, -0.005585258826613426, 114036.96875, 151555.984375, 91120.328125, 113190.4921875, 137766.3125, 98688.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.170099139213562, 0, 0, 0.0
29098, 0.11562822014093399, 0.06646183878183365, 0.3145751357078552, -0.0012072428362444043, -0.013889962807297707, 0.00738914730027318, 114032.65625, 151554.546875, 91108.2109375, 113193.3359375, 137777.828125, 98697.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1722923517227173, 0, 0, 0.0
29118, 0.1156049519777298, 0.06617910414934158, 0.3147478699684143, -0.0011000280501320958, -0.014384673908352852, 0.009858175180852413, 114039.1328125, 151554.109375, 91109.375, 113196.9453125, 137773.296875, 98698.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.169103741645813, 0, 0, 0.0
29138, 0.11592786014080048, 0.06572620570659637, 0.3149370551109314, -0.00025428328081034124, -0.01511299517005682, 0.009090726263821125, 114041.2890625, 151554.546875, 91116.4140625, 113196.25, 137769.796875, 98693.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.157747745513916, 0, 0, 0.0
29158, 0.11608822643756866, 0.06465715914964676, 0.3155660033226013, 0.0002548066549934447, -0.01683143340051174, 0.009011339396238327, 114030.5, 151557.28125, 91114.0859375, 113202.0078125, 137779.40625, 98697.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.151072382926941, 0, 0, 0.0
29178, 0.11466024816036224, 0.06230023503303528, 0.3156987428665161, -0.0026349727995693684, -0.02109995111823082, 0.005297735799103975, 114030.5, 151554.96875, 91114.0859375, 113189.03125, 137779.40625, 98698.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.137250542640686, 0, 0, 0.0
29198, 0.11585596948862076, 0.062034185975790024, 0.31466153264045715, 0.00021501362789422274, -0.020622164011001587, -0.0004430359695106745, 114031.9296875, 151553.09375, 91114.0859375, 113195.484375, 137777.140625, 98698.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.126725196838379, 0, 0, 0.0
29218, 0.11586125940084457, 0.061622198671102524, 0.3146364092826843, 0.0003196075849700719, -0.02057967148721218, -0.002496023429557681, 114029.0546875, 151558.734375, 91104.6640625, 113201.2421875, 137775.390625, 98696.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1538870334625244, 0, 0, 0.0
29238, 0.11745872348546982, 0.062309253960847855, 0.3155635595321655, 0.0038292785175144672, -0.017894243821501732, 0.00018663980881683528, 114043.4453125, 151550.359375, 91099.5859375, 113193.3359375, 137779.9375, 98700.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1582883596420288, 0, 0, 0.0
29258, 0.11687564104795456, 0.06072671711444855, 0.31557387113571167, 0.002434479771181941, -0.020023318007588387, 0.0008878118242137134, 114038.4140625, 151557.28125, 91102.703125, 113199.09375, 137773.125, 98700.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1591798067092896, 0, 0, 0.0
29278, 0.1179504245519638, 0.06200122833251953, 0.3153494596481323, 0.004477797541767359, -0.015958381816744804, -0.0008556408574804664, 114037.6875, 151552.671875, 91104.6640625, 113197.6328125, 137775.390625, 98700.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1315258741378784, 0, 0, 0.0
29298, 0.11803886294364929, 0.06168986111879349, 0.3153125047683716, 0.0043503171764314175, -0.015212717466056347, -0.0029179807752370834, 114033.375, 151556.859375, 91109.7421875, 113192.640625, 137777.671875, 98700.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1135975122451782, 0, 0, 0.0
29318, 0.1186952069401741, 0.06155974790453911, 0.31471556425094604, 0.005242126993834972, -0.01434299722313881, -0.00884457491338253, 114043.4453125, 151554.546875, 91103.5, 113190.4921875, 137781.6875, 98702.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1128379106521606, 0, 0, 0.0
29338, 0.11879698187112808, 0.06127926707267761, 0.31454718112945557, 0.0049412124790251255, -0.013710918836295605, -0.008019129745662212, 114035.53125, 151556.421875, 91096.828125, 113189.03125, 137781.6875, 98696.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.128985047340393, 0, 0, 0.0
29358, 0.11889298260211945, 0.06101061776280403, 0.31437233090400696, 0.004683591425418854, -0.013180066831409931, -0.00945252925157547, 114042.71875, 151548.046875, 91090.5859375, 113205.546875, 137778.1875, 98698.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1554080247879028, 0, 0, 0.0
29378, 0.12007752060890198, 0.060912854969501495, 0.31312260031700134, 0.00680864742025733, -0.012426493689417839, -0.015951838344335556, 114037.6875, 151557.28125, 91096.828125, 113195.484375, 137777.140625, 98698.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1341699361801147, 0, 0, 0.0
29398, 0.11943411082029343, 0.05946819856762886, 0.3128090798854828, 0.004914282355457544, -0.014453116804361343, -0.015190552920103073, 114036.25, 151561.46875, 91091.75, 113199.09375, 137782.203125, 98699.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1277737617492676, 0, 0, 0.0
29418, 0.12073969841003418, 0.06124268099665642, 0.3130131661891937, 0.0071371207013726234, -0.009665320627391338, -0.011509852483868599, 114041.2890625, 151550.359375, 91095.6640625, 113198.328125, 137781.6875, 98698.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.134360909461975, 0, 0, 0.0
29438, 0.12088228017091751, 0.0610540509223938, 0.3127981126308441, 0.007100027985870838, -0.009276050142943859, -0.010187561623752117, 114044.1640625, 151554.96875, 91094.5, 113196.9453125, 137776.09375, 98699.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1795183420181274, 0, 0, 0.0
29458, 0.12303002923727036, 0.06549708545207977, 0.31311526894569397, 0.010984164662659168, 0.0002973276423290372, -0.005502580665051937, 114037.6875, 151559.15625, 91095.296875, 113197.6328125, 137783.953125, 98698.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1810276508331299, 0, 0, 0.0
29478, 0.12230128049850464, 0.06653165072202682, 0.3130311667919159, 0.008983832783997059, 0.0029564029537141323, -0.0033448447939008474, 114047.0390625, 151563.34375, 91088.6328125, 113190.421875, 137779.40625, 98697.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1872475147247314, 0, 0, 0.0
29498, 0.12541694939136505, 0.06656728684902191, 0.3138141930103302, 0.014631586149334908, 0.003328880062326789, 0.0010007716482505202, 114038.40625, 151554.96875, 91086.3046875, 113190.421875, 137787.96875, 98695.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.2054884433746338, 0, 0, 0.0
29518, 0.12434587627649307, 0.06718776375055313, 0.31384116411209106, 0.011787435971200466, 0.004873235244303942, 0.0017076440853998065, 114038.40625, 151563.78125, 91084.7109375, 113208.390625, 137784.484375, 98695.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.2021337747573853, 0, 0, 0.0
29538, 0.12521576881408691, 0.06680312752723694, 0.31353601813316345, 0.0128388786688447, 0.004359534941613674, 0.0006713114562444389, 114035.53125, 151553.09375, 91082.7578125, 113200.4765625, 137781.6875, 98697.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.2067393064498901, 0, 0, 0.0
29558, 0.1248202994465828, 0.06902332603931427, 0.3135330080986023, 0.011206187307834625, 0.008566762320697308, -0.0012101514730602503, 114037.6875, 151560.03125, 91080.0078125, 113200.4765625, 137775.921875, 98700.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.236893892288208, 0, 0, 0.0
29578, 0.12674281001091003, 0.06863918900489807, 0.31350111961364746, 0.014035596512258053, 0.007196260150521994, -0.0013261359417811036, 114042.71875, 151557.28125, 91080.0078125, 113202.6328125, 137789.015625, 98699.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.2475489377975464, 0, 0, 0.0
29598, 0.12701697647571564, 0.06877873092889786, 0.31369251012802124, 0.013439788483083248, 0.006922662258148193, -0.0009524284396320581, 114042.0078125, 151560.03125, 91072.96875, 113200.4765625, 137776.453125, 98701.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.2531232833862305, 0, 0, 0.0
29618, 0.12727856636047363, 0.06891494989395142, 0.3136860132217407, 0.012664157897233963, 0.006658697966486216, 9.775871876627207e-05, 114039.84375, 151563.34375, 91080.4296875, 113201.9375, 137781.6875, 98700.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.2619659900665283, 0, 0, 0.0
29638, 0.12752562761306763, 0.06905020028352737, 0.312985897064209, 0.011735426262021065, 0.006367407739162445, -0.002434457652270794, 114039.84375, 151557.28125, 91074.921875, 113192.5703125, 137775.390625, 98702.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.257778286933899, 0, 0, 0.0
29658, 0.12775099277496338, 0.06917423009872437, 0.3129279911518097, 0.010804428718984127, 0.005993521772325039, -0.003027605125680566, 114043.4375, 151559.15625, 91074.921875, 113201.171875, 137775.921875, 98700.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.2784048318862915, 0, 0, 0.0
29678, 0.1270943135023117, 0.07069508731365204, 0.31207364797592163, 0.008144937455654144, 0.008101603016257286, -0.0064145661890506744, 114039.84375, 151559.59375, 91067.09375, 113204.78125, 137780.46875, 98702.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.28862464427948, 0, 0, 0.0
29698, 0.12618109583854675, 0.07182978838682175, 0.3119458854198456, 0.004947221372276545, 0.009378296323120594, -0.005905013531446457, 114046.3203125, 151557.71875, 91069.84375, 113202.6328125, 137784.484375, 98699.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.311018705368042, 0, 0, 0.0
29718, 0.1262638419866562, 0.07200562953948975, 0.3131352663040161, 0.0035475543700158596, 0.008547741919755936, 0.0019541135989129543, 114047.0390625, 151560.03125, 91071.8046875, 113206.9296875, 137772.59375, 98703.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.3212454319000244, 0, 0, 0.0
29738, 0.1263221800327301, 0.0721706822514534, 0.3131825625896454, 0.0022599874064326286, 0.007990996353328228, 0.002286554779857397, 114042.71875, 151555.40625, 91074.921875, 113197.6328125, 137780.46875, 98701.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.3124961853027344, 0, 0, 0.0
29758, 0.12634369730949402, 0.0722547248005867, 0.3127448856830597, 0.0016768189379945397, 0.007791438139975071, -7.299618300748989e-05, 114038.40625, 151554.96875, 91078.046875, 113208.390625, 137783.953125, 98707.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.3000140190124512, 0, 0, 0.0
29778, 0.12636643648147583, 0.0724061131477356, 0.3127286732196808, 0.0006249496946111321, 0.007358299568295479, -0.0014547058381140232, 114039.84375, 151559.59375, 91080.796875, 113204.78125, 137786.75, 98699.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.3119524717330933, 0, 0, 0.0
29798, 0.1262778341770172, 0.07390265166759491, 0.312694251537323, -0.00046701336395926774, 0.00946628488600254, -0.0021106034982949495, 114043.4453125, 151557.71875, 91071.8046875, 113211.234375, 137792.5, 98705.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.3212600946426392, 0, 0, 0.0
29818, 0.12626118957996368, 0.07409406453371048, 0.3119441866874695, -0.0013974385801702738, 0.008943939581513405, -0.0056768725626170635, 114047.0390625, 151559.59375, 91067.890625, 113213.3828125, 137782.734375, 98703.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.3181633949279785, 0, 0, 0.0
29838, 0.12622255086898804, 0.07426651567220688, 0.3118433356285095, -0.0024739564396440983, 0.008321541361510754, -0.004639896564185619, 114049.9140625, 151566.515625, 91064.765625, 113205.46875, 137778.71875, 98701.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.295405626296997, 0, 0, 0.0
29858, 0.1261613965034485, 0.07441411912441254, 0.31307268142700195, -0.0034675258211791515, 0.007871254347264767, 0.004776321351528168, 114055.671875, 151555.84375, 91069.84375, 113207.625, 137780.984375, 98707.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.2872322797775269, 0, 0, 0.0
29878, 0.1253858059644699, 0.07496588677167892, 0.31318435072898865, -0.005510952323675156, 0.008287077769637108, 0.0053247553296387196, 114043.4375, 151555.84375, 91069.0546875, 113214.0703125, 137789.546875, 98702.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.2813529968261719, 0, 0, 0.0
29898, 0.1256319135427475, 0.07771286368370056, 0.3111794590950012, -0.005490712355822325, 0.012641295790672302, -0.009036296047270298, 114048.4765625, 151560.890625, 91057.3046875, 113214.765625, 137782.203125, 98700.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.2590090036392212, 0, 0, 0.0
29918, 0.12552401423454285, 0.0752112865447998, 0.3109869360923767, -0.006181723903864622, 0.00701043289154768, -0.00990006048232317, 114047.0390625, 151555.40625, 91058.8984375, 113209.7734375, 137781.515625, 98705.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.2606409788131714, 0, 0, 0.0
29938, 0.12539391219615936, 0.07535757124423981, 0.3096856474876404, -0.0068995957262814045, 0.006698566023260355, -0.01588163711130619, 114047.0390625, 151562.34375, 91068.2578125, 113214.0703125, 137778.71875, 98702.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.256669521331787, 0, 0, 0.0
29958, 0.12587536871433258, 0.07786273956298828, 0.3093985617160797, -0.006289641372859478, 0.010635707527399063, -0.013948672451078892, 114047.7578125, 151560.03125, 91056.9375, 113211.921875, 137780.46875, 98704.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.2508183717727661, 0, 0, 0.0
29978, 0.12574522197246552, 0.07806827127933502, 0.30946415662765503, -0.0066108196042478085, 0.010174939408898354, -0.010857810266315937, 114055.671875, 151568.828125, 91050.2734375, 113219.8359375, 137785.0, 98703.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.2234643697738647, 0, 0, 0.0
29998, 0.12275826185941696, 0.07798946648836136, 0.30927446484565735, -0.01198421511799097, 0.009302890859544277, -0.007647577673196793, 114052.0703125, 151566.953125, 91056.140625, 113211.234375, 137783.265625, 98707.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.18224036693573, 0, 0, 0.0
30018, 0.12239425629377365, 0.07825804501771927, 0.30910754203796387, -0.012262927368283272, 0.008560676127672195, -0.005505659617483616, 114052.0703125, 151566.953125, 91054.1875, 113207.625, 137785.0, 98706.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1660822629928589, 0, 0, 0.0
30038, 0.12471656501293182, 0.07881662994623184, 0.3098500072956085, -0.007582726422697306, 0.00879000872373581, 0.0005988660850562155, 114047.7578125, 151563.203125, 91056.140625, 113214.765625, 137789.546875, 98710.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.162761926651001, 0, 0, 0.0
30058, 0.1209665834903717, 0.07790578901767731, 0.30988866090774536, -0.013735556975007057, 0.006339934654533863, 0.0034628540743142366, 114047.0390625, 151560.453125, 91060.8515625, 113207.625, 137785.0, 98705.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1333551406860352, 0, 0, 0.0
30078, 0.12069358676671982, 0.07802411168813705, 0.31002527475357056, -0.013527259230613708, 0.005510984919965267, 0.005391987971961498, 114051.3515625, 151565.078125, 91052.2265625, 113206.859375, 137778.1875, 98703.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1219539642333984, 0, 0, 0.0
30098, 0.12054610252380371, 0.07808263599872589, 0.3100844621658325, -0.013287467882037163, 0.005130212754011154, 0.005368908867239952, 114054.2265625, 151566.515625, 91052.2265625, 113220.5234375, 137785.0, 98701.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1015032529830933, 0, 0, 0.0
30118, 0.11767225712537766, 0.08006229251623154, 0.30974018573760986, -0.017447231337428093, 0.007894914597272873, 0.0026741831097751856, 114049.9140625, 151565.515625, 91053.0234375, 113214.0703125, 137791.28125, 98704.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1108757257461548, 0, 0, 0.0
30138, 0.11819575726985931, 0.07909664511680603, 0.3097938001155853, -0.015166740864515305, 0.005344027653336525, 0.002549999626353383, 114048.4765625, 151565.078125, 91050.2734375, 113219.0625, 137784.3125, 98708.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.106319785118103, 0, 0, 0.0
30158, 0.12066447734832764, 0.07868530601263046, 0.3111031651496887, -0.009435291402041912, 0.003768889931961894, 0.009438291192054749, 114047.7578125, 151566.953125, 91053.390625, 113218.375, 137782.734375, 98706.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.101408839225769, 0, 0, 0.0
30178, 0.11947669088840485, 0.07905218750238419, 0.3112689256668091, -0.010646984912455082, 0.0035815283190459013, 0.007954305037856102, 114052.0703125, 151559.59375, 91045.9921875, 113216.2265625, 137784.484375, 98703.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0911502838134766, 0, 0, 0.0
30198, 0.11926824599504471, 0.07912145555019379, 0.31049153208732605, -0.009975573979318142, 0.003131542820483446, 0.00302993506193161, 114058.546875, 151567.390625, 91037.3671875, 113223.3671875, 137785.53125, 98707.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1028733253479004, 0, 0, 0.0
30218, 0.11907663196325302, 0.07918062061071396, 0.3105633854866028, -0.009174573235213757, 0.0027808439917862415, 0.003596408059820533, 114058.546875, 151569.265625, 91037.3671875, 113226.28125, 137792.34375, 98706.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1012223958969116, 0, 0, 0.0
30238, 0.1189030185341835, 0.0792328417301178, 0.31061437726020813, -0.008190694265067577, 0.0024341638199985027, 0.001231544534675777, 114054.2265625, 151565.515625, 91037.3671875, 113219.7578125, 137787.796875, 98712.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0818108320236206, 0, 0, 0.0
30258, 0.1187506839632988, 0.0792759582400322, 0.3112116754055023, -0.007239396218210459, 0.0020229353103786707, 0.0026625923346728086, 114049.9140625, 151567.390625, 91040.484375, 113213.3828125, 137783.265625, 98710.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0863233804702759, 0, 0, 0.0
30278, 0.11975663155317307, 0.07880441844463348, 0.3112499415874481, -0.004291430581361055, 0.0009556061122566462, 0.0018585524521768093, 114056.390625, 151563.640625, 91032.2890625, 113220.5234375, 137783.265625, 98712.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.091355562210083, 0, 0, 0.0
30298, 0.12107843160629272, 0.07964927703142166, 0.31037622690200806, -0.0011053363559767604, 0.0021588823292404413, -0.001003831741400063, 114052.7890625, 151560.453125, 91041.28125, 113214.765625, 137783.265625, 98709.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.093421459197998, 0, 0, 0.0
30318, 0.12246302515268326, 0.07960759103298187, 0.31035900115966797, 0.0018610793631523848, 0.0017926004948094487, -0.0006769852479919791, 114052.0703125, 151560.453125, 91045.1953125, 113223.3671875, 137778.71875, 98708.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0894798040390015, 0, 0, 0.0
30338, 0.12315841764211655, 0.07723533362150192, 0.31020796298980713, 0.0032947829458862543, -0.0027128513902425766, -0.0006539996829815209, 114050.6328125, 151571.578125, 91044.03125, 113223.3671875, 137789.015625, 98713.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0877649784088135, 0, 0, 0.0
30358, 0.12322686612606049, 0.07718002051115036, 0.3102196156978607, 0.0036024998407810926, -0.0027506917249411345, 0.0019262183923274279, 114062.1484375, 151565.515625, 91035.40625, 113222.671875, 137781.515625, 98712.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0883023738861084, 0, 0, 0.0
30378, 0.12330498546361923, 0.07712535560131073, 0.3097749352455139, 0.004078702535480261, -0.0026890812441706657, 0.0015912252711132169, 114062.1484375, 151559.015625, 91030.703125, 113224.828125, 137784.3125, 98716.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1011707782745361, 0, 0, 0.0
30398, 0.1269749104976654, 0.0774223580956459, 0.3098251521587372, 0.010806489735841751, -0.001989752519875765, 0.003220482263714075, 114067.8984375, 151559.015625, 91029.5390625, 113221.21875, 137790.078125, 98713.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1059647798538208, 0, 0, 0.0
30418, 0.12719421088695526, 0.07738444209098816, 0.309924453496933, 0.011077492497861385, -0.00180676335003227, 0.001992449164390564, 114057.8203125, 151567.828125, 91031.4921875, 113225.515625, 137795.828125, 98711.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1174224615097046, 0, 0, 0.0
30438, 0.1279028058052063, 0.07765813916921616, 0.3099651038646698, 0.011728467419743538, -0.001058299676515162, 0.0022750655189156532, 114059.984375, 151565.515625, 91034.2421875, 113223.3671875, 137794.078125, 98713.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.138364553451538, 0, 0, 0.0
30458, 0.1281120777130127, 0.07561414688825607, 0.31004199385643005, 0.01090326439589262, -0.004371090792119503, 0.005232620984315872, 114065.0234375, 151561.328125, 91038.15625, 113224.0625, 137787.796875, 98715.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1504017114639282, 0, 0, 0.0
