timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, std, mean, laserFront
15629, 0.007830149494111538, -0.025952566415071487, 0.31644514203071594, -0.016534429043531418, 0.009776674211025238, -0.012917130254209042, 118805.1015625, 152687.703125, 88442.1328125, 120277.0, 140407.359375, 101353.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2175929993391037, 0, 0, 0.0
15649, 0.008455558679997921, -0.02571205422282219, 0.3168507218360901, -0.01415287796407938, 0.010370335541665554, -0.012255834415555, 118799.25, 152696.921875, 88434.4375, 120273.28125, 140407.359375, 101352.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2319350689649582, 0, 0, 0.0
15669, 0.0056953271850943565, -0.02490372769534588, 0.3166263997554779, -0.01794525980949402, 0.011511702090501785, -0.010356112383306026, 118801.4375, 152687.703125, 88442.1328125, 120273.28125, 140407.359375, 101352.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.23962007462978363, 0, 0, 0.0
15689, 0.0053476556204259396, -0.024671856313943863, 0.3169991075992584, -0.017131607979536057, 0.011317359283566475, -0.008797305636107922, 118805.8046875, 152691.875, 88447.09375, 120281.3828125, 140399.8125, 101351.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.23469913005828857, 0, 0, 0.0
15709, 0.003389099845662713, -0.02373281493782997, 0.31684938073158264, -0.019130773842334747, 0.012159384787082672, -0.005781884770840406, 118803.6171875, 152691.875, 88453.671875, 120268.90625, 140405.609375, 101351.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2529546618461609, 0, 0, 0.0
15729, 0.003590356558561325, -0.02141706272959709, 0.31675073504447937, -0.017145000398159027, 0.015540466643869877, -0.004766723606735468, 118805.1015625, 152692.3125, 88442.1328125, 120273.9453125, 140408.390625, 101358.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.24305960536003113, 0, 0, 0.0
15749, 0.0032642269507050514, -0.021109389141201973, 0.3180411159992218, -0.016129756346344948, 0.014813772402703762, 0.004751516040414572, 118803.6171875, 152692.3125, 88447.8984375, 120277.0, 140398.796875, 101354.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.22997480630874634, 0, 0, 0.0
15769, -0.0010377512080594897, -0.02134554833173752, 0.31815364956855774, -0.022990262135863304, 0.013196063227951527, 0.006325167138129473, 118800.734375, 152689.140625, 88441.015625, 120275.46875, 140409.640625, 101349.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.21474210917949677, 0, 0, 0.0
15789, -0.0014865219127386808, -0.02108675241470337, 0.3185976445674896, -0.022063249722123146, 0.012672328390181065, 0.00884375162422657, 118807.984375, 152688.125, 88433.3203125, 120279.1875, 140396.515625, 101357.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.21662560105323792, 0, 0, 0.0
15809, -0.0011818534694612026, -0.02317512035369873, 0.3187597990036011, -0.01983066461980343, 0.007566909771412611, 0.0068557956255972385, 118805.1015625, 152690.0, 88435.5546875, 120274.8125, 140405.609375, 101353.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.23909908533096313, 0, 0, 0.0
15829, -0.0015711101004853845, -0.023029562085866928, 0.3189620077610016, -0.019122999161481857, 0.006979939993470907, 0.007389503065496683, 118797.0703125, 152687.703125, 88447.8984375, 120277.0, 140409.125, 101357.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.273652583360672, 0, 0, 0.0
15849, -0.0009981554467231035, -0.022139882668852806, 0.3191164433956146, -0.016730433329939842, 0.007911431603133678, 0.007336015813052654, 118799.25, 152694.1875, 88442.1328125, 120273.9453125, 140398.796875, 101353.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.275188684463501, 0, 0, 0.0
15869, -0.0009109406964853406, -0.020389847457408905, 0.318747341632843, -0.015290169976651669, 0.010300425812602043, 0.0034759955015033484, 118809.46875, 152692.3125, 88436.359375, 120279.8515625, 140404.578125, 101357.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2855997383594513, 0, 0, 0.0
15889, -0.0012108961818739772, -0.020193204283714294, 0.31881701946258545, -0.014707887545228004, 0.009368611499667168, 0.003093561390414834, 118810.171875, 152694.609375, 88435.5546875, 120282.0390625, 140403.328125, 101357.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2834482789039612, 0, 0, 0.0
15909, -0.0015003514708951116, -0.020014135167002678, 0.31852808594703674, -0.013950996100902557, 0.008399027399718761, -0.0005582863232120872, 118807.984375, 152696.484375, 88441.3203125, 120282.0390625, 140405.609375, 101358.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.28377920389175415, 0, 0, 0.0
15929, -0.0017711513210088015, -0.019856596365571022, 0.3185007870197296, -0.013171078637242317, 0.007342805154621601, -0.002572548110038042, 118810.171875, 152694.609375, 88438.28125, 120282.0390625, 140401.0625, 101357.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.29044294357299805, 0, 0, 0.0
15949, -0.0020322503987699747, -0.019719071686267853, 0.317882239818573, -0.012538698501884937, 0.006099328864365816, -0.008429085835814476, 118817.5, 152704.84375, 88440.203125, 120281.3828125, 140401.0625, 101357.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2910479009151459, 0, 0, 0.0
15969, -0.0022771195508539677, -0.019609132781624794, 0.3176961839199066, -0.011951163411140442, 0.00490979989990592, -0.009352646768093109, 118805.8046875, 152696.484375, 88438.28125, 120277.6640625, 140403.328125, 101355.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2726617157459259, 0, 0, 0.0
15989, -0.002020209329202771, -0.023213159292936325, 0.31748783588409424, -0.010362287051975727, -0.0032512296456843615, -0.0123248640447855, 118807.2890625, 152694.1875, 88428.6640625, 120273.9453125, 140402.828125, 101359.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.26516634225845337, 0, 0, 0.0
16009, -0.001548983622342348, -0.025831172242760658, 0.3170698881149292, -0.008382830768823624, -0.009184658527374268, -0.01478379312902689, 118807.2890625, 152696.484375, 88431.703125, 120279.1875, 140403.328125, 101355.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2763198912143707, 0, 0, 0.0
16029, -0.0017097913660109043, -0.02602452039718628, 0.31678086519241333, -0.007696276064962149, -0.010129215195775032, -0.015093478374183178, 118806.5, 152703.828125, 88437.1640625, 120277.6640625, 140400.546875, 101353.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.288800984621048, 0, 0, 0.0
16049, -0.0016733442898839712, -0.028517773374915123, 0.3174220323562622, -0.006522617302834988, -0.015233355574309826, -0.01084473729133606, 118811.65625, 152696.0625, 88438.28125, 120279.8515625, 140410.140625, 101359.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3014848530292511, 0, 0, 0.0
16069, -0.0018010983476415277, -0.0288431104272604, 0.3172100782394409, -0.005651472136378288, -0.01575576886534691, -0.009523134678602219, 118818.203125, 152696.921875, 88429.78125, 120280.5078125, 140402.828125, 101357.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3021618723869324, 0, 0, 0.0
16089, -0.001907360041514039, -0.029163001105189323, 0.31656190752983093, -0.004890700802206993, -0.01614365354180336, -0.013635673560202122, 118803.6171875, 152699.21875, 88428.6640625, 120279.8515625, 140403.84375, 101356.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2825009822845459, 0, 0, 0.0
16109, -0.0021643294021487236, -0.030745919793844223, 0.31629475951194763, -0.004358621779829264, -0.018783627077937126, -0.012509478256106377, 118810.171875, 152690.0, 88424.0078125, 120278.3203125, 140396.515625, 101362.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.27787819504737854, 0, 0, 0.0
16129, -0.002242408925667405, -0.0311249028891325, 0.31561988592147827, -0.0034022857435047626, -0.018903907388448715, -0.017001742497086525, 118807.984375, 152687.703125, 88423.6953125, 120286.421875, 140405.09375, 101361.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2759783864021301, 0, 0, 0.0
16149, -0.002110252855345607, -0.0322260707616806, 0.3152686357498169, -0.0020423063542693853, -0.02030954137444496, -0.017439108341932297, 118806.5, 152696.484375, 88420.96875, 120276.7890625, 140401.0625, 101359.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2901543378829956, 0, 0, 0.0
16169, 0.00012439054262358695, -0.03119518794119358, 0.31533512473106384, 0.0033544173929840326, -0.01748131588101387, -0.015581758692860603, 118810.171875, 152696.921875, 88434.4375, 120287.078125, 140399.296875, 101361.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3207694888114929, 0, 0, 0.0
16189, -0.00018473684031050652, -0.034198712557554245, 0.3150136172771454, 0.0037174446042627096, -0.02220725826919079, -0.015115451067686081, 118804.3203125, 152703.40625, 88424.8125, 120281.3828125, 140407.875, 101357.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3429131507873535, 0, 0, 0.0
16209, 0.0011582117294892669, -0.034045614302158356, 0.3148419260978699, 0.0071843648329377174, -0.020399224013090134, -0.01102182362228632, 118807.984375, 152703.40625, 88424.8125, 120273.9453125, 140403.328125, 101361.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3651649057865143, 0, 0, 0.0
16229, 0.002192101674154401, -0.03554385527968407, 0.31462278962135315, 0.009820680133998394, -0.021756911650300026, -0.010528920218348503, 118807.984375, 152694.1875, 88422.0859375, 120281.3828125, 140401.796875, 101352.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3874213993549347, 0, 0, 0.0
16249, 0.0023976587690413, -0.03597120940685272, 0.31442198157310486, 0.010701386258006096, -0.0209710244089365, -0.009326311759650707, 118814.5390625, 152700.078125, 88421.7734375, 120277.6640625, 140405.09375, 101355.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.41862988471984863, 0, 0, 0.0
16269, 0.0019583581015467644, -0.037375543266534805, 0.3148941695690155, 0.01009670365601778, -0.021941233426332474, -0.005164430942386389, 118806.5, 152698.796875, 88420.96875, 120277.6640625, 140405.09375, 101359.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4449802339076996, 0, 0, 0.0
16289, 0.004351737443357706, -0.03666391596198082, 0.31481844186782837, 0.014885283075273037, -0.018692132085561752, -0.002828578231856227, 118816.015625, 152701.53125, 88425.9296875, 120271.7578125, 140405.609375, 101363.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.46108561754226685, 0, 0, 0.0
16309, 0.003958412446081638, -0.0393202006816864, 0.31443604826927185, 0.0142035698518157, -0.0218232199549675, -0.0038944289553910494, 118814.5390625, 152696.0625, 88424.8125, 120283.5703125, 140401.0625, 101365.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.44910892844200134, 0, 0, 0.0
16329, 0.0033895927481353283, -0.03727861866354942, 0.31438907980918884, 0.013160047121345997, -0.015605855733156204, -0.001660181675106287, 118814.5390625, 152690.4375, 88430.5859375, 120280.5078125, 140405.09375, 101356.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.45846569538116455, 0, 0, 0.0
16349, 0.0029998512472957373, -0.03860892355442047, 0.31621161103248596, 0.012270812876522541, -0.01588483527302742, 0.006581926718354225, 118808.6875, 152701.53125, 88422.0859375, 120285.7578125, 140402.3125, 101363.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.47254881262779236, 0, 0, 0.0
16369, 0.0015938670840114355, -0.037309855222702026, 0.3163372278213501, 0.009095982648432255, -0.0111409155651927, 0.0062716370448470116, 118813.0546875, 152693.171875, 88411.6640625, 120283.5703125, 140408.390625, 101359.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.47287121415138245, 0, 0, 0.0
16389, 0.0028938327450305223, -0.03661537170410156, 0.3154958188533783, 0.010756132192909718, -0.007790062576532364, -0.00040645961416885257, 118813.0546875, 152690.4375, 88415.1953125, 120284.2265625, 140406.109375, 101353.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4623740017414093, 0, 0, 0.0
16409, 0.0031001067254692316, -0.036754049360752106, 0.3154904842376709, 0.009851077571511269, -0.006050847005099058, -0.0008179398137144744, 118811.65625, 152701.09375, 88424.8125, 120286.421875, 140406.859375, 101365.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4513142704963684, 0, 0, 0.0
16429, 0.004169379360973835, -0.03435318171977997, 0.3164544403553009, 0.01045369915664196, 0.00037454444100148976, 0.001971751218661666, 118813.8359375, 152703.828125, 88421.7734375, 120287.078125, 140396.515625, 101358.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.46480053663253784, 0, 0, 0.0
16449, 0.002364241285249591, -0.0320594422519207, 0.3164865970611572, 0.005391716491430998, 0.006008740980178118, 0.0018588517559692264, 118814.5390625, 152699.21875, 88423.6953125, 120285.7578125, 140405.609375, 101357.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4735446870326996, 0, 0, 0.0
16469, 0.0024659642949700356, -0.0319170281291008, 0.3170771598815918, 0.004173626191914082, 0.007248998619616032, 0.0035499052610248327, 118814.5390625, 152695.046875, 88417.9296875, 120284.2265625, 140402.3125, 101355.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.47260621190071106, 0, 0, 0.0
16489, 0.0025391755625605583, -0.031760893762111664, 0.3171408176422119, 0.0031547858379781246, 0.008325322531163692, 0.0033210788387805223, 118813.0546875, 152696.921875, 88410.234375, 120282.703125, 140403.328125, 101354.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.48124468326568604, 0, 0, 0.0
16509, 0.002650641603395343, -0.029767265543341637, 0.3171916604042053, 0.0023072552867233753, 0.012540644966065884, 0.0015192761784419417, 118812.3515625, 152690.4375, 88420.96875, 120282.0390625, 140407.875, 101363.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4691532254219055, 0, 0, 0.0
16529, 0.0011029812740162015, -0.02936857007443905, 0.3175443410873413, -0.0017139915144070983, 0.013300927355885506, 0.0017200494185090065, 118814.5390625, 152703.40625, 88420.96875, 120284.2265625, 140405.09375, 101360.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4359671473503113, 0, 0, 0.0
16549, -1.5585765140713193e-05, -0.02957775816321373, 0.31755533814430237, -0.00465626735240221, 0.012834540568292141, -0.0006312280311249197, 118814.5390625, 152699.65625, 88413.2734375, 120284.2265625, 140414.1875, 101360.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3939085006713867, 0, 0, 0.0
16569, -0.00019593030447140336, -0.026519320905208588, 0.318559855222702, -0.005620386451482773, 0.018809489905834198, 0.004937756806612015, 118814.5390625, 152696.921875, 88413.2734375, 120276.7890625, 140401.0625, 101361.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3686639666557312, 0, 0, 0.0
16589, -0.0006837842520326376, -0.025378238409757614, 0.31862589716911316, -0.007135187275707722, 0.020666442811489105, 0.0016996657941490412, 118818.203125, 152694.609375, 88424.8125, 120285.7578125, 140410.140625, 101364.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.35387542843818665, 0, 0, 0.0
16609, -0.001818068791180849, -0.023146770894527435, 0.3188048005104065, -0.010067242197692394, 0.024661147966980934, 0.003287331433966756, 118807.984375, 152699.21875, 88426.7421875, 120278.3203125, 140405.609375, 101359.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3366057574748993, 0, 0, 0.0
16629, -0.002865545218810439, -0.022986022755503654, 0.318861722946167, -0.01261904090642929, 0.024191563948988914, 0.0016518867341801524, 118816.71875, 152703.40625, 88420.96875, 120286.421875, 140407.359375, 101361.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.32376402616500854, 0, 0, 0.0
16649, -0.0027686164248734713, -0.021080106496810913, 0.31971991062164307, -0.012673095799982548, 0.02664053440093994, 0.005008274223655462, 118808.6875, 152699.21875, 88416.0, 120289.265625, 140406.859375, 101361.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.29266902804374695, 0, 0, 0.0
16669, -0.005646563600748777, -0.022030482068657875, 0.3197878301143646, -0.018422283232212067, 0.022897260263562202, 0.0019244912546128035, 118807.984375, 152699.21875, 88407.5, 120292.984375, 140403.328125, 101364.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2879677414894104, 0, 0, 0.0
16689, -0.006510327570140362, -0.02221604250371456, 0.3190747797489166, -0.019755935296416283, 0.020647404715418816, -0.0055828820914030075, 118808.6875, 152692.3125, 88413.2734375, 120280.5078125, 140405.09375, 101360.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2585190534591675, 0, 0, 0.0
16709, -0.005854121409356594, -0.02025335282087326, 0.31893131136894226, -0.01760287769138813, 0.022558873519301414, -0.009320240467786789, 118817.421875, 152697.34375, 88411.0390625, 120282.703125, 140400.546875, 101359.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.21909601986408234, 0, 0, 0.0
16729, -0.006507613696157932, -0.018832098692655563, 0.31766077876091003, -0.0181112140417099, 0.023419173434376717, -0.020183131098747253, 118815.9375, 152694.609375, 88419.046875, 120281.171875, 140403.328125, 101359.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.16438034176826477, 0, 0, 0.0
16749, -0.008340774103999138, -0.019546642899513245, 0.31724414229393005, -0.02080855332314968, 0.019785666838288307, -0.02204466424882412, 118815.234375, 152694.609375, 88406.6953125, 120288.609375, 140402.3125, 101362.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.13524381816387177, 0, 0, 0.0
16769, -0.009211516939103603, -0.019564541056752205, 0.3167762756347656, -0.021592220291495323, 0.017946362495422363, -0.024664172902703285, 118822.5703125, 152698.796875, 88396.765625, 120288.609375, 140406.859375, 101364.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.10994268953800201, 0, 0, 0.0
16789, -0.00963588710874319, -0.019214658066630363, 0.31556111574172974, -0.021149877458810806, 0.01705896109342575, -0.025652196258306503, 118810.8671875, 152701.53125, 88404.4609375, 120282.703125, 140403.328125, 101362.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.10430531203746796, 0, 0, 0.0
16809, -0.01091699954122305, -0.018923288211226463, 0.31504514813423157, -0.022421300411224365, 0.016019806265830994, -0.025169938802719116, 118813.0546875, 152692.734375, 88404.4609375, 120282.703125, 140401.0625, 101362.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.09088214486837387, 0, 0, 0.0
16829, -0.011361336335539818, -0.01861703395843506, 0.31592699885368347, -0.021593060344457626, 0.0148428063839674, -0.01168224960565567, 118813.75, 152694.609375, 88413.2734375, 120279.1875, 140399.296875, 101359.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.06693487614393234, 0, 0, 0.0
16849, -0.011798715218901634, -0.017290335148572922, 0.31575340032577515, -0.02054635062813759, 0.01593630015850067, -0.006601525004953146, 118816.015625, 152705.703125, 88415.1953125, 120279.8515625, 140402.828125, 101364.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.04423089325428009, 0, 0, 0.0
16869, -0.014301703311502934, -0.01593894138932228, 0.3153514564037323, -0.023329030722379684, 0.016815602779388428, -0.006664639338850975, 118814.5390625, 152703.40625, 88408.3125, 120289.265625, 140404.578125, 101366.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.03712402284145355, 0, 0, 0.0
16889, -0.01564466394484043, -0.015245133079588413, 0.3152503967285156, -0.02369200438261032, 0.01631663180887699, -0.003918408416211605, 118821.0859375, 152697.34375, 88401.734375, 120280.5078125, 140401.0625, 101366.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.019556283950805664, 0, 0, 0.0
16909, -0.016883084550499916, -0.014767610467970371, 0.31471800804138184, -0.02382541075348854, 0.015314111486077309, -0.004502941854298115, 118825.453125, 152701.53125, 88399.8125, 120284.890625, 140409.125, 101359.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.00292457384057343, 0, 0, 0.0
16929, -0.017752893269062042, -0.015789521858096123, 0.31464841961860657, -0.02319752238690853, 0.01129631046205759, -0.0024462260771542788, 118816.71875, 152704.265625, 88393.7265625, 120284.890625, 140407.875, 101360.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.03359465301036835, 0, 0, 0.0
16949, -0.01785520277917385, -0.015366999432444572, 0.31517478823661804, -0.020836833864450455, 0.010638554580509663, 0.0033113863319158554, 118818.8984375, 152697.34375, 88402.5390625, 120299.5546875, 140415.421875, 101366.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.05966343358159065, 0, 0, 0.0
16969, -0.01854589581489563, -0.015271410346031189, 0.3152046501636505, -0.01992497220635414, 0.009486652910709381, 0.0004433571011759341, 118818.8984375, 152706.140625, 88392.921875, 120288.609375, 140407.875, 101370.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07487158477306366, 0, 0, 0.0
16989, -0.01876625418663025, -0.01585894264280796, 0.3147394061088562, -0.01798289455473423, 0.006985952612012625, -0.0035093999467790127, 118816.71875, 152697.34375, 88410.234375, 120280.5078125, 140402.3125, 101361.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.09158457070589066, 0, 0, 0.0
17009, -0.019111229106783867, -0.015726357698440552, 0.3146496117115021, -0.016542823985219002, 0.006251962389796972, -0.00568933691829443, 118815.234375, 152701.53125, 88413.2734375, 120284.2265625, 140398.796875, 101362.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.09151309728622437, 0, 0, 0.0
