timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, std, mean, laserFront
21832, 0.6218025088310242, 0.17817474901676178, 0.3053211271762848, 0.13285239040851593, 0.009634282439947128, -0.005464012734591961, 115827.1171875, 151562.0, 89576.34375, 116031.140625, 138839.984375, 99698.90625, 36.11884689331055, -5.849881172180176, -20.438783645629883, 16.59524154663086, 0.25179606676101685, -2.5088415145874023, 1.2470348492227417e+38, 0.0, 1.0, 1.710287094116211, 0, 0, 0.0
21852, 0.6242157816886902, 0.17836898565292358, 0.30524733662605286, 0.11836445331573486, 0.007951278239488602, -0.00498579116538167, 115812.65625, 151570.796875, 89594.9375, 116025.3203125, 138846.796875, 99696.109375, 38.58884811401367, -5.459502696990967, -22.035266876220703, 18.882226943969727, 0.2991100251674652, -3.010179042816162, 1.2773915316765272e+38, 0.0, 1.0, 1.690851092338562, 0, 0, 0.0
21872, 0.6255079507827759, 0.1794891208410263, 0.3051047623157501, 0.0996197834610939, 0.008792148903012276, -0.003359210677444935, 115822.78125, 151564.3125, 89595.734375, 116033.9921875, 138850.8125, 99698.1484375, 40.3924446105957, -5.035067081451416, -22.19729232788086, 21.253164291381836, 0.14613868296146393, -3.1905980110168457, 1.309344338354072e+38, 9.146381006140166e+37, 1.0, 1.6942750215530396, 0, 0, 0.0
21892, 0.6272954940795898, 0.17935708165168762, 0.30502671003341675, 0.08183511346578598, 0.006324903108179569, -0.0038692967500537634, 115832.1640625, 151562.4375, 89579.0859375, 116025.3203125, 138839.46875, 99696.8671875, 43.01322937011719, -5.144643783569336, -23.00382423400879, 23.245248794555664, -0.5236437320709229, -3.1984994411468506, 1.289882149394792e+38, 9.32924822524717e+37, 1.0, 1.6867586374282837, 0, 0, 0.0
21912, 0.6299091577529907, 0.17968446016311646, 0.3041640520095825, 0.06648783385753632, 0.005208195652812719, -0.007961317896842957, 115808.3203125, 151571.21875, 89586.0390625, 116035.4765625, 138846.28125, 99694.0703125, 44.439334869384766, -4.882055282592773, -24.04322624206543, 24.78693962097168, -0.8610919117927551, -3.278899669647217, 1.2941501768476884e+38, 9.568409272209108e+37, 1.0, 1.6713855266571045, 0, 0, 0.0
21932, 0.6304750442504883, 0.18057610094547272, 0.3040064871311188, 0.04560953006148338, 0.00558997830376029, -0.005487804766744375, 115836.5, 151566.609375, 89561.96875, 116036.8359375, 138846.28125, 99693.546875, 44.439334869384766, -4.882055282592773, -24.04322624206543, 26.661407470703125, -0.7906531095504761, -3.5931766033172607, 1.299952061526861e+38, 1.0169141792813905e+38, 1.0, 1.6808933019638062, 0, 0, 0.0
21952, 0.6307020783424377, 0.18125317990779877, 0.3038719594478607, 0.024770012125372887, 0.005569699220359325, -0.005415141582489014, 115836.5, 151571.21875, 89576.34375, 116032.5, 138842.25, 99698.90625, 45.81991958618164, -4.458644390106201, -25.79598045349121, 28.153030395507812, -0.2464810013771057, -3.663588523864746, 1.2641190270680416e+38, 1.0859021588349632e+38, 1.0, 1.6778688430786133, 0, 0, 0.0
21972, 0.6309982538223267, 0.1813509315252304, 0.30386170744895935, 0.005114131607115269, 0.004269296303391457, -0.0023685775231570005, 115829.9921875, 151567.046875, 89574.0625, 116033.9921875, 138850.8125, 99703.515625, 47.94856643676758, -4.738733291625977, -26.883325576782227, 29.529438018798828, 0.26734083890914917, -3.291581153869629, 1.2274329144612926e+38, 34.159812927246094, 1.0, 1.6618815660476685, 0, 0, 0.0
21992, 0.6318896412849426, 0.1825135350227356, 0.303866446018219, -0.011306260712444782, 0.005831500049680471, -0.0013811205280944705, 115840.8359375, 151569.359375, 89555.8125, 116039.6875, 138838.234375, 99699.4375, 50.40053176879883, -5.135249614715576, -27.435888290405273, 29.529438018798828, 0.26734083890914917, -3.291581153869629, 1.1970558481858554e+38, 1.181634726516007e+38, 1.0, 1.6260243654251099, 0, 0, 0.0
22012, 0.6305772662162781, 0.18236102163791656, 0.30392125248908997, -0.03195854648947716, 0.003983699716627598, 0.0007277250406332314, 115818.4453125, 151569.359375, 89573.265625, 116035.3515625, 138844.53125, 99698.1484375, 52.62999725341797, -5.184518814086914, -29.318092346191406, 30.971773147583008, 0.3591134548187256, -2.978459119796753, 1.1946864570959568e+38, 1.2000646422385091e+38, 1.0, 1.6026263236999512, 0, 0, 0.0
22032, 0.6295068860054016, 0.18246357142925262, 0.30392301082611084, -0.049326010048389435, 0.0030536914709955454, -0.00026850035646930337, 115841.546875, 151564.75, 89572.46875, 116047.671875, 138853.609375, 99698.90625, 53.476619720458984, -4.982058525085449, -30.517663955688477, 31.907611846923828, 0.24466076493263245, -2.8874289989471436, 1.1917522008985966e+38, 35.201934814453125, 1.0, 1.5640387535095215, 0, 0, 0.0
22052, 0.6276363134384155, 0.18394139409065247, 0.30429261922836304, -0.0662052184343338, 0.005367856472730637, -0.0032266336493194103, 115831.453125, 151560.5625, 89574.40625, 116041.171875, 138848.546875, 99698.1484375, 54.78746795654297, -4.950267314910889, -30.885128021240234, 32.731727600097656, 0.00459907203912735, -2.5987720489501953, 1.1713190929915898e+38, 35.201934814453125, 1.0, 1.5000776052474976, 0, 0, 0.0
22072, 0.6259095668792725, 0.18412670493125916, 0.30414310097694397, -0.08090495318174362, 0.004417997784912586, -0.007812710478901863, 115835.0390625, 151571.65625, 89566.3125, 116041.8515625, 138851.34375, 99698.90625, 55.43733596801758, -5.182703018188477, -31.134363174438477, 33.34288024902344, 0.27357757091522217, -2.5292904376983643, 1.1713190929915898e+38, 35.91735076904297, 1.0, 1.5026772022247314, 0, 0, 0.0
22092, 0.6249174475669861, 0.18420493602752686, 0.3023427128791809, -0.09082991629838943, 0.003480549668893218, -0.019367335364222527, 115843.7109375, 151569.359375, 89557.75, 116045.5078125, 138849.0625, 99697.625, 55.89546585083008, -5.536610126495361, -32.12482833862305, 33.4826774597168, 0.7111475467681885, -3.218229293823242, 1.131524498288985e+38, 38.227020263671875, 1.0, 1.5164240598678589, 0, 0, 0.0
22112, 0.6229609847068787, 0.18399915099143982, 0.30194127559661865, -0.10040411353111267, 0.0018705526599660516, -0.021796146407723427, 115836.5, 151570.234375, 89571.328125, 116037.515625, 138846.28125, 99702.234375, 56.07035827636719, -6.392763614654541, -32.98270797729492, 33.54296112060547, 0.6785458922386169, -3.6777188777923584, 1.0571451500266177e+38, 1.2795636763330302e+38, 1.0, 1.5569769144058228, 0, 0, 0.0
22132, 0.6202085614204407, 0.1839589923620224, 0.30091777443885803, -0.10931389033794403, 0.0005817913333885372, -0.02533840574324131, 115840.125, 151565.171875, 89555.8125, 116036.03125, 138855.875, 99707.8203125, 55.31668472290039, -7.1863579750061035, -33.38352966308594, 33.70182800292969, 0.11604152619838715, -3.764120578765869, 9.973291803319604e+37, 1.2574830282939188e+38, 1.0, 1.6218421459197998, 0, 0, 0.0
22152, 0.6169230937957764, 0.183989480137825, 0.3004404604434967, -0.11737064272165298, -0.0006715095369145274, -0.02304605208337307, 115837.2109375, 151575.84375, 89541.90625, 116044.015625, 138855.359375, 99701.703125, 55.43191146850586, -6.852423191070557, -34.90110397338867, 34.34278106689453, -0.18397721648216248, -4.082919597625732, 1.00991319854645e+38, 1.2654976224488018e+38, 1.0, 1.6898337602615356, 0, 0, 0.0
22172, 0.6149055361747742, 0.18401126563549042, 0.30001959204673767, -0.12019805610179901, -0.001996807986870408, -0.0189245343208313, 115829.25, 151569.359375, 89562.4296875, 116039.6875, 138847.3125, 99702.984375, 55.52848434448242, -6.195069313049316, -35.82939529418945, 34.565101623535156, 0.14472946524620056, -4.043755531311035, 1.0459447977952892e+38, 1.2872196774861206e+38, 1.0, 1.7573649883270264, 0, 0, 0.0
22192, 0.6119635105133057, 0.18441104888916016, 0.29965999722480774, -0.1243399828672409, -0.002207363024353981, -0.014496364630758762, 115847.3359375, 151565.609375, 89551.6015625, 116046.1875, 138845.5625, 99698.3828125, 56.05911636352539, -6.209914684295654, -35.89582824707031, 34.190277099609375, 0.24152983725070953, -3.687469720840454, 1.0438590562036977e+38, 1.2757939876840955e+38, 1.0, 1.83681321144104, 0, 0, 0.0
22212, 0.6097280979156494, 0.1836729347705841, 0.29940974712371826, -0.12582041323184967, -0.005034156143665314, -0.008894555270671844, 115828.5390625, 151564.75, 89562.7734375, 116037.515625, 138847.84375, 99702.984375, 56.35459899902344, -6.539178848266602, -35.7614631652832, 33.793453216552734, 0.01884307712316513, -3.106484889984131, 1.0235167120796672e+38, 1.2441749280565788e+38, 1.0, 1.9145612716674805, 0, 0, 0.0
22232, 0.6073403358459473, 0.18381036818027496, 0.2990953326225281, -0.12690290808677673, -0.005515716969966888, -0.00507314084097743, 115827.828125, 151569.796875, 89552.734375, 116042.65625, 138849.59375, 99700.9453125, 55.36980438232422, -6.639634132385254, -35.39265441894531, 32.98222732543945, -0.2042948603630066, -2.720874786376953, 1.0206908653616385e+38, 1.2044544655610755e+38, 1.0, 2.0256025791168213, 0, 0, 0.0
22252, 0.6052324175834656, 0.1851518750190735, 0.2990246117115021, -0.12641657888889313, -0.002803172916173935, -0.0037617152556777, 115839.375, 151573.96875, 89550.796875, 116030.2109375, 138856.40625, 99710.390625, 54.9975471496582, -6.255054950714111, -35.54920196533203, 32.14229202270508, -0.3148841857910156, -3.0164132118225098, 1.0444933885640519e+38, 1.180918757456998e+38, 1.0, 2.1261112689971924, 0, 0, 0.0
22272, 0.6035425066947937, 0.1852005124092102, 0.2998392581939697, -0.12403913587331772, -0.002941371640190482, 0.0037711772602051497, 115824.203125, 151569.796875, 89558.5546875, 116033.8671875, 138843.296875, 99710.390625, 54.379981994628906, -5.947953701019287, -35.156700134277344, 31.052387237548828, -0.10085204988718033, -3.2961947917938232, 1.0667637785450055e+38, 1.1663620720844573e+38, 1.0, 2.21372652053833, 0, 0, 0.0
22292, 0.6000803709030151, 0.18478144705295563, 0.29996922612190247, -0.12581883370876312, -0.004077179357409477, 0.007884425111114979, 115829.25, 151573.96875, 89553.5390625, 116031.6953125, 138851.34375, 99711.1484375, 53.15049743652344, -5.709820747375488, -34.4465446472168, 29.572345733642578, 0.007172726094722748, -4.18209171295166, 1.0873435282734467e+38, 1.1460084712230968e+38, 1.0, 2.273475408554077, 0, 0, 0.0
22312, 0.5977728366851807, 0.18500211834907532, 0.2997378408908844, -0.12393603473901749, -0.003523241961374879, 0.00846633967012167, 115818.4140625, 151576.28125, 89571.328125, 116035.3515625, 138847.84375, 99709.859375, 51.604148864746094, -5.1383161544799805, -32.89117431640625, 28.480358123779297, -0.2608908712863922, -4.871557712554932, 1.1496039339735361e+38, 1.1143563512679261e+38, 1.0, 2.3571085929870605, 0, 0, 0.0
22332, 0.5960848331451416, 0.18482598662376404, 0.2999444901943207, -0.11979730427265167, -0.003891491098329425, 0.0127585269510746, 115815.53125, 151570.234375, 89560.4921875, 116028.8515625, 138858.15625, 99707.8203125, 49.3271369934082, -4.835377216339111, -30.9254207611084, 27.225950241088867, -0.017439253628253937, -4.765929222106934, 1.199592062094744e+38, 1.0903067883165402e+38, 1.0, 2.4049339294433594, 0, 0, 0.0
22352, 0.5935017466545105, 0.18565583229064941, 0.2997123599052429, -0.11793538182973862, -0.001769966329447925, 0.011058962903916836, 115832.1640625, 151566.046875, 89548.5234375, 116023.03125, 138847.3125, 99704.5, 47.982521057128906, -5.165679454803467, -30.28877067565918, 25.320852279663086, 0.1730160117149353, -5.02683162689209, 1.1846768851324587e+38, 1.0519448416162895e+38, 1.0, 2.464015245437622, 0, 0, 0.0
22372, 0.5917502045631409, 0.18541409075260162, 0.2999148666858673, -0.11347474902868271, -0.002120738383382559, 0.009804612956941128, 115817.703125, 151576.71875, 89551.9375, 116018.6953125, 138849.0625, 99705.78125, 46.789005279541016, -5.155297756195068, -30.04232406616211, 22.95265769958496, -0.19121123850345612, -5.4435577392578125, 1.1889512001323323e+38, 9.773910646313307e+37, 1.0, 2.490119695663452, 0, 0, 0.0
22392, 0.5895772576332092, 0.1852005124092102, 0.30010926723480225, -0.10996559262275696, -0.002322811633348465, 0.007913939654827118, 115814.078125, 151570.234375, 89550.4609375, 116030.3359375, 138845.5625, 99702.4609375, 44.60261535644531, -4.955445766448975, -29.521949768066406, 21.133573532104492, -0.6534333229064941, -5.997782230377197, 1.2108938263740908e+38, 9.225226845233401e+37, 1.0, 2.526071786880493, 0, 0, 0.0
22412, 0.5879444479942322, 0.18592697381973267, 0.3010461926460266, -0.10499322414398193, -0.00011559946869965643, 0.008034994825720787, 115803.953125, 151572.53125, 89552.734375, 116026.6796875, 138853.609375, 99696.34375, 42.94718551635742, -5.546291828155518, -28.42058563232422, 19.85941505432129, -0.8630247712135315, -7.068322658538818, 1.1836713846763577e+38, 0.0, 1.0, 2.5425400733947754, 0, 0, 0.0
22432, 0.5855919718742371, 0.18543006479740143, 0.301203191280365, -0.10172497481107712, -0.000995544483885169, 0.006089378148317337, 115816.2421875, 151566.046875, 89554.671875, 116021.671875, 138845.046875, 99707.8203125, 41.48210525512695, -6.330697536468506, -27.030141830444336, 18.11146354675293, -1.073886513710022, -7.807112693786621, 1.1483251280480259e+38, 0.0, 1.0, 2.520442485809326, 0, 0, 0.0
22452, 0.5829395651817322, 0.18485376238822937, 0.30083125829696655, -0.09868866205215454, -0.0022110703866928816, 0.003288683947175741, 115811.1953125, 151572.09375, 89550.4609375, 116016.53125, 138846.09375, 99709.859375, 39.622650146484375, -6.947900772094727, -26.230127334594727, 15.888069152832031, -1.6813379526138306, -7.799887180328369, 1.1182693351407106e+38, 0.0, 1.0, 2.493692636489868, 0, 0, 0.0
22472, 0.5803353786468506, 0.18396331369876862, 0.30088743567466736, -0.0962265133857727, -0.004537161439657211, 0.003502208273857832, 115803.2421875, 151569.796875, 89562.4296875, 116013.6796875, 138858.15625, 99713.9375, 37.13317108154297, -7.359907150268555, -24.883115768432617, 13.357293128967285, -1.512372612953186, -7.525087356567383, 1.1106780348742559e+38, 0.0, 1.0, 2.4616076946258545, 0, 0, 0.0
22492, 0.579007089138031, 0.18389959633350372, 0.3022230565547943, -0.09073024988174438, -0.005008128471672535, 0.008417829871177673, 115809.03125, 151570.234375, 89558.5546875, 116017.2109375, 138844.34375, 99705.2578125, 34.4813232421875, -7.082030773162842, -23.221418380737305, 11.063212394714355, -1.499670386314392, -7.57700777053833, 1.1539253041636902e+38, 0.0, 1.0, 2.44343638420105, 0, 0, 0.0
22512, 0.5770016312599182, 0.18552266061306, 0.3023393154144287, -0.08748727291822433, -0.0013340499717742205, 0.005134949926286936, 115811.90625, 151574.84375, 89563.234375, 116008.671875, 138850.109375, 99714.6953125, 32.02529525756836, -6.248676776885986, -21.732892990112305, 8.642495155334473, -1.9639643430709839, -7.6372456550598145, 1.2081861246920033e+38, 0.0, 1.0, 2.458130359649658, 0, 0, 0.0
22532, 0.5746962428092957, 0.1863000988960266, 0.30187880992889404, -0.08524833619594574, 0.00029229893698357046, 0.00231548841111362, 115805.40625, 151573.40625, 89560.15625, 116014.3671875, 138841.546875, 99718.0234375, 32.02529525756836, -6.248676776885986, -21.732892990112305, 6.22401237487793, -2.5700361728668213, -7.028122901916504, 1.1800367768753833e+38, 0.0, 1.0, 2.475632667541504, 0, 0, 0.0
22552, 0.5739463567733765, 0.18715772032737732, 0.3019278943538666, -0.07944855093955994, 0.0021024318411946297, 0.0021417541429400444, 115805.40625, 151574.40625, 89550.4609375, 115997.7109375, 138856.40625, 99712.65625, 29.688886642456055, -5.5434184074401855, -20.116722106933594, 3.3581857681274414, -2.793041706085205, -6.671014308929443, 1.083973707329848e+38, 0.0, 1.0, 2.49957013130188, 0, 0, 0.0
22572, 0.5724660158157349, 0.18714264035224915, 0.30319881439208984, -0.07619898021221161, 0.0016162000829353929, 0.008721633814275265, 115796.734375, 151579.453125, 89559.3515625, 116002.046875, 138845.5625, 99716.734375, 26.670875549316406, -5.629030227661133, -19.06520652770996, 0.040773577988147736, -2.788800001144409, -6.537764549255371, 2.4038080572249046e+37, 0.0, 1.0, 2.507155179977417, 0, 0, 0.0
22592, 0.5709680318832397, 0.18717165291309357, 0.3034067749977112, -0.07374332845211029, 0.0012748494045808911, 0.01080549880862236, 115792.3984375, 151581.328125, 89564.3671875, 116001.3671875, 138842.0625, 99715.453125, 23.219118118286133, -5.739557266235352, -17.33123207092285, -2.7725586891174316, -3.598867416381836, -6.321709156036377, 0.0, 0.0, 1.0, 2.5095713138580322, 0, 0, 0.0
22612, 0.5699059367179871, 0.1873490810394287, 0.3037063181400299, -0.07063993066549301, 0.0016325213946402073, 0.019159914925694466, 115791.65625, 151568.359375, 89565.171875, 116001.2421875, 138845.046875, 99721.34375, 19.893068313598633, -5.139019966125488, -15.1622314453125, -5.418079853057861, -4.3404412269592285, -5.919565677642822, 0.0, 0.0, 1.0, 2.540987491607666, 0, 0, 0.0
22632, 0.5689969658851624, 0.18728525936603546, 0.3029960095882416, -0.06654759496450424, 0.0016739466227591038, 0.020305965095758438, 115795.28125, 151566.046875, 89551.2578125, 116001.3671875, 138845.5625, 99712.65625, 16.511857986450195, -5.148669719696045, -13.116406440734863, -7.856351375579834, -4.8515191078186035, -5.803310394287109, 0.0, 0.0, 1.0, 2.5855534076690674, 0, 0, 0.0
22652, 0.5691400766372681, 0.187617689371109, 0.30341634154319763, -0.05803978070616722, 0.002663250779733062, 0.021531064063310623, 115792.3984375, 151568.359375, 89555.4765625, 116012.875, 138847.84375, 99712.65625, 13.98604679107666, -6.038028240203857, -11.463348388671875, -9.488624572753906, -5.214988708496094, -6.279135227203369, 0.0, 0.0, 1.0, 2.625112295150757, 0, 0, 0.0
22672, 0.568305492401123, 0.18853051960468292, 0.30281466245651245, -0.04955524951219559, 0.005142067559063435, 0.014791048131883144, 115794.5703125, 151570.671875, 89547.71875, 116007.1796875, 138856.921875, 99712.65625, 11.71396541595459, -6.8613481521606445, -10.38555908203125, -10.066237449645996, -5.164388656616211, -6.434480667114258, 0.0, 0.0, 1.0, 2.675859212875366, 0, 0, 0.0
22692, 0.5673903822898865, 0.18980151414871216, 0.30305254459381104, -0.03918019309639931, 0.008963309228420258, 0.009297012351453304, 115796.734375, 151575.28125, 89538.828125, 116029.53125, 138850.625, 99712.65625, 9.555908203125, -7.399898529052734, -9.480613708496094, -10.158836364746094, -5.084804534912109, -6.02341890335083, 0.0, 0.0, 1.0, 2.72532057762146, 0, 0, 0.0
22712, 0.5670784711837769, 0.1897607296705246, 0.30397868156433105, -0.025402754545211792, 0.00950980931520462, 0.009550467133522034, 115801.78125, 151572.96875, 89550.0, 116029.53125, 138850.625, 99718.7734375, 7.782140254974365, -7.516220569610596, -9.462779998779297, -10.04661750793457, -5.093228340148926, -5.5044355392456055, 0.0, 0.0, 1.0, 2.7644991874694824, 0, 0, 0.0
22732, 0.5679828524589539, 0.19089868664741516, 0.30416882038116455, -0.0076270941644907, 0.012997457757592201, 0.009270052425563335, 115810.453125, 151577.140625, 89545.4453125, 116028.046875, 138850.109375, 99720.8203125, 6.520258903503418, -7.540685176849365, -9.104195594787598, -9.640424728393555, -5.00967264175415, -5.284828186035156, 0.0, 0.0, 1.0, 2.774766445159912, 0, 0, 0.0
22752, 0.5684294700622559, 0.19103917479515076, 0.30543747544288635, 0.00930793397128582, 0.013987484388053417, 0.013117091730237007, 115803.953125, 151573.84375, 89549.3203125, 116009.2265625, 138850.625, 99721.5703125, 6.108211994171143, -7.483633518218994, -8.21799373626709, -10.157930374145508, -5.013747692108154, -5.218654632568359, 0.0, 0.0, 1.0, 2.799513578414917, 0, 0, 0.0
22772, 0.5683255791664124, 0.19095204770565033, 0.3056480288505554, 0.02492491342127323, 0.014047247357666492, 0.00715224165469408, 115793.828125, 151576.15625, 89542.703125, 115999.875, 138850.625, 99719.53125, 5.773324966430664, -7.4098124504089355, -7.3154706954956055, -12.339999198913574, -5.040057182312012, -5.28865909576416, 0.0, 0.0, 1.0, 2.787062644958496, 0, 0, 0.0
22792, 0.5693283677101135, 0.19131597876548767, 0.3070169985294342, 0.04332190379500389, 0.014324209652841091, 0.007180226035416126, 115797.4453125, 151575.71875, 89550.4609375, 116008.546875, 138855.171875, 99724.140625, 4.435711860656738, -7.433950901031494, -6.511923313140869, -14.418316841125488, -4.803236484527588, -5.253425121307373, 0.0, 0.0, 1.0, 2.771714687347412, 0, 0, 0.0
22812, 0.5711195468902588, 0.19302815198898315, 0.3070201873779297, 0.06250222027301788, 0.018126802518963814, -0.005852916277945042, 115812.6171875, 151571.09375, 89536.890625, 116025.1953125, 138850.625, 99728.9765625, 2.830204486846924, -7.375808238983154, -5.571223258972168, -14.880470275878906, -4.6150946617126465, -4.786501407623291, 0.0, 0.0, 1.0, 2.7925775051116943, 0, 0, 0.0
22832, 0.5728780031204224, 0.19312715530395508, 0.3068104088306427, 0.08207248151302338, 0.018710356205701828, -0.018837565556168556, 115820.578125, 151582.625, 89541.90625, 116040.3671875, 138857.4375, 99718.25, 2.3979952335357666, -7.63944673538208, -4.9042792320251465, -13.57004165649414, -4.3583807945251465, -4.78323221206665, 0.0, 0.0, 1.0, 2.8976218700408936, 0, 0, 0.0
