Timestamp,app.GpisLabel,app.KFMlpOutput1,app.KFMlpOutput2,app.MlpOutput1,app.MlpOutput2,range.front
62579,0,0.0,0.0,176.75491333007812,108.84112548828125,227
62599,0,0.0,0.0,176.75491333007812,109.00578308105469,227
62619,0,0.0,0.0,176.75978088378906,109.17938995361328,226
62639,0,0.0,0.0,177.1717529296875,109.17938995361328,226
62659,0,0.0,0.0,177.25018310546875,109.40513610839844,226
62679,0,0.0,0.0,177.25018310546875,109.70733642578125,225
62699,0,0.0,0.0,177.6496124267578,109.5162124633789,225
62719,0,0.0,0.0,177.6496124267578,109.84789276123047,225
62739,0,0.0,0.0,177.43692016601562,110.81319427490234,226
62759,0,0.0,0.0,178.1848602294922,110.71862030029297,226
62779,0,0.0,0.0,178.45794677734375,110.3033218383789,226
62799,0,0.0,0.0,178.3176727294922,110.59429168701172,226
62819,0,0.0,0.0,177.76304626464844,110.87631225585938,226
62839,0,0.0,0.0,177.44862365722656,110.7292251586914,226
62859,0,0.0,0.0,177.18820190429688,109.5718994140625,227
62879,0,0.0,0.0,177.18820190429688,109.5718994140625,227
62899,0,0.0,0.0,177.43434143066406,108.76466369628906,226
62919,0,0.0,0.0,177.09674072265625,108.437744140625,226
62939,0,0.0,0.0,176.907470703125,108.46195220947266,226
62959,0,0.0,0.0,176.962646484375,107.5447006225586,226
62979,0,0.0,0.0,177.29498291015625,105.62474060058594,226
62999,0,0.0,0.0,177.74472045898438,105.63676452636719,226
63019,0,0.0,0.0,177.67413330078125,106.4781265258789,227
63039,0,0.0,0.0,177.95697021484375,106.94428253173828,227
63059,0,0.0,0.0,178.60110473632812,106.94428253173828,227
63079,0,0.0,0.0,179.13055419921875,108.2110824584961,226
63099,0,0.0,0.0,179.35543823242188,108.2110824584961,226
63119,0,0.0,0.0,179.38589477539062,107.69451904296875,226
63139,0,0.0,0.0,179.53199768066406,107.53346252441406,225
63159,0,0.0,0.0,179.2733612060547,107.77210998535156,225
63179,0,0.0,0.0,179.2733612060547,107.1153793334961,227
63199,0,0.0,0.0,179.31796264648438,106.03416442871094,227
63219,0,0.0,0.0,179.45326232910156,106.39112091064453,227
63239,0,0.0,0.0,179.25506591796875,106.6700210571289,225
63259,0,0.0,0.0,178.54898071289062,106.65385437011719,225
63279,0,0.0,0.0,178.16278076171875,107.26785278320312,225
63299,0,0.0,0.0,178.34088134765625,107.99942016601562,227
63319,0,0.0,0.0,178.6790313720703,108.26009368896484,227
63339,0,0.0,0.0,178.91122436523438,108.25128936767578,227
63359,0,0.0,0.0,179.04783630371094,108.25128936767578,227
63379,0,0.0,0.0,178.9261474609375,108.52953338623047,227
63399,0,0.0,0.0,179.00221252441406,108.81864166259766,227
63419,0,0.0,0.0,179.00221252441406,108.81864166259766,226
63439,0,0.0,0.0,179.52963256835938,108.82120513916016,226
63459,0,0.0,0.0,179.2525634765625,108.43016815185547,226
63479,0,0.0,0.0,178.78146362304688,107.89252471923828,226
63499,0,0.0,0.0,177.9818878173828,107.41056060791016,226
63519,0,0.0,0.0,177.85736083984375,107.59213256835938,226
63539,0,0.0,0.0,177.91940307617188,108.64276123046875,227
63559,0,0.0,0.0,177.93667602539062,109.06658935546875,227
63579,0,0.0,0.0,178.20547485351562,109.35879516601562,227
63599,0,0.0,0.0,178.47198486328125,109.50170135498047,225
63619,0,0.0,0.0,178.20343017578125,109.2287368774414,225
63639,0,0.0,0.0,178.28970336914062,109.30194854736328,226
63659,0,0.0,0.0,178.28970336914062,109.57577514648438,226
63679,0,0.0,0.0,179.170166015625,109.71895599365234,226
63699,0,0.0,0.0,179.7880096435547,109.68194580078125,227
63719,0,0.0,0.0,179.48635864257812,108.8972396850586,227
63739,0,0.0,0.0,179.88124084472656,108.15385437011719,227
63759,0,0.0,0.0,179.88124084472656,107.77323913574219,225
63779,0,0.0,0.0,180.6400146484375,106.277099609375,225
63799,0,0.0,0.0,180.87875366210938,106.277099609375,225
63819,0,0.0,0.0,180.28286743164062,105.57424926757812,226
63839,0,0.0,0.0,179.5049591064453,105.56095123291016,226
63859,0,0.0,0.0,179.23231506347656,105.61479187011719,226
63879,0,0.0,0.0,178.8760223388672,105.5627670288086,227
63899,0,0.0,0.0,178.75892639160156,105.94580078125,227
63919,0,0.0,0.0,178.95616149902344,106.25918579101562,227
63939,0,0.0,0.0,178.748291015625,105.55699157714844,226
63959,0,0.0,0.0,178.3477020263672,105.35741424560547,226
63979,0,0.0,0.0,178.0281219482422,105.67221069335938,226
63999,0,0.0,0.0,178.0281219482422,105.06087493896484,225
64019,0,0.0,0.0,177.5877685546875,104.87201690673828,225
64039,0,0.0,0.0,177.56712341308594,105.60652923583984,227
64059,0,0.0,0.0,177.25157165527344,106.01324462890625,227
64079,0,0.0,0.0,176.9228973388672,105.97380828857422,227
64099,0,0.0,0.0,176.7406463623047,105.9846420288086,226
64119,0,0.0,0.0,176.53163146972656,106.14954376220703,226
64139,0,0.0,0.0,176.65225219726562,105.19015502929688,226
64159,0,0.0,0.0,176.35952758789062,104.5754165649414,224
64179,0,0.0,0.0,175.9641876220703,104.6169204711914,224
64199,0,0.0,0.0,175.98497009277344,104.6404800415039,224
64219,0,0.0,0.0,175.6727752685547,105.0886001586914,226
64239,0,0.0,0.0,175.5616455078125,105.59195709228516,226
64259,0,0.0,0.0,175.8774871826172,105.57379150390625,226
64279,0,0.0,0.0,176.15762329101562,105.42178344726562,226
64299,0,0.0,0.0,176.64398193359375,105.24601745605469,226
64319,0,0.0,0.0,176.5985870361328,104.58662414550781,226
64339,0,0.0,0.0,176.87554931640625,104.58662414550781,226
64359,0,0.0,0.0,177.5514373779297,105.09008026123047,226
64379,0,0.0,0.0,177.82420349121094,105.17720031738281,226
64399,0,0.0,0.0,177.7129669189453,104.74581909179688,226
64419,0,0.0,0.0,177.10011291503906,105.15586853027344,226
64439,0,0.0,0.0,177.262451171875,106.37991333007812,226
64459,0,0.0,0.0,177.99549865722656,107.06278991699219,226
64479,0,0.0,0.0,177.99549865722656,107.17253875732422,226
64499,0,0.0,0.0,178.67205810546875,107.54383087158203,227
64519,0,0.0,0.0,178.99339294433594,108.19244384765625,227
64539,0,0.0,0.0,178.48931884765625,107.94181823730469,227
64559,0,0.0,0.0,178.1291961669922,107.5070571899414,226
64579,0,0.0,0.0,177.9523468017578,108.32091522216797,226
64599,0,0.0,0.0,177.9523468017578,108.35586547851562,226
64619,0,0.0,0.0,176.32969665527344,108.0273666381836,227
64639,0,0.0,0.0,175.692626953125,107.16764068603516,227
64659,0,0.0,0.0,175.89088439941406,103.73235321044922,227
64679,0,0.0,0.0,176.07106018066406,103.73235321044922,225
64699,0,0.0,0.0,175.64578247070312,103.93736267089844,225
64719,0,0.0,0.0,175.43673706054688,104.15005493164062,225
64739,0,0.0,0.0,175.97279357910156,104.49322509765625,225
64759,0,0.0,0.0,176.85935974121094,105.15008544921875,225
64779,0,0.0,0.0,177.393310546875,106.16159057617188,225
64799,0,0.0,0.0,177.43299865722656,106.76455688476562,225
64819,0,0.0,0.0,177.1704864501953,106.52873229980469,225
64839,0,0.0,0.0,177.47125244140625,106.89557647705078,226
64859,0,0.0,0.0,177.44723510742188,106.89557647705078,226
64879,0,0.0,0.0,177.5794219970703,107.42540740966797,226
64899,0,0.0,0.0,178.40213012695312,107.51802825927734,227
64919,0,0.0,0.0,178.40213012695312,107.91951751708984,227
64939,0,0.0,0.0,178.29808044433594,107.5263671875,227
64959,0,0.0,0.0,177.81541442871094,106.85076141357422,226
64979,0,0.0,0.0,177.4634246826172,107.5947494506836,226
64999,0,0.0,0.0,177.10601806640625,107.76252746582031,226
65019,0,0.0,0.0,176.51039123535156,107.24562072753906,227
65039,0,0.0,0.0,174.75299072265625,107.47718811035156,227
65059,0,0.0,0.0,174.34878540039062,107.61935424804688,227
65079,0,0.0,0.0,174.36155700683594,107.46880340576172,225
65099,0,0.0,0.0,174.63046264648438,107.3338851928711,225
65119,0,0.0,0.0,174.84884643554688,106.66597747802734,225
65139,0,0.0,0.0,174.86981201171875,106.66597747802734,227
65159,0,0.0,0.0,174.4380340576172,106.91172790527344,227
65179,0,0.0,0.0,174.495849609375,106.91172790527344,225
65199,0,0.0,0.0,174.8876953125,107.1804428100586,225
65219,0,0.0,0.0,175.05636596679688,106.32257843017578,225
65239,0,0.0,0.0,175.05636596679688,105.8011474609375,226
65259,0,0.0,0.0,174.94424438476562,106.53971099853516,226
65279,0,0.0,0.0,175.09613037109375,107.14495086669922,226
65299,0,0.0,0.0,175.07276916503906,106.94413757324219,226
65319,0,0.0,0.0,174.78536987304688,107.06169891357422,226
65339,0,0.0,0.0,174.48721313476562,107.2481918334961,226
65359,0,0.0,0.0,174.39349365234375,107.1863021850586,226
65379,0,0.0,0.0,174.33807373046875,107.77916717529297,226
65399,0,0.0,0.0,174.33807373046875,108.7721176147461,226
65419,0,0.0,0.0,173.8616485595703,109.0858383178711,226
65439,0,0.0,0.0,173.8616485595703,108.57503509521484,226
65459,0,0.0,0.0,174.34170532226562,108.41508483886719,226
65479,0,0.0,0.0,174.45005798339844,108.28401184082031,225
65499,0,0.0,0.0,174.7072296142578,107.21134948730469,225
65519,0,0.0,0.0,175.50222778320312,107.01300811767578,227
65539,0,0.0,0.0,175.14199829101562,106.61474609375,227
65559,0,0.0,0.0,174.983642578125,106.21328735351562,227
65579,0,0.0,0.0,174.43646240234375,106.42279815673828,226
65599,0,0.0,0.0,173.9646453857422,107.19969940185547,226
65619,0,0.0,0.0,174.08128356933594,106.94055938720703,226
65639,0,0.0,0.0,174.0890655517578,106.1286849975586,225
65659,0,0.0,0.0,173.66822814941406,106.1286849975586,225
65679,0,0.0,0.0,173.3792724609375,106.33293914794922,225
65699,0,0.0,0.0,173.61602783203125,106.80784606933594,226
65719,0,0.0,0.0,174.50929260253906,106.64961242675781,226
65739,0,0.0,0.0,174.50929260253906,106.53815460205078,226
65759,0,0.0,0.0,175.18629455566406,106.57186126708984,225
65779,0,0.0,0.0,175.45913696289062,107.97160339355469,225
65799,0,0.0,0.0,175.2248077392578,109.14546203613281,225
65819,0,0.0,0.0,174.88201904296875,109.29004669189453,225
65839,0,0.0,0.0,174.88201904296875,109.13611602783203,225
65859,0,0.0,0.0,173.98011779785156,108.83988952636719,225
65879,0,0.0,0.0,173.2760467529297,107.990966796875,226
65899,0,0.0,0.0,173.74778747558594,106.94331359863281,226
65919,0,0.0,0.0,173.74778747558594,106.66970825195312,226
65939,0,0.0,0.0,174.1727752685547,105.90727996826172,226
65959,0,0.0,0.0,174.01976013183594,104.42717742919922,226
65979,0,0.0,0.0,174.01976013183594,103.82017517089844,226
65999,0,0.0,0.0,174.0263214111328,103.06143188476562,226
66019,0,0.0,0.0,174.13287353515625,102.69247436523438,226
66039,0,0.0,0.0,174.369873046875,103.23894500732422,226
66059,0,0.0,0.0,174.53407287597656,103.54403686523438,226
66079,0,0.0,0.0,174.5772705078125,104.17216491699219,226
66099,0,0.0,0.0,174.24468994140625,104.43537902832031,225
66119,0,0.0,0.0,173.66851806640625,105.865966796875,225
66139,0,0.0,0.0,173.077880859375,105.865966796875,225
66159,0,0.0,0.0,173.3882293701172,107.4435806274414,225
66179,0,0.0,0.0,173.75511169433594,107.43902587890625,225
66199,0,0.0,0.0,174.14683532714844,106.73966217041016,225
66219,0,0.0,0.0,174.0553436279297,106.25538635253906,226
66239,0,0.0,0.0,173.76365661621094,106.02313995361328,226
66259,0,0.0,0.0,173.76365661621094,106.14522552490234,226
66279,0,0.0,0.0,173.90097045898438,105.69149780273438,226
66299,0,0.0,0.0,173.8931427001953,104.8798828125,226
66319,0,0.0,0.0,173.4058837890625,104.8275375366211,226
66339,0,0.0,0.0,173.6053924560547,105.68250274658203,226
66359,0,0.0,0.0,173.6053924560547,105.81090545654297,226
66379,0,0.0,0.0,173.94944763183594,105.65129089355469,225
66399,0,0.0,0.0,174.2215118408203,105.29856872558594,225
66419,0,0.0,0.0,174.7364959716797,104.65929412841797,225
66439,0,0.0,0.0,174.85324096679688,105.21467590332031,226
66459,0,0.0,0.0,175.1732635498047,106.36322784423828,226
66479,0,0.0,0.0,175.6007537841797,106.1908950805664,226
66499,0,0.0,0.0,175.47305297851562,106.0822982788086,226
66519,0,0.0,0.0,175.8097381591797,106.27434539794922,226
66539,0,0.0,0.0,176.62747192382812,105.46585845947266,226
66559,0,0.0,0.0,176.0436248779297,104.89656066894531,226
66579,0,0.0,0.0,175.56800842285156,105.46990203857422,226
66599,0,0.0,0.0,175.27792358398438,105.41126251220703,226
66619,0,0.0,0.0,175.88954162597656,105.74913787841797,225
66639,0,0.0,0.0,176.29576110839844,106.63291931152344,225
66659,0,0.0,0.0,175.5953369140625,106.05303192138672,225
66679,0,0.0,0.0,175.44578552246094,106.05303192138672,227
66699,0,0.0,0.0,175.64930725097656,106.01425170898438,227
66719,0,0.0,0.0,175.4259796142578,106.56758880615234,225
66739,0,0.0,0.0,175.1533203125,108.33926391601562,225
66759,0,0.0,0.0,174.72579956054688,108.62406158447266,225
66779,0,0.0,0.0,174.42147827148438,109.06792449951172,226
66799,0,0.0,0.0,174.45127868652344,109.52008056640625,226
66819,0,0.0,0.0,174.7436065673828,108.55342102050781,226
66839,0,0.0,0.0,174.46926879882812,108.55342102050781,226
66859,0,0.0,0.0,173.54177856445312,108.49667358398438,226
66879,0,0.0,0.0,173.8842315673828,108.87803649902344,226
66899,0,0.0,0.0,174.29263305664062,109.12027740478516,224
66919,0,0.0,0.0,173.6248779296875,108.67064666748047,224
66939,0,0.0,0.0,173.45697021484375,108.37928009033203,224
66959,0,0.0,0.0,173.45697021484375,107.7741470336914,226
66979,0,0.0,0.0,172.76931762695312,107.60857391357422,226
66999,0,0.0,0.0,172.76931762695312,107.6300277709961,226
67019,0,0.0,0.0,172.20013427734375,106.85799407958984,226
67039,0,0.0,0.0,172.12586975097656,105.6068344116211,226
67059,0,0.0,0.0,172.1272430419922,105.62342071533203,226
67079,0,0.0,0.0,171.72386169433594,105.17449188232422,226
67099,0,0.0,0.0,171.53509521484375,104.54301452636719,226
67119,0,0.0,0.0,172.14727783203125,104.54301452636719,226
67139,0,0.0,0.0,172.6592559814453,105.5851821899414,226
67159,0,0.0,0.0,173.4876251220703,106.14103698730469,226
67179,0,0.0,0.0,174.54776000976562,107.2281494140625,225
67199,0,0.0,0.0,174.43600463867188,107.2281494140625,225
67219,0,0.0,0.0,173.41845703125,107.22633361816406,225
67239,0,0.0,0.0,172.42015075683594,107.22633361816406,227
67259,0,0.0,0.0,171.68263244628906,108.3191146850586,227
67279,0,0.0,0.0,171.68263244628906,108.92237091064453,227
67299,0,0.0,0.0,171.77078247070312,108.59899139404297,226
67319,0,0.0,0.0,171.1800079345703,106.5978012084961,226
67339,0,0.0,0.0,171.30747985839844,103.63097381591797,226
67359,0,0.0,0.0,172.38600158691406,103.63097381591797,226
67379,0,0.0,0.0,173.09732055664062,104.50859069824219,226
67399,0,0.0,0.0,173.3601531982422,104.1832504272461,225
67419,0,0.0,0.0,173.74456787109375,103.33611297607422,225
67439,0,0.0,0.0,173.7838592529297,102.54692840576172,225
67459,0,0.0,0.0,173.67018127441406,102.67828369140625,226
67479,0,0.0,0.0,173.86044311523438,103.48209381103516,226
67499,0,0.0,0.0,173.86044311523438,104.27946472167969,226
67519,0,0.0,0.0,172.11270141601562,104.74192810058594,225
67539,0,0.0,0.0,172.11270141601562,104.468017578125,225
67559,0,0.0,0.0,171.97482299804688,104.37152862548828,225
67579,0,0.0,0.0,171.8106689453125,104.33628845214844,227
67599,0,0.0,0.0,171.74594116210938,104.85000610351562,227
67619,0,0.0,0.0,172.27395629882812,107.4424057006836,227
67639,0,0.0,0.0,172.6390380859375,108.58198547363281,226
67659,0,0.0,0.0,172.62307739257812,107.44644165039062,226
67679,0,0.0,0.0,173.0828399658203,107.3438720703125,226
67699,0,0.0,0.0,174.25692749023438,107.3438720703125,227
67719,0,0.0,0.0,174.3534698486328,107.27870178222656,227
67739,0,0.0,0.0,173.86248779296875,106.11847686767578,227
67759,0,0.0,0.0,173.86248779296875,105.18767547607422,226
67779,0,0.0,0.0,173.9562225341797,105.22510528564453,226
67799,0,0.0,0.0,173.88519287109375,104.43754577636719,226
67819,0,0.0,0.0,173.57672119140625,103.76655578613281,226
67839,0,0.0,0.0,173.25514221191406,104.0151596069336,226
67859,0,0.0,0.0,173.31484985351562,104.73806762695312,226
67879,0,0.0,0.0,173.62525939941406,105.80024719238281,226
67899,0,0.0,0.0,174.3823699951172,106.81705474853516,226
